,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,6.056,6.056,0.7264,0.1563,0.1563,2.6406,2.6406,16725357.8897
1,2022-04-12,6.2173,6.2173,0.7457,0.1604,0.1604,2.5721,2.5721,17170707.656
2,2022-04-11,6.1725,6.1725,0.7404,0.1593,0.1593,2.5908,2.5908,17046999.3876
3,2022-04-08,6.056,6.056,0.7264,0.1563,0.1563,2.6406,2.6406,16725357.8897
4,2022-04-07,5.8052,5.8052,0.6963,0.1498,0.1498,2.7547,2.7547,16032591.5866
5,2022-04-06,5.7873,5.7873,0.6942,0.1493,0.1493,2.7632,2.7632,15983108.2792
6,2022-04-01,5.4648,5.4648,0.6555,0.141,0.141,2.9263,2.9263,15092408.7466
7,2022-03-31,5.4021,5.4021,0.648,0.1394,0.1394,2.9603,2.9603,14919217.1708
8,2022-03-30,5.9428,5.4285,0.6717,0.1541,0.1422,2.9505,2.9505,14968700.4782
9,2022-03-29,5.7857,5.285,0.654,0.15,0.1384,3.0306,3.0306,14572834.0193
10,2022-03-28,5.7955,5.2939,0.6551,0.1503,0.1387,3.0255,3.0255,14597575.673
11,2022-03-25,5.6874,5.1952,0.6428,0.1475,0.1361,3.083,3.083,14325417.4825
12,2022-03-24,5.7857,5.285,0.654,0.15,0.1384,3.0306,3.0306,14572834.0193
13,2022-03-23,5.8151,5.3119,0.6573,0.1508,0.1391,3.0153,3.0153,14647058.9803
14,2022-03-22,5.8151,5.3119,0.6573,0.1508,0.1391,3.0153,3.0153,14647058.9803
15,2022-03-21,5.6874,5.1952,0.6428,0.1475,0.1361,3.083,3.083,14325417.4825
16,2022-03-18,5.7366,5.2401,0.6484,0.1487,0.1372,3.0566,3.0566,14449125.7509
17,2022-03-17,5.5401,5.0606,0.6262,0.1437,0.1325,3.165,3.165,13954292.6772
18,2022-03-16,5.5597,5.0786,0.6284,0.1442,0.133,3.1538,3.1538,14003775.9846
19,2022-03-15,5.4517,4.9799,0.6162,0.1414,0.1304,3.2163,3.2163,13731617.7941
20,2022-03-14,5.7955,5.2939,0.6551,0.1503,0.1387,3.0255,3.0255,14597575.673
21,2022-03-11,5.8544,5.3478,0.6617,0.1518,0.1401,2.995,2.995,14746025.5951
22,2022-03-10,5.933,5.4195,0.6706,0.1538,0.1419,2.9554,2.9554,14943958.8245
23,2022-03-09,6.0214,5.5003,0.6806,0.1561,0.1441,2.912,2.912,15166633.7077
24,2022-03-08,5.9821,5.4644,0.6762,0.1551,0.1431,2.9311,2.9311,15067667.0929
25,2022-03-07,6.1491,5.6169,0.695,0.1594,0.1471,2.8515,2.8515,15488275.2056
26,2022-03-04,6.1786,5.6439,0.6984,0.1602,0.1478,2.8379,2.8379,15562500.1666
27,2022-03-03,6.2965,5.7515,0.7117,0.1633,0.1506,2.7848,2.7848,15859400.0108
28,2022-03-02,6.1491,5.6169,0.695,0.1594,0.1471,2.8515,2.8515,15488275.2056
29,2022-03-01,6.1393,5.608,0.6939,0.1592,0.1469,2.8561,2.8561,15463533.5519
30,2022-02-28,6.1,5.5721,0.6895,0.1582,0.1459,2.8745,2.8745,15364566.9371
31,2022-02-25,6.0607,5.5362,0.685,0.1571,0.145,2.8931,2.8931,15265600.3224
32,2022-02-24,6.0579,5.5336,0.6866,0.1571,0.1449,2.8986,2.8986,15258547.0847
33,2022-02-23,6.2042,5.6673,0.7032,0.1609,0.1484,2.8302,2.8302,15627111.024
34,2022-02-22,6.3603,5.8099,0.7209,0.1649,0.1522,2.7607,2.7607,16020245.8925
35,2022-02-21,6.4091,5.8544,0.7264,0.1662,0.1533,2.7397,2.7397,16143100.5389
36,2022-02-18,6.5164,5.9524,0.7386,0.169,0.1559,2.6946,2.6946,16413380.761
37,2022-02-17,6.4189,5.8633,0.7275,0.1664,0.1536,2.7356,2.7356,16167671.4682
38,2022-02-16,6.3993,5.8455,0.7253,0.1659,0.1531,2.7439,2.7439,16118529.6096
39,2022-02-15,6.3018,5.7564,0.7142,0.1634,0.1508,2.7864,2.7864,15872820.3168
40,2022-02-14,6.3115,5.7653,0.7153,0.1637,0.151,2.7821,2.7821,15897391.2461
41,2022-02-11,6.5066,5.9435,0.7374,0.1687,0.1557,2.6987,2.6987,16388809.8318
42,2022-02-10,6.5554,5.9881,0.743,0.17,0.1568,2.6786,2.6786,16511664.4782
43,2022-02-09,6.4091,5.8544,0.7264,0.1662,0.1533,2.7397,2.7397,16143100.5389
44,2022-02-08,6.4676,5.9079,0.733,0.1677,0.1547,2.7149,2.7149,16290526.1146
45,2022-02-07,6.4481,5.8901,0.7308,0.1672,0.1543,2.7231,2.7231,16241384.2561
46,2022-01-28,6.0677,5.5425,0.6877,0.1573,0.1452,2.8939,2.8939,15283118.014
47,2022-01-27,6.2335,5.694,0.7065,0.1616,0.1491,2.8169,2.8169,15700823.8118
48,2022-01-26,6.3115,5.7653,0.7153,0.1637,0.151,2.7821,2.7821,15897391.2461
49,2022-01-25,6.1164,5.5871,0.6932,0.1586,0.1463,2.8708,2.8708,15405972.6604
50,2022-01-24,6.3018,5.7564,0.7142,0.1634,0.1508,2.7864,2.7864,15872820.3168
51,2022-01-21,6.2238,5.6851,0.7054,0.1614,0.1489,2.8213,2.8213,15676252.8826
52,2022-01-20,6.3603,5.8099,0.7209,0.1649,0.1522,2.7607,2.7607,16020245.8925
53,2022-01-19,6.2725,5.7297,0.7109,0.1626,0.1501,2.7994,2.7994,15799107.529
54,2022-01-18,6.1847,5.6495,0.701,0.1604,0.148,2.8391,2.8391,15577969.1654
55,2022-01-17,5.8335,5.3287,0.6612,0.1513,0.1396,3.01,3.01,14693415.7112
56,2022-01-14,5.7945,5.293,0.6567,0.1502,0.1386,3.0303,3.0303,14595131.9941
57,2022-01-13,5.9799,5.4624,0.6777,0.1551,0.1431,2.9364,2.9364,15061979.6505
58,2022-01-12,6.0189,5.498,0.6822,0.1561,0.144,2.9173,2.9173,15160263.3676
59,2022-01-11,6.0872,5.5604,0.6899,0.1578,0.1456,2.8846,2.8846,15332259.8726
60,2022-01-10,6.1945,5.6584,0.7021,0.1606,0.1482,2.8346,2.8346,15602540.0947
61,2022-01-07,6.0969,5.5693,0.691,0.1581,0.1459,2.88,2.88,15356830.8019
62,2022-01-06,5.8335,5.3287,0.6612,0.1513,0.1396,3.01,3.01,14693415.7112
63,2022-01-05,5.6287,5.1416,0.6379,0.1459,0.1347,3.1196,3.1196,14177426.1963
64,2022-01-04,5.6775,5.1861,0.6435,0.1472,0.1358,3.0928,3.0928,14300280.8427
65,2021-12-31,5.6482,5.1594,0.6402,0.1465,0.1351,2.9188,3.1088,14226568.0549
66,2021-12-30,5.5799,5.097,0.6324,0.1447,0.1335,2.9545,3.1469,14054571.5499
67,2021-12-29,5.6092,5.1237,0.6357,0.1454,0.1342,2.9391,3.1304,14128284.3377
68,2021-12-28,5.6092,5.1237,0.6357,0.1454,0.1342,2.9391,3.1304,14128284.3377
69,2021-12-27,5.6775,5.1861,0.6435,0.1472,0.1358,2.9038,3.0928,14300280.8427
70,2021-12-24,5.6189,5.1326,0.6368,0.1457,0.1344,2.934,3.125,14152855.267
71,2021-12-23,5.6384,5.1505,0.639,0.1462,0.1349,2.9239,3.1142,14201997.1256
72,2021-12-22,5.6677,5.1772,0.6424,0.147,0.1356,2.9088,3.0981,14275709.9134
73,2021-12-21,5.736,5.2396,0.6501,0.1487,0.1372,2.8741,3.0612,14447706.4184
74,2021-12-20,5.6677,5.1772,0.6424,0.147,0.1356,2.9088,3.0981,14275709.9134
75,2021-12-17,5.5799,5.097,0.6324,0.1447,0.1335,2.9545,3.1469,14054571.5499
76,2021-12-16,5.5604,5.0792,0.6302,0.1442,0.133,2.9649,3.1579,14005429.6913
77,2021-12-15,5.4531,4.9812,0.618,0.1414,0.1305,3.0233,3.22,13735149.4692
78,2021-12-14,5.4043,4.9366,0.6125,0.1401,0.1293,3.0505,3.2491,13612294.8228
79,2021-12-13,5.5311,5.0525,0.6269,0.1434,0.1323,2.9806,3.1746,13931716.9035
80,2021-12-10,5.4824,5.0079,0.6214,0.1422,0.1312,3.0071,3.2028,13808862.257
81,2021-12-09,5.5604,5.0792,0.6302,0.1442,0.133,2.9649,3.1579,14005429.6913
82,2021-12-08,5.5214,5.0435,0.6258,0.1432,0.1321,2.9859,3.1802,13907145.9742
83,2021-12-07,5.5311,5.0525,0.6269,0.1434,0.1323,2.9806,3.1746,13931716.9035
84,2021-12-06,5.3848,4.9188,0.6103,0.1396,0.1288,3.0616,3.2609,13563152.9642
85,2021-12-03,5.4531,4.9812,0.618,0.1414,0.1305,3.0233,3.22,13735149.4692
86,2021-12-02,5.4141,4.9455,0.6136,0.1404,0.1295,3.045,3.2432,13636865.7521
87,2021-12-01,5.2482,4.794,0.5948,0.1361,0.1256,3.1413,3.3457,13219159.9543
88,2021-11-30,5.1702,4.7227,0.586,0.1341,0.1237,3.1887,3.3962,13022592.52
89,2021-11-29,5.1897,4.7406,0.5882,0.1346,0.1242,3.1767,3.3835,13071734.3786
90,2021-11-26,5.2287,4.7762,0.5926,0.1356,0.1251,3.153,3.3582,13170018.0957
91,2021-11-25,5.2873,4.8297,0.5992,0.1371,0.1265,3.1181,3.321,13317443.6714
92,2021-11-24,5.2775,4.8208,0.5981,0.1368,0.1263,3.1238,3.3272,13292872.7421
93,2021-11-23,5.258,4.8029,0.5959,0.1363,0.1258,3.1354,3.3395,13243730.8835
94,2021-11-22,5.0824,4.6426,0.576,0.1318,0.1216,3.2438,3.4549,12801454.1564
95,2021-11-19,5.1117,4.6693,0.5793,0.1325,0.1223,3.2252,3.4351,12875166.9443
96,2021-11-18,5.0922,4.6515,0.5771,0.132,0.1218,3.2375,3.4483,12826025.0857
97,2021-11-17,5.1312,4.6871,0.5816,0.133,0.1228,3.2129,3.4221,12924308.8029
98,2021-11-16,5.1019,4.6604,0.5782,0.1323,0.1221,3.2314,3.4417,12850596.015
99,2021-11-15,5.1507,4.7049,0.5838,0.1336,0.1232,3.2008,3.4091,12973450.6614
100,2021-11-12,5.1214,4.6782,0.5805,0.1328,0.1225,3.219,3.4286,12899737.8736
101,2021-11-11,5.1507,4.7049,0.5838,0.1336,0.1232,3.2008,3.4091,12973450.6614
102,2021-11-10,5.0922,4.6515,0.5771,0.132,0.1218,3.2375,3.4483,12826025.0857
103,2021-11-09,5.0434,4.6069,0.5716,0.1308,0.1207,3.2689,3.4816,12703170.4393
104,2021-11-08,5.0434,4.6069,0.5716,0.1308,0.1207,3.2689,3.4816,12703170.4393
105,2021-11-05,4.9849,4.5534,0.565,0.1293,0.1193,3.3072,3.5225,12555744.8636
