,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,52.45,53.12,53.82,52.45,30212,40505982.0,2.61,1.2,0.63,0.52
1,2017-01-04,53.19,53.39,53.66,52.77,25192,33700870.0,1.68,0.51,0.27,0.43
2,2017-01-05,53.47,54.72,54.87,53.16,41095,56032943.0,3.2,2.49,1.33,0.71
3,2017-01-06,54.4,54.17,56.31,53.74,65442,90793453.0,4.7,-1.01,-0.55,1.13
4,2017-01-09,54.25,54.48,54.79,53.31,17614,24041466.0,2.73,0.57,0.31,0.3
5,2017-01-10,54.91,53.74,54.91,53.66,13713,18674371.0,2.29,-1.36,-0.74,0.24
6,2017-01-11,53.74,53.82,55.07,52.34,51716,69553093.0,5.08,0.15,0.08,0.89
7,2017-01-12,53.47,52.77,53.86,52.57,14994,20034205.0,2.4,-1.95,-1.05,0.26
8,2017-01-13,52.3,52.61,53.51,52.3,12233,16278524.0,2.29,-0.3,-0.16,0.21
9,2017-01-16,52.61,51.01,52.8,48.24,24131,31000470.0,8.67,-3.04,-1.6,0.42
10,2017-01-17,50.97,50.93,51.09,49.72,20627,26218866.0,2.69,-0.16,-0.08,0.36
11,2017-01-18,50.5,50.97,51.6,50.5,11080,14256787.0,2.16,0.08,0.04,0.19
12,2017-01-19,50.89,50.89,52.18,50.11,24014,31010248.0,4.06,-0.16,-0.08,0.41
13,2017-01-20,50.62,51.71,51.79,50.54,9438,12219202.0,2.46,1.61,0.82,0.16
14,2017-01-23,51.36,52.45,52.96,51.36,15153,20019309.0,3.09,1.43,0.74,0.26
15,2017-01-24,52.92,53.16,53.55,51.83,18373,24496985.0,3.28,1.35,0.71,0.32
16,2017-01-25,53.12,52.41,53.43,52.38,13070,17347476.0,1.98,-1.41,-0.75,0.23
17,2017-01-26,52.41,53.94,54.29,52.41,19326,26008444.0,3.59,2.92,1.53,0.33
18,2017-02-03,53.94,52.96,53.97,52.73,16703,22288853.0,2.3,-1.82,-0.98,0.29
19,2017-02-06,52.96,52.92,53.23,52.65,11013,14687913.0,1.1,-0.08,-0.04,0.19
20,2017-02-07,52.96,52.8,53.12,52.65,9106,12114060.0,0.89,-0.23,-0.12,0.16
21,2017-02-08,52.96,53.66,53.94,52.61,13481,18084294.0,2.52,1.63,0.86,0.23
22,2017-02-09,53.62,53.55,54.17,53.27,14115,19085020.0,1.68,-0.2,-0.11,0.24
23,2017-02-10,53.27,52.53,53.62,52.41,21212,28237950.0,2.26,-1.9,-1.02,0.37
24,2017-02-13,52.41,52.77,52.84,51.95,15596,20610804.0,1.69,0.46,0.24,0.27
