,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-03-21,46.68,46.68,46.68,44.96,261067,285529344.0,4.03,9.37,4.0,5.87
1,2017-03-22,46.8,45.84,47.52,45.24,360021,391288128.0,4.88,-1.8,-0.84,8.1
2,2017-03-23,45.32,44.92,46.2,43.68,234283,245156174.0,5.5,-2.01,-0.92,5.27
3,2017-03-24,44.72,44.32,45.36,44.0,166301,174393422.0,3.03,-1.34,-0.6,3.74
4,2017-03-27,44.04,43.8,44.68,43.4,118632,121578292.0,2.89,-1.17,-0.52,2.67
5,2017-03-28,43.24,43.48,43.8,43.24,61609,62628278.0,1.28,-0.73,-0.32,1.39
6,2017-03-29,43.4,41.68,43.64,41.56,110921,110140436.0,4.78,-4.14,-1.8,2.49
7,2017-03-30,41.56,39.84,41.64,39.84,105256,99638433.0,4.32,-4.41,-1.84,2.37
8,2017-03-31,39.72,38.88,40.2,38.52,100208,91315352.0,4.22,-2.41,-0.96,2.25
9,2017-04-05,39.32,40.28,40.48,39.04,77847,72338013.0,3.7,3.6,1.4,1.75
10,2017-04-06,40.08,44.04,44.04,40.04,130960,131213745.0,9.93,9.33,3.76,2.95
11,2017-04-07,44.04,44.24,45.12,42.8,307852,317110720.0,5.27,0.45,0.2,6.92
12,2017-04-10,43.12,45.0,45.92,42.8,309010,322139712.0,7.05,1.72,0.76,6.95
13,2017-04-11,44.4,44.0,45.72,43.72,208348,217021896.0,4.44,-2.22,-1.0,4.69
14,2017-04-12,43.24,40.56,43.32,40.04,198820,192721424.0,7.45,-7.82,-3.44,4.47
15,2017-04-13,40.44,41.88,44.12,40.44,157081,154723072.0,9.07,3.25,1.32,3.53
16,2017-04-14,41.64,41.96,42.6,40.84,115175,112195426.0,4.2,0.19,0.08,2.59
17,2017-04-17,41.68,40.68,41.88,40.4,72688,69491081.0,3.53,-3.05,-1.28,1.63
18,2017-04-18,41.4,40.64,42.2,40.52,66735,64324403.0,4.13,-0.1,-0.04,1.5
19,2017-04-19,40.88,39.32,40.88,38.8,86439,78996746.0,5.12,-3.25,-1.32,1.94
20,2017-04-20,39.2,38.36,39.6,37.56,84738,75833830.0,5.19,-2.44,-0.96,1.91
21,2017-04-21,38.6,37.64,38.6,37.52,65347,57447909.0,2.82,-1.88,-0.72,1.47
22,2017-04-24,37.64,35.52,37.76,35.52,68894,57698401.0,5.95,-5.63,-2.12,1.55
23,2017-04-25,35.8,36.24,36.8,35.56,51706,43239189.0,3.49,2.03,0.72,1.16
24,2017-04-26,36.0,35.8,36.0,35.04,52081,42755936.0,2.65,-1.21,-0.44,1.17
25,2017-04-27,35.8,36.08,36.16,34.4,55414,45304426.0,4.92,0.78,0.28,1.25
26,2017-04-28,35.8,36.08,36.4,35.64,30839,25698651.0,2.11,0.0,0.0,0.69
27,2017-05-02,35.84,36.64,37.2,35.6,71818,60409453.0,4.43,1.55,0.56,1.62
28,2017-05-03,36.72,36.8,37.4,36.44,61130,51974172.0,2.62,0.44,0.16,1.37
29,2017-05-04,36.92,37.72,39.28,36.6,125561,110514839.0,7.28,2.5,0.92,2.82
30,2017-05-05,37.84,37.76,38.64,37.4,74972,65833047.0,3.29,0.11,0.04,1.69
31,2017-05-08,37.32,35.96,37.64,35.96,56588,47691860.0,4.45,-4.77,-1.8,1.27
32,2017-05-09,35.44,35.4,35.72,34.8,45219,36697436.0,2.56,-1.56,-0.56,1.02
33,2017-05-10,35.52,34.48,36.08,34.4,46238,37412851.0,4.75,-2.6,-0.92,1.04
34,2017-05-11,34.52,34.8,34.8,33.32,48542,38023366.0,4.29,0.93,0.32,1.09
35,2017-05-12,34.52,35.0,35.24,34.2,31796,25365886.0,2.99,0.57,0.2,0.72
36,2017-05-15,34.88,35.32,35.48,34.88,23564,19107623.0,1.71,0.91,0.32,0.53
37,2017-05-16,35.32,36.48,36.52,34.64,76825,62747514.0,5.32,3.28,1.16,1.73
38,2017-05-17,36.16,36.44,36.92,36.04,51942,43341118.0,2.41,-0.11,-0.04,1.17
39,2017-05-18,39.8,39.8,39.8,39.8,98817,90813089.0,0.0,9.22,3.36,2.22
40,2017-05-19,41.76,41.12,42.92,40.48,430986,413524512.0,6.13,3.32,1.32,9.69
41,2017-05-22,40.6,38.04,42.56,37.4,308344,283482560.0,12.55,-7.49,-3.08,6.93
