,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-04-19,28.88,28.88,28.88,28.88,2575,7127600.0,0.0,-9.64,-3.08,0.04
1,2017-04-20,26.11,26.11,26.11,26.11,1452,3616932.0,0.0,-9.59,-2.77,0.02
2,2017-04-21,23.66,23.62,25.17,23.62,116992,264415494.0,5.94,-9.54,-2.49,1.91
3,2017-04-24,22.87,23.56,23.64,21.38,81953,172131344.0,9.57,-0.25,-0.06,1.33
4,2017-04-25,22.3,22.97,23.42,22.3,63947,138261224.0,4.75,-2.5,-0.59,1.04
5,2017-04-26,22.7,23.35,23.63,22.56,58277,128251705.0,4.66,1.65,0.38,0.95
6,2017-04-27,23.4,23.2,23.68,22.71,31634,69400848.0,4.15,-0.64,-0.15,0.52
7,2017-04-28,23.33,23.54,23.65,23.17,34196,75965634.0,2.07,1.47,0.34,0.56
8,2017-05-02,23.54,23.41,23.69,23.23,18938,41984208.0,1.95,-0.55,-0.13,0.31
9,2017-05-03,23.5,23.21,23.5,23.0,18893,41491067.0,2.14,-0.85,-0.2,0.31
10,2017-05-04,23.2,22.78,23.23,22.56,22635,49089542.0,2.89,-1.85,-0.43,0.37
11,2017-05-05,22.79,23.28,23.4,22.57,24013,52384798.0,3.64,2.19,0.5,0.39
12,2017-05-08,23.19,23.97,24.79,22.9,53091,120927109.0,8.12,2.96,0.69,0.86
13,2017-05-09,23.6,24.09,24.35,22.93,27274,61367685.0,5.92,0.5,0.12,0.44
14,2017-05-10,23.74,23.64,24.16,23.55,19824,44951579.0,2.53,-1.87,-0.45,0.32
15,2017-05-11,23.59,23.28,23.6,22.22,23656,51845727.0,5.84,-1.52,-0.36,0.39
16,2017-05-12,23.24,22.84,23.36,22.62,16142,34973161.0,3.18,-1.89,-0.44,0.26
17,2017-05-15,22.86,23.07,23.28,22.72,12316,26824287.0,2.45,1.01,0.23,0.2
18,2017-05-16,23.07,23.12,23.18,22.43,13820,30058376.0,3.25,0.22,0.05,0.23
19,2017-05-17,22.9,23.17,23.58,22.86,16591,36624345.0,3.11,0.22,0.05,0.27
20,2017-05-18,22.71,23.34,23.57,22.71,19080,42110825.0,3.71,0.73,0.17,0.31
21,2017-05-19,23.41,23.18,23.67,22.86,13532,29697719.0,3.47,-0.69,-0.16,0.22
22,2017-05-22,22.8,23.02,23.2,22.45,16304,35121090.0,3.24,-0.69,-0.16,0.27
23,2017-05-23,22.98,22.58,22.99,21.31,31055,65291879.0,7.3,-1.91,-0.44,0.51
24,2017-05-24,22.2,22.31,22.58,21.8,11786,24833399.0,3.45,-1.2,-0.27,0.19
25,2017-05-25,22.3,22.3,22.51,22.02,20330,42936002.0,2.2,-0.04,-0.01,0.33
26,2017-05-26,22.09,22.44,22.51,22.09,14137,29884855.0,1.88,0.63,0.14,0.23
27,2017-05-31,22.5,22.14,22.75,22.08,13130,27804804.0,2.99,-1.34,-0.3,0.21
28,2017-06-01,22.14,21.53,22.14,21.25,25612,52475634.0,4.02,-2.76,-0.61,0.42
29,2017-06-02,21.33,21.51,21.64,21.11,12420,25010410.0,2.46,-0.09,-0.02,0.2
30,2017-06-05,21.51,21.7,21.8,21.3,16113,32895483.0,2.32,0.88,0.19,0.26
31,2017-06-06,21.7,21.56,21.7,21.2,18850,38092984.0,2.3,-0.65,-0.14,0.31
32,2017-06-07,21.51,22.84,23.33,21.36,36993,78574798.0,9.14,5.94,1.28,0.6
33,2017-06-08,22.44,23.64,23.7,22.4,43493,96518802.0,5.69,3.5,0.8,0.71
34,2017-06-09,23.74,24.02,24.31,23.59,28994,66127230.0,3.05,1.61,0.38,0.47
35,2017-06-12,23.6,24.04,24.28,23.6,20406,46535239.0,2.83,0.08,0.02,0.33
36,2017-06-13,24.04,24.29,24.52,23.7,26877,62131639.0,3.41,1.04,0.25,0.44
37,2017-06-14,24.16,23.96,24.5,23.93,17761,40815376.0,2.35,-1.36,-0.33,0.29
38,2017-06-15,23.95,23.86,24.15,23.76,19637,44618944.0,1.63,-0.42,-0.1,0.32
39,2017-06-16,23.85,23.67,24.11,23.66,26159,59489774.0,1.89,-0.8,-0.19,0.43
40,2017-06-19,23.9,23.88,24.2,23.45,30758,69805893.0,3.17,0.89,0.21,0.5
41,2017-06-20,23.89,23.87,24.02,23.55,21737,48969793.0,1.97,-0.04,-0.01,0.35
42,2017-06-21,23.87,23.98,24.32,23.69,25119,57173644.0,2.64,0.46,0.11,0.41
43,2017-06-22,24.53,23.55,24.53,23.46,29815,67908937.0,4.46,-1.79,-0.43,0.49
44,2017-06-23,23.08,23.37,23.75,23.06,17586,39102503.0,2.93,-0.76,-0.18,0.29
45,2017-06-26,23.38,23.38,23.55,22.85,27119,60075296.0,3.0,0.04,0.01,0.44
46,2017-06-27,23.35,23.56,23.75,23.33,8279,18560963.0,1.8,0.77,0.18,0.13
47,2017-06-28,23.71,23.34,24.34,23.0,42761,95689776.0,5.69,-0.93,-0.22,0.7
48,2017-06-29,23.98,23.46,24.0,23.44,27392,61531136.0,2.4,0.51,0.12,0.45
49,2017-06-30,23.5,23.56,23.84,23.2,23516,52704291.0,2.73,0.43,0.1,0.38
50,2017-07-03,23.59,23.66,24.0,23.48,40748,91706259.0,2.21,0.42,0.1,0.66
51,2017-07-04,23.6,24.22,24.28,23.6,76627,173996614.0,2.87,2.37,0.56,1.25
52,2017-07-05,24.26,24.95,25.39,24.2,75986,180170693.0,4.91,3.01,0.73,1.24
53,2017-07-06,25.2,25.22,25.47,24.9,75524,180664517.0,2.28,1.08,0.27,1.23
54,2017-07-07,25.1,25.41,25.53,25.1,66688,160918299.0,1.7,0.75,0.19,1.09
55,2017-07-10,25.41,25.52,26.01,25.41,36413,89126797.0,2.36,0.43,0.11,0.59
56,2017-07-11,25.48,25.05,25.78,24.64,47767,114748049.0,4.47,-1.84,-0.47,0.78
57,2017-07-12,24.81,25.01,25.14,24.73,17987,42606409.0,1.64,-0.16,-0.04,0.29
58,2017-07-13,24.99,25.01,25.07,24.73,25154,59516773.0,1.36,0.0,0.0,0.41
59,2017-07-14,25.06,25.0,25.06,24.51,42851,98905506.0,2.2,-0.04,-0.01,0.7
60,2017-07-17,24.75,24.24,24.93,22.75,15319,34632441.0,8.72,-3.04,-0.76,0.25
61,2017-07-18,24.23,24.39,24.41,23.81,9428,21316505.0,2.48,0.62,0.15,0.15
62,2017-07-19,23.98,24.32,24.53,23.98,14852,33501369.0,2.26,-0.29,-0.07,0.24
63,2017-07-20,24.28,24.3,24.45,23.95,20966,47135034.0,2.06,-0.08,-0.02,0.34
64,2017-07-21,24.16,24.14,24.33,23.95,16908,38072704.0,1.56,-0.66,-0.16,0.28
65,2017-07-24,24.15,24.24,24.3,23.97,16110,36181043.0,1.37,0.41,0.1,0.26
66,2017-07-25,24.08,24.08,24.25,23.59,27975,62207367.0,2.72,-0.66,-0.16,0.46
67,2017-07-26,23.85,24.23,24.56,23.8,26648,60218066.0,3.16,0.62,0.15,0.43
68,2017-07-27,24.21,24.24,24.38,23.94,22824,51573645.0,1.82,0.04,0.01,0.37
69,2017-07-28,24.28,24.17,24.35,24.05,36093,81483798.0,1.24,-0.29,-0.07,0.59
70,2017-07-31,24.04,24.05,24.23,23.88,14547,32648454.0,1.45,-0.5,-0.12,0.24
