,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-08-29,15.51,16.92,16.92,15.51,75,126618.0,12.0,44.0,5.17,0.04
1,2017-08-30,18.61,18.61,18.61,18.61,26,48386.0,0.0,9.99,1.69,0.01
2,2017-08-31,20.47,20.47,20.47,20.47,36,73692.0,0.0,9.99,1.86,0.02
3,2017-09-01,22.52,22.52,22.52,22.52,54,121608.0,0.0,10.01,2.05,0.03
4,2017-09-04,24.77,24.77,24.77,24.77,74,183298.0,0.0,9.99,2.25,0.04
5,2017-09-05,27.25,27.25,27.25,27.25,114,310650.0,0.0,10.01,2.48,0.06
6,2017-09-06,29.98,29.98,29.98,29.98,118,353764.0,0.0,10.02,2.73,0.06
7,2017-09-07,32.98,32.98,32.98,32.98,470,1549070.0,0.0,10.01,3.0,0.23
8,2017-09-08,36.28,36.28,36.28,36.28,925,3354847.0,0.0,10.01,3.3,0.46
9,2017-09-13,39.91,39.91,39.91,39.91,1586,6330324.0,0.0,10.01,3.63,0.79
10,2017-09-14,43.9,43.9,43.9,43.9,826,3626140.0,0.0,10.0,3.99,0.41
11,2017-09-15,48.29,48.29,48.29,48.29,2977,14375933.0,0.0,10.0,4.39,1.49
12,2017-09-18,53.12,53.12,53.12,51.51,137928,727246528.0,3.33,10.0,4.83,68.96
13,2017-09-19,52.0,56.02,57.94,51.38,135323,737127296.0,12.35,5.46,2.9,67.66
14,2017-09-20,53.27,56.71,59.99,51.02,119087,663028112.0,16.01,1.23,0.69,59.54
15,2017-09-21,56.1,52.29,57.9,52.0,91130,498833040.0,10.4,-7.79,-4.42,45.56
16,2017-09-22,50.88,51.6,54.15,49.17,69557,361695472.0,9.52,-1.32,-0.69,34.78
17,2017-09-25,51.6,56.76,56.76,50.67,74569,414415744.0,11.8,10.0,5.16,37.28
18,2017-09-26,57.5,52.81,59.4,51.51,92507,511630608.0,13.9,-6.96,-3.95,46.25
19,2017-09-27,49.99,49.28,50.51,48.1,66532,328803952.0,4.56,-6.68,-3.53,33.27
20,2017-09-28,49.46,47.75,50.5,47.73,51721,254291382.0,5.62,-3.1,-1.53,25.86
21,2017-09-29,48.01,47.17,49.0,46.88,36057,172241796.0,4.44,-1.21,-0.58,18.03
22,2017-10-09,48.21,48.28,48.58,47.18,21060,101134417.0,2.97,2.35,1.11,10.53
23,2017-10-10,48.02,49.33,49.49,47.9,28797,140909709.0,3.29,2.17,1.05,14.4
24,2017-10-11,49.2,49.0,49.43,47.22,32689,158429248.0,4.48,-0.67,-0.33,16.34
25,2017-10-12,48.79,49.83,50.5,48.4,38214,190050610.0,4.29,1.69,0.83,19.11
