,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,18.79,18.69,18.92,18.36,93558,108329323.0,3.01,0.43,0.08,2.12
1,2017-01-04,18.56,19.0,19.24,18.56,118600,139875389.0,3.64,1.66,0.31,2.68
2,2017-01-05,18.9,18.74,18.96,18.5,84154,97862161.0,2.42,-1.37,-0.26,1.9
3,2017-01-06,18.74,18.76,19.06,18.56,71727,83868555.0,2.67,0.11,0.02,1.62
4,2017-01-09,18.66,18.58,19.2,18.42,91290,106593374.0,4.16,-0.96,-0.18,2.06
5,2017-01-10,18.37,18.4,18.72,18.28,69048,79060783.0,2.37,-0.97,-0.18,1.56
6,2017-01-11,18.34,18.71,19.3,18.26,125370,146863191.0,5.65,1.68,0.31,2.83
7,2017-01-12,18.68,18.5,18.77,18.23,63746,73388606.0,2.89,-1.12,-0.21,1.44
8,2017-01-13,18.36,17.51,18.58,17.24,85512,95384342.0,7.24,-5.35,-0.99,1.93
9,2017-01-16,17.25,16.85,17.4,15.76,93509,97032281.0,9.37,-3.77,-0.66,2.11
10,2017-01-17,16.66,17.12,17.3,16.12,74551,77942507.0,7.0,1.6,0.27,1.69
11,2017-01-18,16.93,17.06,17.41,16.88,32895,35044687.0,3.1,-0.35,-0.06,0.74
12,2017-01-19,16.9,17.03,17.19,16.69,38557,40603802.0,2.93,-0.18,-0.03,0.87
13,2017-01-20,17.01,17.25,17.52,16.76,36389,39106742.0,4.46,1.29,0.22,0.82
14,2017-01-23,17.11,17.52,17.94,17.06,46552,51004524.0,5.1,1.57,0.27,1.05
15,2017-01-24,17.32,17.33,17.67,17.32,30577,33196241.0,2.0,-1.08,-0.19,0.69
16,2017-01-25,17.22,17.36,17.67,17.22,25036,27085193.0,2.6,0.17,0.03,0.57
17,2017-01-26,17.33,17.43,17.6,17.33,26950,29252756.0,1.56,0.4,0.07,0.61
