,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,48.42,48.66,48.94,48.26,73372,83524713.0,1.41,0.75,0.36,0.66
1,2017-01-04,48.66,49.5,49.7,48.46,104649,120125752.0,2.55,1.73,0.84,0.95
2,2017-01-05,49.26,48.98,49.62,48.94,95193,109803773.0,1.37,-1.05,-0.52,0.86
3,2017-01-06,48.94,48.14,48.94,47.86,118724,134260273.0,2.2,-1.71,-0.84,1.07
4,2017-01-09,48.22,47.82,48.26,47.62,113682,127362501.0,1.33,-0.66,-0.32,1.03
5,2017-01-10,47.82,47.94,48.3,47.74,85814,96584380.0,1.17,0.25,0.12,0.78
6,2017-01-11,47.94,47.3,48.06,47.18,87220,97008709.0,1.84,-1.34,-0.64,0.79
7,2017-01-12,47.3,46.54,47.5,46.42,83125,91246853.0,2.28,-1.61,-0.76,0.75
8,2017-01-13,46.54,45.74,46.86,45.74,63865,69147360.0,2.41,-1.72,-0.8,0.58
9,2017-01-16,45.66,43.74,45.74,42.7,118999,122822053.0,6.65,-4.37,-2.0,1.08
10,2017-01-17,43.82,44.38,44.46,43.46,66969,68718732.0,2.29,1.46,0.64,0.61
11,2017-01-18,44.38,43.86,44.42,43.82,39065,40168129.0,1.35,-1.17,-0.52,0.35
12,2017-01-19,43.9,43.82,44.14,43.42,47580,48510706.0,1.64,-0.09,-0.04,0.43
13,2017-01-20,43.9,44.42,45.02,43.78,63345,65725930.0,2.83,1.37,0.6,0.57
14,2017-01-23,44.46,44.58,44.74,44.34,65538,68043929.0,0.9,0.36,0.16,0.59
15,2017-01-24,44.62,44.14,44.62,44.14,44229,45698691.0,1.08,-0.99,-0.44,0.4
16,2017-01-25,44.18,44.54,44.58,44.18,32752,33921630.0,0.91,0.91,0.4,0.3
17,2017-01-26,44.5,44.7,44.94,44.5,47130,49147271.0,0.99,0.36,0.16,0.43
18,2017-02-03,44.66,44.66,45.06,44.62,38435,40102143.0,0.98,-0.09,-0.04,0.35
19,2017-02-06,44.66,45.14,45.14,44.62,37418,39248823.0,1.16,1.07,0.48,0.34
20,2017-02-07,45.1,44.74,45.14,44.5,54078,56437861.0,1.42,-0.89,-0.4,0.49
21,2017-02-08,44.78,44.9,44.94,44.26,48663,50615750.0,1.52,0.36,0.16,0.44
22,2017-02-09,44.94,45.3,45.38,44.78,72252,76106409.0,1.34,0.89,0.4,0.65
23,2017-02-10,45.3,45.34,45.54,45.1,65979,69820206.0,0.97,0.09,0.04,0.6
