,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,73.0,74.65,75.55,72.8,50553,74127180.0,3.79,2.82,2.05,2.47
1,2017-01-04,74.85,75.05,75.4,74.25,31779,46940854.0,1.54,0.54,0.4,1.55
2,2017-01-05,75.35,75.25,75.7,74.5,23249,34560731.0,1.6,0.27,0.2,1.13
3,2017-01-06,75.25,73.95,75.25,73.9,18845,27586336.0,1.79,-1.73,-1.3,0.92
4,2017-01-09,73.95,74.25,75.05,73.85,16122,23660029.0,1.62,0.41,0.3,0.79
5,2017-01-10,74.3,76.15,81.05,74.3,57257,87705113.0,9.09,2.56,1.9,2.8
6,2017-01-11,76.2,74.55,76.75,74.45,34384,50895717.0,3.02,-2.1,-1.6,1.68
7,2017-01-12,74.1,73.35,75.3,73.2,22626,33139784.0,2.82,-1.61,-1.2,1.1
8,2017-01-13,73.6,70.65,73.65,70.25,31711,44876683.0,4.64,-3.68,-2.7,1.55
9,2017-01-16,70.3,66.6,70.3,64.1,35713,47586035.0,8.78,-5.73,-4.05,1.74
10,2017-01-17,66.6,67.5,68.2,63.85,23901,31219900.0,6.53,1.35,0.9,1.17
11,2017-01-18,67.45,66.15,67.5,66.1,16793,22088896.0,2.07,-2.0,-1.35,0.82
12,2017-01-19,66.75,68.55,69.25,65.6,45605,60886951.0,5.52,3.63,2.4,2.23
13,2017-01-20,68.5,71.2,75.1,67.9,65762,92264530.0,10.5,3.87,2.65,3.21
14,2017-01-23,72.1,70.35,72.1,69.85,35740,49635193.0,3.16,-1.19,-0.85,1.74
15,2017-01-24,69.9,69.45,70.6,69.05,21964,30120570.0,2.2,-1.28,-0.9,1.07
16,2017-01-25,68.7,69.6,70.35,68.7,19787,27125886.0,2.38,0.22,0.15,0.97
17,2017-01-26,70.5,70.2,70.5,69.65,18594,25653166.0,1.22,0.86,0.6,0.91
18,2017-02-03,70.35,70.2,70.7,69.65,24390,33772067.0,1.5,0.0,0.0,1.19
19,2017-02-06,70.85,71.55,72.0,69.65,39951,55888341.0,3.35,1.92,1.35,1.95
20,2017-02-07,70.8,70.3,71.05,69.9,28422,39391957.0,1.61,-1.75,-1.25,1.39
21,2017-02-08,70.3,71.05,71.1,70.0,26124,36407531.0,1.56,1.07,0.75,1.28
22,2017-02-09,70.85,71.75,72.5,70.75,45562,64142170.0,2.46,0.99,0.7,2.22
23,2017-02-10,71.7,70.55,71.9,70.55,28451,39717887.0,1.88,-1.67,-1.2,1.39
24,2017-02-13,70.35,70.6,71.0,69.4,33482,46310544.0,2.27,0.07,0.05,1.63
25,2017-02-14,70.15,70.5,70.8,70.1,17743,24606265.0,0.99,-0.14,-0.1,0.87
26,2017-02-15,71.0,69.8,72.05,69.5,31768,44350280.0,3.62,-0.99,-0.7,1.55
27,2017-02-16,69.9,69.75,70.4,69.45,24157,33180736.0,1.36,-0.07,-0.05,1.18
28,2017-02-17,69.25,68.65,70.3,68.65,28958,39553526.0,2.37,-1.58,-1.1,1.41
29,2017-02-20,68.65,69.45,69.45,68.0,21682,29355799.0,2.11,1.17,0.8,1.06
30,2017-02-21,69.8,71.0,71.3,69.05,43378,60287285.0,3.24,2.23,1.55,2.12
31,2017-02-22,71.55,71.1,71.55,70.5,30815,43094548.0,1.48,0.14,0.1,1.5
32,2017-02-23,71.05,72.25,72.45,70.35,46371,65267377.0,2.95,1.62,1.15,2.26
33,2017-02-24,72.25,71.6,72.95,71.5,37997,53965417.0,2.01,-0.9,-0.65,1.85
34,2017-02-27,71.6,70.6,72.1,70.4,35563,49856503.0,2.37,-1.4,-1.0,1.74
35,2017-02-28,70.75,70.8,71.25,70.2,28982,40301239.0,1.49,0.28,0.2,1.41
36,2017-03-01,70.7,72.3,72.6,70.65,60536,85877240.0,2.75,2.12,1.5,2.96
37,2017-03-02,72.3,71.65,72.7,71.35,34635,49047698.0,1.87,-0.9,-0.65,1.59
38,2017-03-03,71.6,72.6,72.7,70.95,36863,52336852.0,2.44,1.33,0.95,1.69
39,2017-03-06,72.55,73.05,74.45,72.55,46274,67026432.0,2.62,0.62,0.45,2.12
40,2017-03-07,73.0,75.05,75.1,72.85,62014,90537299.0,3.08,2.74,2.0,2.83
41,2017-03-08,74.75,73.9,74.95,73.7,45940,67097500.0,1.67,-1.53,-1.15,2.1
42,2017-03-09,73.7,72.45,73.85,72.15,33721,48218095.0,2.3,-1.96,-1.45,1.54
43,2017-03-10,73.05,72.45,73.05,72.1,23141,33053640.0,1.31,0.0,0.0,1.06
44,2017-03-13,72.45,72.6,72.95,71.4,28115,39954594.0,2.14,0.21,0.15,1.28
45,2017-03-14,72.6,72.0,72.95,71.75,19217,27323953.0,1.65,-0.83,-0.6,0.88
46,2017-03-15,72.15,72.0,72.7,71.85,19300,27458774.0,1.18,0.0,0.0,0.88
47,2017-03-16,72.5,73.5,73.85,72.1,36256,52079407.0,2.43,2.08,1.5,1.66
48,2017-03-17,73.95,72.1,74.05,72.1,35743,51390326.0,2.65,-1.9,-1.4,1.63
49,2017-03-20,72.0,72.75,72.75,71.6,24187,34382847.0,1.6,0.9,0.65,1.1
50,2017-03-21,72.65,72.3,73.3,72.05,19751,28210516.0,1.72,-0.62,-0.45,0.9
51,2017-03-22,72.0,69.95,72.1,69.9,38861,54102480.0,3.04,-3.25,-2.35,1.77
52,2017-03-23,70.05,70.35,71.1,69.0,30232,41737910.0,3.0,0.57,0.4,1.38
53,2017-03-24,72.1,73.85,77.3,72.1,217637,323010592.0,7.39,4.98,3.5,9.94
54,2017-03-27,72.25,71.35,72.6,70.6,139262,196435507.0,2.71,-3.39,-2.5,6.36
55,2017-03-28,70.8,71.05,71.55,70.1,70135,97747224.0,2.03,-0.42,-0.3,3.2
56,2017-03-29,70.0,67.05,70.1,67.05,95102,128291013.0,4.29,-5.63,-4.0,4.34
57,2017-03-30,66.9,63.9,67.35,63.7,82645,105660454.0,5.44,-4.7,-3.15,3.77
58,2017-03-31,63.85,64.85,64.85,63.85,34443,43570148.0,1.56,1.49,0.95,1.57
59,2017-04-05,64.85,65.85,66.05,64.85,32765,42288290.0,1.85,1.54,1.0,1.5
60,2017-04-06,65.35,66.0,66.3,65.35,28920,37447788.0,1.44,0.23,0.15,1.32
61,2017-04-07,65.7,65.6,66.1,65.35,26789,34588429.0,1.14,-0.61,-0.4,1.22
62,2017-04-10,65.45,62.6,65.45,62.6,48996,61455783.0,4.34,-4.57,-3.0,2.24
63,2017-04-11,62.7,63.05,63.25,61.6,36697,44942656.0,2.64,0.72,0.45,1.68
64,2017-04-12,62.7,63.55,64.7,62.7,37014,46626502.0,3.17,0.79,0.5,1.69
65,2017-04-13,63.6,63.2,64.2,63.05,21360,26720012.0,1.81,-0.55,-0.35,0.98
66,2017-04-14,63.05,61.9,63.5,61.55,30188,36772817.0,3.09,-2.06,-1.3,1.38
67,2017-04-17,61.8,60.0,62.2,59.65,32673,38989299.0,4.12,-3.07,-1.9,1.49
68,2017-04-18,60.1,57.7,60.5,57.6,38490,44604153.0,4.83,-3.83,-2.3,1.76
69,2017-04-19,57.35,56.45,57.55,55.7,30985,34140655.0,3.21,-2.17,-1.25,1.41
70,2017-04-20,56.6,57.75,57.9,56.2,34105,38196929.0,3.01,2.3,1.3,1.56
71,2017-04-21,57.6,56.6,57.95,56.45,20810,23324204.0,2.6,-1.99,-1.15,0.95
72,2017-04-24,56.3,53.65,56.8,53.65,24916,26785921.0,5.57,-5.21,-2.95,1.14
73,2017-04-25,53.8,54.1,54.2,53.15,27169,28653097.0,1.96,0.84,0.45,1.24
74,2017-04-26,54.2,54.1,54.3,53.8,20809,22036437.0,0.92,0.0,0.0,0.95
75,2017-04-27,54.0,54.95,55.35,51.7,46118,48274688.0,6.75,1.57,0.85,2.11
76,2017-04-28,54.8,56.2,57.05,54.35,37474,41156405.0,4.91,2.27,1.25,1.71
77,2017-05-02,56.2,55.6,56.6,55.45,18402,20177223.0,2.05,-1.07,-0.6,0.84
78,2017-05-03,55.6,54.85,55.8,54.4,20539,22145231.0,2.52,-1.35,-0.75,0.94
79,2017-05-04,54.5,54.7,55.7,54.45,23222,25036404.0,2.28,-0.27,-0.15,1.06
80,2017-05-05,54.65,53.45,54.7,53.45,19492,20637662.0,2.29,-2.29,-1.25,0.89
81,2017-05-08,53.45,58.7,58.7,52.4,55204,62475702.0,11.79,9.82,5.25,2.52
82,2017-05-09,58.9,61.6,63.35,58.45,219130,259118042.0,8.35,4.94,2.9,10.01
83,2017-05-10,60.6,59.4,60.85,58.25,139554,163325554.0,4.22,-3.57,-2.2,6.37
84,2017-05-11,58.2,58.0,58.7,55.6,102233,114823928.0,5.22,-2.36,-1.4,4.67
85,2017-05-12,58.4,57.65,59.35,56.7,95898,109346326.0,4.57,-0.6,-0.35,4.38
86,2017-05-15,56.8,56.6,57.95,56.25,68799,76609511.0,2.95,-1.82,-1.05,3.14
87,2017-05-16,56.45,57.3,57.5,53.7,91888,99875052.0,6.71,1.24,0.7,4.2
88,2017-05-17,56.7,58.75,60.05,56.5,109548,124626182.0,6.2,2.53,1.45,5.0
89,2017-05-18,57.6,56.7,58.25,56.65,74420,83815187.0,2.72,-3.49,-2.05,3.4
90,2017-05-19,56.9,58.1,58.9,56.35,85317,96879815.0,4.5,2.47,1.4,3.9
91,2017-05-22,57.6,54.45,57.6,54.1,72910,80007263.0,6.02,-6.28,-3.65,3.33
92,2017-05-23,54.1,51.4,55.2,51.3,52031,54301599.0,7.16,-5.6,-3.05,2.38
93,2017-05-24,51.35,51.9,52.3,50.5,34805,35059396.0,3.5,0.97,0.5,1.59
94,2017-05-25,51.9,52.4,52.7,50.75,40340,40923666.0,3.76,0.96,0.5,1.84
95,2017-05-26,52.35,52.5,53.45,52.1,38161,39426618.0,2.58,0.19,0.1,1.74
96,2017-05-31,53.25,52.1,54.05,52.1,30491,31691702.0,3.71,-0.76,-0.4,1.39
97,2017-06-01,52.3,51.1,54.05,51.0,41024,41978355.0,5.85,-1.92,-1.0,1.87
98,2017-06-02,50.4,54.3,55.1,50.4,88824,92653362.0,9.2,6.26,3.2,4.06
