,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-08-31,36.13,34.34,39.96,34.24,333851,1201778699.0,25.47,52.89,11.88,68.98
1,2020-09-01,32.0,31.32,33.1,30.4,192257,603034604.0,7.86,-8.79,-3.02,39.72
2,2020-09-02,30.79,29.22,30.9,28.89,131586,389909022.0,6.42,-6.7,-2.1,27.19
3,2020-09-03,29.48,28.71,29.48,28.4,74193,214181960.0,3.7,-1.75,-0.51,15.33
4,2020-09-04,28.3,27.99,28.63,27.81,53140,149458201.0,2.86,-2.51,-0.72,10.98
5,2020-09-07,27.88,26.87,28.16,26.61,74530,202602133.0,5.54,-4.0,-1.12,15.4
6,2020-09-08,27.0,26.61,27.17,26.4,41477,110493125.0,2.87,-0.97,-0.26,8.57
7,2020-09-09,26.41,25.3,26.6,25.3,50362,129897491.0,4.89,-4.92,-1.31,10.41
8,2020-09-10,25.45,24.4,25.88,24.34,42580,107460457.0,6.09,-3.56,-0.9,8.8
9,2020-09-11,24.22,24.73,25.24,23.56,41696,102073931.0,6.89,1.35,0.33,8.62
10,2020-09-14,25.0,24.47,25.05,24.42,30012,74258856.0,2.55,-1.05,-0.26,6.2
11,2020-09-15,24.57,24.95,25.49,24.46,46648,116976352.0,4.21,1.96,0.48,9.64
12,2020-09-16,24.78,25.57,25.78,24.75,45540,114942713.0,4.13,2.48,0.62,9.41
13,2020-09-17,25.31,26.48,27.3,25.31,90022,239201810.0,7.78,3.56,0.91,18.6
14,2020-09-18,26.43,25.88,26.43,25.81,42507,110464914.0,2.34,-2.27,-0.6,8.78
15,2020-09-21,25.9,25.39,25.9,25.21,32571,82922021.0,2.67,-1.89,-0.49,6.73
16,2020-09-22,25.15,24.88,25.38,24.67,25282,63214792.0,2.8,-2.01,-0.51,5.22
17,2020-09-23,24.94,25.27,25.44,24.92,21410,54012055.0,2.09,1.57,0.39,4.42
18,2020-09-24,25.0,24.47,25.07,24.3,24100,59264556.0,3.05,-3.17,-0.8,4.98
19,2020-09-25,24.59,24.14,24.66,24.03,14491,35238591.0,2.57,-1.35,-0.33,2.99
20,2020-09-28,24.22,23.43,24.38,23.34,19148,45390191.0,4.31,-2.94,-0.71,3.96
21,2020-09-29,23.5,23.71,23.99,23.5,15827,37603171.0,2.09,1.2,0.28,3.27
22,2020-09-30,23.75,23.4,23.95,23.4,12417,29336123.0,2.32,-1.31,-0.31,2.57
23,2020-10-09,23.85,24.1,24.22,23.7,16787,40358993.0,2.22,2.99,0.7,3.47
24,2020-10-12,24.16,24.74,24.9,24.16,25019,61513085.0,3.07,2.66,0.64,5.17
25,2020-10-13,24.72,24.48,24.73,24.4,15886,38930310.0,1.33,-1.05,-0.26,3.28
26,2020-10-14,24.48,24.45,24.68,24.33,12768,31282858.0,1.43,-0.12,-0.03,2.64
27,2020-10-15,24.55,23.95,24.55,23.89,15991,38663690.0,2.7,-2.04,-0.5,3.3
28,2020-10-16,24.03,23.94,24.05,23.51,12802,30596369.0,2.25,-0.04,-0.01,2.65
29,2020-10-19,23.99,24.02,24.45,23.95,11905,28776661.0,2.09,0.33,0.08,2.46
30,2020-10-20,23.9,24.05,24.11,23.6,9293,22210441.0,2.12,0.12,0.03,1.92
31,2020-10-21,24.14,23.84,24.18,23.8,10433,25032781.0,1.58,-0.87,-0.21,2.16
32,2020-10-22,23.71,23.43,23.86,23.43,16257,38299450.0,1.8,-1.72,-0.41,3.36
33,2020-10-23,23.51,22.96,23.58,22.91,19543,45370982.0,2.86,-2.01,-0.47,4.04
