,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-02-27,3.8,3.8,3.8,3.8,3400,1292000.0,0.0,0.0,0.0,0.55
1,2017-06-09,1.9,1.9,1.9,1.9,10,1900.0,0.0,-50.0,-1.9,0.0
2,2017-06-12,3.8,3.8,3.8,3.8,10,3800.0,0.0,100.0,1.9,0.0
3,2017-12-13,3.9,3.9,3.9,3.9,13000,5070000.0,0.0,2.63,0.1,2.12
4,2017-12-19,3.9,3.9,3.9,3.9,4800,1872000.0,0.0,0.0,0.0,0.78
5,2020-01-15,13.34,15.46,15.46,13.34,40,57920.0,54.36,296.41,11.56,0.01
6,2020-01-16,15.77,15.93,15.93,15.45,340,516430.0,3.1,3.04,0.47,0.06
7,2020-01-17,15.57,15.57,15.65,15.57,6210,5701520.0,0.5,-2.26,-0.36,1.01
8,2020-01-20,15.57,15.5,15.57,15.5,1270,1912100.0,0.45,-0.45,-0.07,0.21
9,2020-01-21,15.23,15.45,15.55,15.23,6610,6191060.0,2.06,-0.32,-0.05,1.08
10,2020-01-22,15.45,15.5,15.5,15.45,2240,3362750.0,0.32,0.32,0.05,0.37
11,2020-01-23,15.5,15.45,15.5,15.45,2076,3115780.0,0.32,-0.32,-0.05,0.34
12,2020-02-03,15.45,15.97,15.97,15.45,4790,3739580.0,3.37,3.37,0.52,0.78
13,2020-02-04,15.45,15.44,15.45,15.43,260,389610.0,0.13,-3.32,-0.53,0.04
14,2020-02-05,15.45,15.45,15.45,15.45,120,180000.0,0.0,0.06,0.01,0.02
15,2020-02-06,15.45,15.6,15.6,15.45,370,556800.0,0.97,0.97,0.15,0.06
16,2020-02-07,15.54,15.6,15.6,15.54,290,439170.0,0.38,0.0,0.0,0.05
17,2020-02-10,15.73,15.76,15.76,15.72,370,565400.0,0.26,1.03,0.16,0.06
18,2020-02-11,15.81,15.95,15.95,15.81,210,324040.0,0.89,1.21,0.19,0.03
19,2020-02-12,15.95,16.78,16.78,15.95,400,623320.0,5.2,5.2,0.83,0.07
20,2020-02-13,16.34,16.85,16.85,16.34,390,637510.0,3.04,0.42,0.07,0.06
21,2020-02-14,17.12,17.24,17.24,17.12,540,904210.0,0.71,2.31,0.39,0.09
22,2020-02-17,17.25,17.24,17.31,17.24,1000,1679840.0,0.41,0.0,0.0,0.16
23,2020-02-18,17.24,16.78,17.24,16.78,160,263580.0,2.67,-2.67,-0.46,0.03
24,2020-02-19,16.78,16.7,16.78,16.7,270,440200.0,0.48,-0.48,-0.08,0.04
25,2020-02-20,16.62,16.62,16.62,16.62,10,16170.0,0.0,-0.48,-0.08,0.0
26,2020-02-21,16.05,16.35,16.35,16.05,170,269880.0,1.81,-1.62,-0.27,0.03
27,2020-02-24,16.81,17.3,17.3,16.81,790,1296130.0,3.0,5.81,0.95,0.13
28,2020-02-25,17.96,19.05,19.11,17.96,290,520990.0,6.65,10.12,1.75,0.05
29,2020-02-26,20.47,23.74,23.95,20.47,1040,2394740.0,18.27,24.62,4.69,0.17
30,2020-02-27,25.35,25.25,25.35,25.25,740,1839840.0,0.42,6.36,1.51,0.12
31,2020-02-28,24.95,24.15,24.95,24.15,490,1169580.0,3.17,-4.36,-1.1,0.08
32,2020-03-02,23.95,23.75,23.95,23.75,280,655800.0,0.83,-1.66,-0.4,0.05
33,2020-03-03,24.85,24.41,24.85,24.41,110,267080.0,1.85,2.78,0.66,0.02
34,2020-03-05,25.73,25.35,25.73,25.25,110,275840.0,1.97,3.85,0.94,0.02
35,2020-03-06,25.35,25.35,25.35,25.35,10,24900.0,0.0,0.0,0.0,0.0
36,2020-03-09,25.25,24.94,25.25,24.74,120,293810.0,2.01,-1.62,-0.41,0.02
37,2020-03-10,25.0,26.1,26.1,25.0,50,124950.0,4.41,4.65,1.16,0.01
38,2020-03-11,24.95,24.75,24.95,24.74,370,902560.0,0.8,-5.17,-1.35,0.06
39,2020-03-12,24.72,24.75,24.75,24.72,370,898800.0,0.12,0.0,0.0,0.06
40,2020-03-13,24.65,24.55,24.65,24.55,200,482650.0,0.4,-0.81,-0.2,0.03
41,2020-03-16,24.54,24.45,24.54,24.44,370,888880.0,0.41,-0.41,-0.1,0.06
