,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,39.68,38.83,39.72,38.83,9901,38571235.0,2.24,-2.36,-0.94,1.09
1,2017-01-04,38.66,39.21,39.26,38.28,5603,21671900.0,2.52,0.98,0.38,0.61
2,2017-01-05,39.28,39.14,39.47,38.66,4874,18908657.0,2.07,-0.18,-0.07,0.53
3,2017-01-06,39.31,38.88,39.63,38.33,5414,20940979.0,3.32,-0.66,-0.26,0.59
4,2017-01-09,38.67,39.29,39.73,37.96,8614,33274122.0,4.55,1.05,0.41,0.95
5,2017-01-10,39.16,40.23,40.48,39.04,11716,46244751.0,3.67,2.39,0.94,1.29
6,2017-01-11,39.99,40.38,41.37,39.56,13934,56200873.0,4.5,0.37,0.15,1.53
7,2017-01-12,40.48,40.26,41.07,40.26,7799,31546210.0,2.01,-0.3,-0.12,0.86
8,2017-01-13,40.21,40.17,41.36,39.67,8663,34787849.0,4.2,-0.22,-0.09,0.95
9,2017-01-16,39.78,39.74,40.88,37.78,14262,56320296.0,7.72,-1.07,-0.43,1.56
10,2017-01-17,39.28,39.37,39.72,37.88,15218,58239619.0,4.63,-0.93,-0.37,1.67
11,2017-01-18,38.78,38.93,39.37,38.35,5861,22693896.0,2.59,-1.12,-0.44,0.64
12,2017-01-19,38.69,38.58,39.07,37.98,8685,33219851.0,2.8,-0.9,-0.35,0.95
13,2017-01-20,38.58,39.97,40.17,38.4,7194,28331986.0,4.59,3.6,1.39,0.79
14,2017-01-23,40.27,40.68,40.7,39.97,5925,23766128.0,1.83,1.78,0.71,0.65
15,2017-01-24,40.68,40.39,40.68,39.96,3466,13828159.0,1.77,-0.71,-0.29,0.38
16,2017-01-25,40.31,39.79,41.08,39.63,5317,21232017.0,3.59,-1.49,-0.6,0.58
17,2017-01-26,39.64,39.8,40.0,39.3,3149,12409103.0,1.76,0.03,0.01,0.35
18,2017-02-03,39.47,40.63,40.7,39.47,5477,21936932.0,3.09,2.09,0.83,0.6
19,2017-02-06,40.48,41.18,41.36,40.48,8446,34470209.0,2.17,1.35,0.55,0.93
20,2017-02-07,41.18,40.78,41.57,40.48,6782,27620347.0,2.65,-0.97,-0.4,0.74
21,2017-02-08,41.05,44.28,44.83,40.69,22830,97649886.0,10.15,8.58,3.5,2.51
22,2017-02-09,44.3,43.96,45.76,43.58,18508,81510706.0,4.92,-0.72,-0.32,2.03
23,2017-02-10,43.8,44.77,45.28,42.9,15134,66220746.0,5.41,1.84,0.81,1.66
24,2017-02-13,44.73,43.58,45.14,43.48,11486,50333350.0,3.71,-2.66,-1.19,1.26
25,2017-02-14,43.58,42.87,43.79,42.2,10502,44523341.0,3.65,-1.63,-0.71,1.15
26,2017-02-15,42.68,43.28,47.13,42.37,24385,106796874.0,11.1,0.96,0.41,2.68
27,2017-02-16,43.78,42.5,43.78,42.28,11528,49194191.0,3.47,-1.8,-0.78,1.26
28,2017-02-17,42.21,41.49,42.78,41.38,10340,42982813.0,3.29,-2.38,-1.01,1.13
29,2017-02-20,41.18,40.38,42.06,38.79,19570,78306308.0,7.88,-2.68,-1.11,2.15
30,2017-02-21,40.08,39.73,40.2,38.18,16298,63617712.0,5.0,-1.61,-0.65,1.79
31,2017-02-22,39.28,39.91,41.3,38.78,24163,96043413.0,6.34,0.45,0.18,2.65
32,2017-02-23,39.53,39.98,41.28,39.51,12141,48405892.0,4.43,0.18,0.07,1.33
33,2017-02-24,39.88,39.66,40.07,39.51,6013,23716020.0,1.4,-0.8,-0.32,0.66
34,2017-02-27,39.77,39.96,40.48,39.68,6787,27018122.0,2.02,0.76,0.3,0.74
35,2017-02-28,40.22,39.1,40.42,39.06,8657,33908129.0,3.4,-2.15,-0.86,0.95
36,2017-03-01,38.58,39.17,39.58,38.58,9033,35064773.0,2.56,0.18,0.07,0.99
37,2017-03-02,39.17,38.67,39.36,38.67,5334,20609278.0,1.76,-1.28,-0.5,0.59
38,2017-03-03,38.38,39.05,39.08,37.8,7577,28928253.0,3.31,0.98,0.38,0.83
39,2017-03-06,39.23,38.51,39.53,38.22,10649,40896864.0,3.35,-1.38,-0.54,1.17
40,2017-03-07,38.58,40.25,40.25,38.57,14780,57995826.0,4.36,4.52,1.74,1.62
41,2017-03-08,40.28,39.6,40.69,39.26,11061,43838689.0,3.55,-1.61,-0.65,1.21
42,2017-03-09,39.38,39.28,39.67,38.28,5918,22939908.0,3.51,-0.81,-0.32,0.65
43,2017-03-10,39.12,39.04,39.36,38.79,5137,19890123.0,1.45,-0.61,-0.24,0.56
44,2017-03-13,38.91,38.86,39.26,38.78,6603,25506357.0,1.23,-0.46,-0.18,0.72
45,2017-03-14,38.86,38.84,39.78,38.68,6652,25763116.0,2.83,-0.05,-0.02,0.73
46,2017-03-15,38.84,39.2,39.58,38.84,9356,36436494.0,1.91,0.93,0.36,1.03
47,2017-03-16,38.96,40.4,41.08,38.96,15173,60520500.0,5.41,3.06,1.2,1.66
48,2017-03-17,40.38,38.9,40.38,38.78,21629,84558504.0,3.96,-3.71,-1.5,2.37
49,2017-03-20,38.78,38.76,38.98,38.43,6682,25655388.0,1.41,-0.36,-0.14,0.73
50,2017-03-21,38.81,38.76,39.03,38.58,7117,27430110.0,1.16,0.0,0.0,0.78
51,2017-03-22,38.58,38.64,38.96,38.26,6161,23596260.0,1.81,-0.31,-0.12,0.68
52,2017-03-23,38.62,38.29,38.78,38.14,6757,25708091.0,1.66,-0.91,-0.35,0.74
53,2017-03-24,38.29,38.37,38.61,37.28,6868,25993612.0,3.47,0.21,0.08,0.75
54,2017-03-27,38.29,37.68,38.45,37.43,6777,25600816.0,2.66,-1.8,-0.69,0.74
55,2017-03-28,37.7,37.8,38.27,37.7,3744,14116084.0,1.51,0.32,0.12,0.41
56,2017-03-29,37.83,37.8,38.25,37.73,3021,11353953.0,1.38,0.0,0.0,0.33
57,2017-03-30,37.78,36.37,37.78,35.27,16993,61111837.0,6.64,-3.78,-1.43,1.86
58,2017-03-31,36.28,36.38,36.78,35.48,9399,33697880.0,3.57,0.03,0.01,1.03
59,2017-04-05,36.28,36.57,36.77,36.16,6198,22451716.0,1.68,0.52,0.19,0.68
60,2017-04-06,36.73,36.31,36.83,35.91,9391,33720152.0,2.52,-0.71,-0.26,1.03
61,2017-04-07,36.27,36.01,36.58,35.88,4646,16662446.0,1.93,-0.83,-0.3,0.51
62,2017-04-10,35.73,35.17,36.17,34.74,12222,42709530.0,3.97,-2.33,-0.84,1.34
63,2017-04-11,35.11,33.72,35.11,33.45,16007,53715620.0,4.72,-4.12,-1.45,1.76
64,2017-04-12,33.95,34.37,35.03,33.72,10225,34893929.0,3.88,1.93,0.65,1.12
65,2017-04-13,34.32,34.37,34.8,33.88,7685,26232900.0,2.68,0.0,0.0,0.84
66,2017-04-14,33.97,33.86,34.58,33.78,6306,21356197.0,2.33,-1.48,-0.51,0.69
67,2017-04-17,33.88,33.01,33.88,32.88,6526,21502739.0,2.95,-2.51,-0.85,0.72
68,2017-04-18,32.73,32.73,33.41,32.28,6952,22512970.0,3.42,-0.85,-0.28,0.76
69,2017-04-19,32.61,31.88,32.79,31.08,12008,37593299.0,5.22,-2.6,-0.85,1.32
70,2017-04-20,31.58,31.78,31.89,30.94,10474,32427911.0,2.98,-0.31,-0.1,1.15
71,2017-04-21,31.78,31.16,31.78,30.69,10608,32669988.0,3.43,-1.95,-0.62,1.16
72,2017-04-24,30.95,30.38,30.95,30.03,7708,23187078.0,2.95,-2.5,-0.78,0.85
73,2017-04-25,30.68,30.98,31.18,30.23,4736,14303638.0,3.13,1.97,0.6,0.52
74,2017-04-26,30.79,30.99,31.33,30.68,6403,19699639.0,2.1,0.03,0.01,0.7
75,2017-04-27,31.38,33.27,33.96,30.63,13378,42792471.0,10.75,7.36,2.28,1.47
76,2017-04-28,33.18,33.61,33.77,32.87,7451,24680987.0,2.71,1.02,0.34,0.82
77,2017-05-02,33.4,33.38,33.67,33.08,5246,17288287.0,1.76,-0.68,-0.23,0.58
78,2017-05-03,33.58,33.29,33.58,33.0,2964,9756430.0,1.74,-0.27,-0.09,0.33
79,2017-05-04,32.98,32.29,33.29,31.28,6919,22233513.0,6.04,-3.0,-1.0,0.76
80,2017-05-05,32.01,32.25,32.28,31.32,4777,15023034.0,2.97,-0.12,-0.04,0.52
81,2017-05-08,31.79,32.1,32.46,31.37,3320,10539581.0,3.38,-0.47,-0.15,0.36
82,2017-05-09,31.98,31.75,32.08,30.7,11867,36641443.0,4.3,-1.09,-0.35,1.3
83,2017-05-10,31.26,31.15,31.58,30.34,6919,21246239.0,3.91,-1.89,-0.6,0.76
84,2017-05-11,30.78,30.27,30.79,29.26,14361,42456035.0,4.91,-2.83,-0.88,1.58
85,2017-05-12,30.08,29.76,30.08,29.35,6367,18698431.0,2.41,-1.68,-0.51,0.7
86,2017-05-15,29.76,28.88,30.09,28.88,4256,12377281.0,4.07,-2.96,-0.88,0.47
