,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-05,18.62,20.32,20.32,18.62,84,169500.0,12.05,44.01,6.21,0.03
1,2017-01-06,22.35,22.35,22.35,22.35,10,22350.0,0.0,9.99,2.03,0.0
2,2017-01-09,24.59,24.59,24.59,24.59,16,39909.0,0.0,10.02,2.24,0.01
3,2017-01-10,27.05,27.05,27.05,27.05,16,43280.0,0.0,10.0,2.46,0.01
4,2017-01-11,29.76,29.76,29.76,29.76,83,247008.0,0.0,10.02,2.71,0.03
5,2017-01-12,32.74,32.74,32.74,32.74,228,746701.0,0.0,10.01,2.98,0.09
6,2017-01-13,36.01,36.01,36.01,36.01,1231,4433587.0,0.0,9.99,3.27,0.47
7,2017-01-16,37.0,39.46,39.5,33.89,165167,608020496.0,15.58,9.58,3.45,63.53
8,2017-01-17,36.5,38.18,41.5,35.51,143395,535038960.0,15.18,-3.24,-1.28,55.15
9,2017-01-18,36.91,35.15,37.5,35.02,95093,345460608.0,6.5,-7.94,-3.03,36.57
10,2017-01-19,33.4,33.93,35.58,33.0,60859,208293795.0,7.34,-3.47,-1.22,23.41
11,2017-01-20,33.53,35.67,37.1,33.5,67328,237430275.0,10.61,5.13,1.74,25.9
12,2017-01-23,35.6,35.83,37.0,35.12,53392,192481601.0,5.27,0.45,0.16,20.54
13,2017-01-24,35.95,34.36,35.95,34.2,34729,120997008.0,4.88,-4.1,-1.47,13.36
14,2017-01-25,34.1,36.06,36.46,34.01,45256,160525778.0,7.13,4.95,1.7,17.41
15,2017-01-26,36.0,37.3,37.88,35.8,54847,201118680.0,5.77,3.44,1.24,21.09
16,2017-02-03,37.01,37.09,37.73,36.3,41263,151963430.0,3.83,-0.56,-0.21,15.87
17,2017-02-06,37.25,38.99,39.37,37.18,53219,204574529.0,5.9,5.12,1.9,20.47
18,2017-02-07,38.49,38.43,38.88,37.4,47281,180758331.0,3.8,-1.44,-0.56,18.19
19,2017-02-08,37.81,39.77,40.99,37.8,69603,275113872.0,8.3,3.49,1.34,26.77
20,2017-02-09,39.25,39.19,40.66,39.05,53228,210980518.0,4.05,-1.46,-0.58,20.47
21,2017-02-10,39.02,37.87,39.39,37.78,43992,168946296.0,4.11,-3.37,-1.32,16.92
22,2017-02-13,37.58,39.4,40.18,37.56,47654,186145020.0,6.92,4.04,1.53,18.33
23,2017-02-14,39.38,40.0,40.66,39.15,50621,201987039.0,3.83,1.52,0.6,19.47
24,2017-02-15,39.66,40.2,42.5,39.53,77442,317484784.0,7.43,0.5,0.2,29.79
25,2017-02-16,39.56,39.09,39.95,38.53,44623,174650833.0,3.53,-2.76,-1.11,17.16
26,2017-02-17,39.02,37.68,39.79,37.66,39840,153284078.0,5.45,-3.61,-1.41,15.32
27,2017-02-20,37.23,36.42,37.65,35.3,38404,139418493.0,6.24,-3.34,-1.26,14.77
28,2017-02-21,36.28,37.15,37.45,36.27,25174,93304173.0,3.24,2.0,0.73,9.68
29,2017-02-22,37.27,37.52,37.8,36.78,25058,93575041.0,2.75,1.0,0.37,9.64
30,2017-02-23,37.63,38.6,38.7,37.18,35848,136923509.0,4.05,2.88,1.08,13.79
31,2017-02-24,38.41,38.99,39.51,38.37,43270,168469033.0,2.95,1.01,0.39,16.64
32,2017-02-27,38.73,39.56,40.37,38.63,41135,162880150.0,4.46,1.46,0.57,15.82
33,2017-02-28,39.41,40.1,40.23,38.45,41128,161668146.0,4.5,1.37,0.54,15.82
34,2017-03-01,40.06,39.3,40.35,39.2,36240,143932519.0,2.87,-2.0,-0.8,13.94
35,2017-03-02,39.5,40.5,41.3,39.3,60257,243087771.0,5.09,3.05,1.2,23.18
