,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-07-09,8.33,9.99,9.99,8.33,390,387447.0,23.92,43.95,3.05,0.08
1,2020-07-10,10.99,10.99,10.99,10.99,137,150771.0,0.0,10.01,1.0,0.03
2,2020-07-13,12.09,12.09,12.09,12.09,251,303132.0,0.0,10.01,1.1,0.05
3,2020-07-14,13.3,13.3,13.3,13.3,240,319559.0,0.0,10.01,1.21,0.05
4,2020-07-15,14.63,14.63,14.63,14.63,554,811072.0,0.0,10.0,1.33,0.11
5,2020-07-16,16.09,16.09,16.09,16.09,1026,1651493.0,0.0,9.98,1.46,0.21
6,2020-07-17,17.7,17.7,17.7,17.7,1431,2533648.0,0.0,10.01,1.61,0.29
7,2020-07-20,19.47,19.47,19.47,19.47,880,1713846.0,0.0,10.0,1.77,0.18
8,2020-07-21,21.42,21.42,21.42,21.42,22751,48733241.0,0.0,10.02,1.95,4.61
9,2020-07-22,23.56,23.56,23.56,23.56,22177,52249483.0,0.0,9.99,2.14,4.49
10,2020-07-23,25.92,25.92,25.92,25.15,79932,207030936.0,3.27,10.02,2.36,16.2
11,2020-07-24,28.51,28.51,28.51,28.12,110653,315417440.0,1.5,9.99,2.59,22.43
12,2020-07-27,26.02,26.5,28.0,25.66,297875,783488624.0,8.21,-7.05,-2.01,60.37
13,2020-07-28,25.51,29.15,29.15,24.17,307124,818156752.0,18.79,10.0,2.65,62.25
14,2020-07-29,28.5,32.07,32.07,27.88,303626,933484880.0,14.37,10.02,2.92,61.54
15,2020-07-30,32.1,30.5,34.5,30.0,341967,1113876112.0,14.03,-4.9,-1.57,69.31
16,2020-07-31,29.23,30.05,31.88,29.23,259052,788075472.0,8.69,-1.48,-0.45,52.5
17,2020-08-03,30.09,33.06,33.06,29.5,267830,844670944.0,11.85,10.02,3.01,54.28
18,2020-08-04,32.96,34.0,36.29,31.15,311866,1034141712.0,15.55,2.84,0.94,63.21
19,2020-08-05,32.5,33.02,34.96,31.66,232343,775808592.0,9.71,-2.88,-0.98,47.09
20,2020-08-06,32.13,32.98,34.38,32.13,197415,658328544.0,6.81,-0.12,-0.04,40.01
21,2020-08-07,32.5,30.05,32.79,29.7,190081,583327968.0,9.37,-8.88,-2.93,38.52
22,2020-08-10,28.9,27.87,30.34,27.66,136812,391341168.0,8.92,-7.25,-2.18,27.73
23,2020-08-11,27.45,29.08,30.57,27.32,164373,477535760.0,11.66,4.34,1.21,33.31
24,2020-08-12,28.55,27.28,28.8,26.6,117181,321004992.0,7.57,-6.19,-1.8,23.75
25,2020-08-13,27.37,26.74,27.85,26.66,81950,222671794.0,4.36,-1.98,-0.54,16.61
26,2020-08-14,26.75,27.09,27.3,26.58,66978,180610632.0,2.69,1.31,0.35,13.57
27,2020-08-17,26.95,28.36,28.7,26.63,103693,288987568.0,7.64,4.69,1.27,21.02
28,2020-08-18,28.03,28.05,28.79,27.73,84194,236976317.0,3.74,-1.09,-0.31,17.06
29,2020-08-19,28.04,26.19,28.04,26.12,91753,247677312.0,6.84,-6.63,-1.86,18.6
30,2020-08-20,25.75,26.49,27.5,25.16,91200,238373983.0,8.93,1.15,0.3,18.48
31,2020-08-21,26.25,27.71,27.73,26.2,108330,296233824.0,5.78,4.61,1.22,21.96
32,2020-08-24,27.1,27.21,28.06,26.25,91396,247215989.0,6.53,-1.8,-0.5,18.52
33,2020-08-25,27.36,29.3,30.05,26.7,155766,444731884.0,12.31,7.68,2.09,31.57
34,2020-08-26,29.0,29.85,32.0,28.8,189069,578115056.0,10.92,1.88,0.55,38.32
35,2020-08-27,28.02,28.25,29.22,25.78,135632,375135007.0,11.52,-5.36,-1.6,27.49
36,2020-08-28,28.3,32.36,33.5,28.25,231558,727316524.0,18.58,14.55,4.11,46.93
37,2020-08-31,31.02,33.96,35.29,30.36,237139,776098488.0,15.23,4.94,1.6,48.06
38,2020-09-01,33.51,35.51,36.48,33.13,241332,843212047.0,9.86,4.56,1.55,48.91
39,2020-09-02,34.5,33.56,35.24,33.1,186280,636164720.0,6.03,-5.49,-1.95,37.75
40,2020-09-03,32.57,30.5,32.57,29.61,174181,540288616.0,8.82,-9.12,-3.06,35.3
41,2020-09-04,29.15,30.52,31.05,28.67,97829,294486464.0,7.8,0.07,0.02,19.83
42,2020-09-07,29.9,30.85,32.09,29.7,116241,360260987.0,7.83,1.08,0.33,23.56
43,2020-09-08,30.62,29.31,31.05,28.61,105539,314586511.0,7.91,-4.99,-1.54,21.39
44,2020-09-09,28.71,31.62,32.87,28.3,185273,579290192.0,15.59,7.88,2.31,37.55
45,2020-09-10,30.49,31.86,33.7,29.5,178368,569154716.0,13.28,0.76,0.24,36.15
46,2020-09-11,31.22,32.37,32.89,29.5,140882,441537211.0,10.64,1.6,0.51,28.55
47,2020-09-14,32.05,34.8,35.5,31.72,222759,750074096.0,11.68,7.51,2.43,45.15
48,2020-09-15,33.7,32.79,35.86,32.72,190862,648242879.0,9.02,-5.78,-2.01,38.68
49,2020-09-16,31.51,35.55,35.55,31.15,207260,699763397.0,13.42,8.42,2.76,42.01
50,2020-09-17,35.46,34.17,36.33,33.0,196009,678416639.0,9.37,-3.88,-1.38,39.73
51,2020-09-18,33.66,33.5,35.65,32.86,133593,453614234.0,8.17,-1.96,-0.67,27.08
52,2020-09-21,33.4,35.42,36.3,33.19,197908,695248042.0,9.28,5.73,1.92,40.11
