,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,19.18,19.34,19.54,19.08,104133,97556527.0,2.38,-0.1,-0.02,2.22
1,2017-01-04,19.26,19.32,19.46,19.12,100476,94085876.0,1.76,-0.1,-0.02,2.14
2,2017-01-05,19.26,19.48,19.84,19.26,119608,113838926.0,3.0,0.83,0.16,2.55
3,2017-01-06,19.42,19.32,19.62,19.22,90885,85666108.0,2.05,-0.82,-0.16,1.94
4,2017-01-09,19.2,19.38,19.44,19.04,61850,57736538.0,2.07,0.31,0.06,1.32
5,2017-01-10,19.34,19.28,19.56,19.2,97880,92054969.0,1.86,-0.52,-0.1,2.09
6,2017-01-11,19.2,18.92,19.3,18.82,78905,72837682.0,2.49,-1.87,-0.36,1.68
7,2017-01-12,18.82,18.58,19.04,18.52,64771,59220071.0,2.75,-1.8,-0.34,1.38
8,2017-01-13,18.54,18.32,18.76,18.22,55534,49829054.0,2.91,-1.4,-0.26,1.18
9,2017-01-16,18.26,17.52,18.34,16.76,96478,83553089.0,8.62,-4.37,-0.8,2.06
10,2017-01-17,17.54,17.88,17.96,17.34,47392,40516882.0,3.54,2.05,0.36,1.01
11,2017-01-20,19.62,19.62,19.62,19.62,48368,46094428.0,0.0,9.73,1.74,1.03
12,2017-01-23,20.48,21.52,21.52,20.2,764513,783498528.0,6.73,9.68,1.9,16.3
13,2017-01-24,21.56,23.62,23.62,21.12,647183,713233776.0,11.62,9.76,2.1,13.8
14,2017-01-25,24.36,23.48,24.8,22.48,986500,1133831856.0,9.82,-0.59,-0.14,21.04
15,2017-01-26,23.2,23.12,23.82,22.62,589386,665514816.0,5.11,-1.53,-0.36,12.57
16,2017-02-03,23.16,23.24,23.96,22.88,508749,579267392.0,4.67,0.52,0.12,10.85
17,2017-02-06,23.04,24.0,24.14,22.44,646850,732971712.0,7.31,3.27,0.76,13.79
18,2017-02-07,23.58,23.54,23.76,23.16,423903,484715792.0,2.5,-1.92,-0.46,9.04
19,2017-02-08,23.42,24.38,24.64,23.22,661858,776720288.0,6.03,3.57,0.84,14.11
20,2017-02-09,24.0,24.54,26.26,23.92,834419,1014527328.0,9.6,0.66,0.16,17.79
21,2017-02-10,24.54,23.3,24.82,23.2,600149,703260304.0,6.6,-5.05,-1.24,12.8
22,2017-02-13,23.24,23.86,24.18,23.02,460493,533104448.0,4.98,2.4,0.56,9.82
23,2017-02-14,23.72,23.92,24.02,23.44,313785,363258464.0,2.43,0.25,0.06,6.69
24,2017-02-15,23.8,23.0,23.9,22.82,348976,398588448.0,4.52,-3.85,-0.92,7.44
25,2017-02-16,23.1,23.3,23.34,22.92,204756,230583154.0,1.83,1.3,0.3,4.37
26,2017-02-17,23.12,22.54,23.24,22.38,231366,257446161.0,3.69,-3.26,-0.76,4.93
27,2017-02-20,22.68,22.96,23.0,22.42,183229,202912607.0,2.57,1.86,0.42,3.91
28,2017-02-21,22.92,24.08,24.14,22.92,429478,495977712.0,5.31,4.88,1.12,9.16
29,2017-02-22,23.96,23.78,23.96,23.5,256639,296744288.0,1.91,-1.25,-0.3,5.47
30,2017-02-23,23.78,24.0,24.36,23.34,325974,379830560.0,4.29,0.93,0.22,6.95
31,2017-02-24,23.84,23.54,24.04,23.36,204128,235464293.0,2.83,-1.92,-0.46,4.35
32,2017-02-27,23.36,22.88,23.52,22.78,186686,209519036.0,3.14,-2.8,-0.66,3.98
33,2017-02-28,22.88,23.02,23.28,22.76,111534,125155689.0,2.27,0.61,0.14,2.38
34,2017-03-01,22.98,23.2,23.4,22.86,142415,161285188.0,2.35,0.78,0.18,3.04
35,2017-03-02,23.16,22.78,23.36,22.76,140247,157453914.0,2.59,-1.81,-0.42,2.99
36,2017-03-03,22.7,23.66,24.0,22.6,311794,356371856.0,6.15,3.86,0.88,6.65
37,2017-03-06,23.66,24.14,24.36,23.48,303910,354908128.0,3.72,2.03,0.48,6.48
38,2017-03-07,24.04,24.04,24.1,23.72,163807,191432863.0,1.57,-0.41,-0.1,3.49
39,2017-03-08,24.04,24.14,24.98,23.96,424669,509376544.0,4.24,0.42,0.1,9.06
40,2017-03-09,23.8,25.02,25.96,23.72,487088,591149744.0,9.28,3.65,0.88,10.39
41,2017-03-10,24.82,25.2,25.84,24.66,537199,662430960.0,4.72,0.72,0.18,11.46
42,2017-03-13,25.06,25.06,25.24,24.66,273290,332609552.0,2.3,-0.56,-0.14,5.83
43,2017-03-14,25.06,24.92,25.56,24.68,261135,320056464.0,3.51,-0.56,-0.14,5.57
44,2017-03-15,24.76,24.92,25.18,24.6,195923,237661022.0,2.33,0.0,0.0,4.18
45,2017-03-27,24.96,23.16,25.26,22.78,358658,414383584.0,9.95,-7.06,-1.76,7.65
46,2017-03-28,23.32,23.36,23.72,23.2,174951,200032658.0,2.25,0.86,0.2,3.73
47,2017-03-29,23.46,23.34,23.66,23.04,146405,167044980.0,2.65,-0.09,-0.02,3.12
48,2017-03-30,23.22,22.56,23.36,22.42,172406,191235620.0,4.03,-3.34,-0.78,3.68
49,2017-03-31,22.58,23.12,23.26,22.58,128494,143885945.0,3.01,2.48,0.56,2.74
50,2017-04-05,23.14,23.38,23.62,22.76,125926,142675104.0,3.72,1.12,0.26,2.69
51,2017-04-06,23.26,23.14,23.52,23.06,112599,128042413.0,1.97,-1.03,-0.24,2.4
52,2017-04-07,23.12,22.72,23.28,22.66,105802,118083937.0,2.68,-1.82,-0.42,2.26
53,2017-04-10,22.0,20.9,22.42,20.66,247674,255224724.0,7.75,-8.01,-1.82,5.28
54,2017-04-11,20.86,21.08,21.12,20.4,151237,153189545.0,3.44,0.86,0.18,3.23
55,2017-04-12,20.92,20.76,21.1,20.66,80782,82200659.0,2.09,-1.52,-0.32,1.72
56,2017-04-13,20.84,20.9,21.06,20.84,64486,65764749.0,1.06,0.67,0.14,1.38
57,2017-04-14,21.12,21.0,21.46,20.96,123064,126947308.0,2.39,0.48,0.1,2.62
58,2017-04-17,20.78,21.02,21.16,20.66,63080,64209386.0,2.38,0.1,0.02,1.35
59,2017-04-18,21.06,20.6,21.06,20.5,71136,72024470.0,2.66,-2.0,-0.42,1.52
60,2017-04-19,20.62,20.96,21.0,20.22,92318,92756403.0,3.79,1.75,0.36,1.97
61,2017-04-20,20.88,20.46,20.96,20.38,63018,63346437.0,2.77,-2.39,-0.5,1.34
62,2017-04-21,20.62,20.38,20.72,20.32,55236,55126975.0,1.96,-0.39,-0.08,1.18
63,2017-04-24,20.32,19.0,20.32,18.88,127701,120011817.0,7.07,-6.77,-1.38,2.72
64,2017-04-25,19.04,18.96,19.18,18.86,85914,79117885.0,1.68,-0.21,-0.04,1.83
65,2017-04-26,18.94,19.08,19.28,18.9,78690,72935089.0,2.0,0.63,0.12,1.68
66,2017-04-27,19.46,20.5,20.72,19.26,202670,195615532.0,7.65,7.44,1.42,4.32
67,2017-04-28,20.34,20.6,20.92,20.26,178072,178735850.0,3.22,0.49,0.1,3.8
68,2017-05-02,20.54,21.2,21.28,20.5,163998,166487387.0,3.79,2.91,0.6,3.5
69,2017-05-03,21.04,22.14,22.5,20.96,303507,323773296.0,7.26,4.43,0.94,6.47
70,2017-05-04,22.56,22.52,23.44,21.76,416073,227768190.0,7.59,1.72,0.38,4.44
71,2017-05-05,21.36,20.92,22.08,20.88,565569,291460432.0,5.33,-7.1,-1.6,6.03
72,2017-05-08,20.76,21.12,22.08,20.76,429138,221300875.0,6.31,0.96,0.2,4.58
73,2017-05-09,20.72,20.88,20.96,19.92,364708,179346364.0,4.92,-1.14,-0.24,3.89
74,2017-05-10,20.88,20.44,21.96,20.36,441083,225510551.0,7.66,-2.11,-0.44,4.7
75,2017-05-11,19.88,19.6,19.92,18.8,406135,189279923.0,5.48,-4.11,-0.84,4.33
76,2017-05-12,19.52,19.6,20.16,19.52,332092,158000949.0,3.27,0.0,0.0,3.54
77,2017-05-15,19.72,19.24,19.76,19.04,235323,108954095.0,3.67,-1.84,-0.36,2.51
78,2017-05-16,19.12,21.08,21.08,18.76,442704,211464877.0,12.06,9.56,1.84,4.72
79,2017-05-17,21.04,20.76,21.48,20.56,499287,252293464.0,4.36,-1.52,-0.32,5.32
80,2017-05-18,20.64,20.64,21.32,20.4,318330,159517894.0,4.43,-0.58,-0.12,3.39
81,2017-05-19,20.4,19.72,20.56,19.48,319963,153469671.0,5.23,-4.46,-0.92,3.41
82,2017-05-22,19.64,19.24,19.88,19.0,193062,90059713.0,4.46,-2.43,-0.48,2.06
83,2017-05-23,19.24,18.92,19.6,18.8,172409,79337470.0,4.16,-1.66,-0.32,1.84
84,2017-05-24,18.76,18.96,19.04,18.28,187104,83740634.0,4.02,0.21,0.04,2.0
85,2017-05-25,18.96,19.08,19.28,18.48,188754,85607822.0,4.22,0.63,0.12,2.01
86,2017-05-26,19.08,19.12,19.32,18.84,160815,73669192.0,2.52,0.21,0.04,1.71
87,2017-05-31,19.48,18.52,19.64,18.44,214743,98001568.0,6.28,-3.14,-0.6,2.29
88,2017-06-01,18.4,17.04,18.52,16.96,382822,161646605.0,8.42,-7.99,-1.48,4.08
89,2017-06-02,16.88,17.24,17.28,16.64,202294,81887308.0,3.76,1.17,0.2,2.16
90,2017-06-05,17.24,17.36,17.4,17.08,142751,58906438.0,1.86,0.7,0.12,1.52
