,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,28.29,28.95,29.08,28.22,99738,155898600.0,3.06,2.88,0.81,2.08
1,2017-01-04,28.78,29.86,29.91,28.78,130066,208861580.0,3.9,3.14,0.91,2.71
2,2017-01-05,29.69,29.41,30.11,29.38,93835,151771092.0,2.44,-1.51,-0.45,1.95
3,2017-01-06,29.31,29.76,29.89,28.93,76863,122879638.0,3.26,1.19,0.35,1.6
4,2017-01-09,29.61,29.79,30.41,29.56,107834,176211023.0,2.86,0.1,0.03,2.25
5,2017-01-10,29.66,29.4,30.26,29.4,79008,128298970.0,2.89,-1.31,-0.39,1.64
6,2017-01-11,29.45,28.6,29.51,28.58,88670,139239611.0,3.16,-2.72,-0.8,1.85
7,2017-01-12,28.72,28.65,28.97,28.42,65113,101192270.0,1.92,0.17,0.05,1.36
8,2017-01-13,28.67,28.01,28.88,27.62,79544,121782831.0,4.4,-2.23,-0.64,1.66
9,2017-01-16,27.97,25.69,27.97,25.5,175233,247597665.0,8.82,-8.28,-2.32,3.65
10,2017-01-17,25.46,25.84,25.9,24.86,100759,136997205.0,4.05,0.58,0.15,2.1
11,2017-01-18,25.64,25.54,25.85,25.32,64578,88242404.0,2.05,-1.16,-0.3,1.34
12,2017-01-19,25.39,25.19,25.39,24.99,75252,101004665.0,1.57,-1.37,-0.35,1.57
13,2017-01-20,25.24,25.42,25.64,25.11,63162,85604568.0,2.1,0.91,0.23,1.32
14,2017-01-23,25.46,25.84,25.89,25.46,59661,82000543.0,1.69,1.65,0.42,1.24
15,2017-01-24,25.84,25.67,25.9,25.57,49620,68245320.0,1.28,-0.66,-0.17,1.03
16,2017-01-25,25.39,24.59,25.39,24.25,175200,228619437.0,4.44,-4.21,-1.08,3.65
17,2017-01-26,24.51,24.88,24.89,24.51,68023,89312248.0,1.55,1.18,0.29,1.42
18,2017-02-03,24.93,25.14,25.34,24.88,64985,87070917.0,1.85,1.05,0.26,1.35
19,2017-02-06,25.14,25.55,25.62,25.11,74678,101400904.0,2.03,1.63,0.41,1.55
20,2017-02-07,25.57,25.36,25.69,25.19,54628,73995488.0,1.96,-0.74,-0.19,1.14
21,2017-02-08,25.39,25.67,25.77,25.37,75813,103572700.0,1.58,1.22,0.31,1.58
22,2017-02-09,25.65,25.7,25.87,25.5,94373,129606095.0,1.44,0.12,0.03,1.96
23,2017-02-10,25.7,25.5,25.72,25.39,67257,91710876.0,1.28,-0.78,-0.2,1.4
24,2017-02-13,25.62,26.1,26.12,25.54,112165,155640451.0,2.27,2.35,0.6,2.34
25,2017-02-14,26.02,25.87,26.22,25.75,75708,104835731.0,1.8,-0.88,-0.23,1.58
26,2017-02-15,25.89,25.7,26.05,25.65,80949,112036776.0,1.55,-0.66,-0.17,1.69
27,2017-02-16,25.6,25.79,25.8,25.42,97745,133813781.0,1.48,0.35,0.09,2.04
28,2017-02-17,25.67,25.29,25.79,25.24,89841,122296982.0,2.13,-1.94,-0.5,1.87
29,2017-02-20,25.37,26.08,26.1,25.26,131201,180779157.0,3.32,3.12,0.79,2.73
30,2017-02-21,26.07,26.12,26.18,25.85,90481,126001402.0,1.27,0.15,0.04,1.88
31,2017-02-22,26.12,26.23,26.33,25.95,82203,115261197.0,1.45,0.42,0.11,1.71
32,2017-02-23,26.28,26.12,26.28,25.9,65180,90884730.0,1.45,-0.42,-0.11,1.36
33,2017-02-24,26.13,25.9,26.15,25.7,105612,146041988.0,1.72,-0.84,-0.22,2.2
34,2017-02-27,25.82,25.7,25.94,25.69,58621,80871921.0,0.97,-0.77,-0.2,1.22
35,2017-02-28,25.72,25.8,25.85,25.57,49123,67522041.0,1.09,0.39,0.1,1.02
36,2017-03-01,25.77,25.87,25.98,25.7,58201,80502075.0,1.09,0.27,0.07,1.21
37,2017-03-02,25.97,26.8,26.88,25.95,221687,314867616.0,3.59,3.59,0.93,4.62
38,2017-03-03,26.6,26.61,26.78,26.38,134834,192369231.0,1.49,-0.71,-0.19,2.81
