,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-02-07,44.82,52.91,54.71,44.82,780005,1126756608.0,19.88,6.33,3.15,13.4
1,2017-02-08,48.28,48.06,50.71,47.72,586159,905261936.0,5.65,-9.17,-4.85,10.07
2,2017-02-09,46.65,47.06,49.17,46.02,368641,550555856.0,6.55,-2.08,-1.0,6.33
3,2017-02-10,46.21,45.29,47.06,45.17,272913,394063984.0,4.02,-3.76,-1.77,4.69
4,2017-02-13,44.95,44.5,45.61,43.59,205352,287335568.0,4.46,-1.74,-0.79,3.53
5,2017-02-14,44.41,44.35,44.88,44.13,131002,183127109.0,1.69,-0.34,-0.15,2.25
6,2017-02-15,44.19,43.97,44.69,43.81,122167,170321919.0,1.98,-0.86,-0.38,2.1
7,2017-02-16,44.13,43.43,44.16,43.18,133605,183091298.0,2.23,-1.23,-0.54,2.3
8,2017-02-17,43.43,42.17,43.43,41.83,159995,214219147.0,3.68,-2.9,-1.26,2.75
9,2017-02-20,41.83,42.39,42.68,41.64,94906,126320247.0,2.47,0.52,0.22,1.63
10,2017-02-21,42.43,42.93,43.09,41.98,118983,159771308.0,2.62,1.27,0.54,2.04
11,2017-02-22,42.71,42.36,42.9,42.24,86825,116240471.0,1.54,-1.33,-0.57,1.49
12,2017-02-23,42.36,42.11,42.55,42.02,74705,99199833.0,1.25,-0.59,-0.25,1.28
13,2017-02-24,42.11,42.3,42.33,41.98,59483,78998666.0,0.83,0.45,0.19,1.02
14,2017-02-27,42.39,43.18,43.65,42.02,168151,227167830.0,3.85,2.08,0.88,2.89
15,2017-02-28,47.12,44.98,47.12,44.88,353920,509542928.0,5.19,4.17,1.8,6.08
16,2017-03-01,45.07,44.82,45.64,44.5,166083,234883782.0,2.53,-0.36,-0.16,2.85
17,2017-03-02,44.76,44.06,44.98,44.03,118044,164788920.0,2.12,-1.7,-0.76,2.03
18,2017-03-03,43.84,44.82,44.91,43.56,126310,177201685.0,3.06,1.72,0.76,2.17
19,2017-03-06,44.82,45.01,45.29,44.63,88483,125335793.0,1.47,0.42,0.19,1.52
20,2017-03-07,45.1,45.1,45.26,44.79,79524,112683607.0,1.04,0.2,0.09,1.37
21,2017-03-08,45.07,44.63,45.07,44.6,67158,94807465.0,1.04,-1.04,-0.47,1.15
22,2017-03-09,44.6,43.87,44.82,43.87,69017,95985818.0,2.13,-1.7,-0.76,1.19
23,2017-03-10,43.84,44.47,44.63,43.81,69946,97612648.0,1.87,1.37,0.6,1.2
24,2017-03-13,44.76,44.85,45.13,44.69,94555,133873444.0,0.99,0.85,0.38,1.62
25,2017-03-14,44.76,44.41,44.88,44.38,83368,117101805.0,1.11,-0.98,-0.44,1.43
26,2017-03-15,44.19,44.35,44.54,43.97,44884,62579054.0,1.28,-0.14,-0.06,0.77
27,2017-03-16,44.35,44.72,44.85,44.35,64537,90810187.0,1.13,0.83,0.37,1.11
28,2017-03-17,45.01,44.76,45.29,44.66,104639,148273886.0,1.41,0.09,0.04,1.8
