,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,34.45,35.04,35.12,34.42,26552,33143821.0,2.03,1.8,0.62,0.6
1,2017-01-04,34.88,35.01,35.12,34.69,24894,31182488.0,1.23,-0.09,-0.03,0.56
2,2017-01-05,35.04,36.25,38.04,34.72,86097,112694288.0,9.48,3.54,1.24,1.93
3,2017-01-06,35.9,35.69,36.17,35.42,41606,53475806.0,2.07,-1.54,-0.56,0.93
4,2017-01-09,35.77,35.85,35.96,35.47,24384,31274765.0,1.37,0.45,0.16,0.55
5,2017-01-10,35.93,35.28,36.07,35.09,26423,33619977.0,2.73,-1.59,-0.57,0.59
6,2017-01-11,35.44,35.36,35.66,34.72,24574,31104276.0,2.66,0.23,0.08,0.55
7,2017-01-12,35.26,34.99,35.39,34.85,21640,27263442.0,1.53,-1.05,-0.37,0.49
8,2017-01-13,34.88,34.04,35.31,33.96,25334,31613355.0,3.86,-2.72,-0.95,0.57
9,2017-01-16,34.04,31.99,34.07,31.15,45062,52572977.0,8.58,-6.02,-2.05,1.01
10,2017-01-17,31.77,32.2,32.88,31.75,25950,30016628.0,3.53,0.66,0.21,0.58
11,2017-01-18,32.1,32.58,32.77,31.8,17293,20058353.0,3.01,1.18,0.38,0.39
12,2017-01-19,32.5,32.26,32.85,32.18,21938,25494174.0,2.06,-0.98,-0.32,0.49
13,2017-01-20,31.99,32.69,32.83,31.99,13595,15856516.0,2.6,1.33,0.43,0.31
14,2017-01-23,32.69,33.74,34.04,32.56,29766,35709709.0,4.53,3.21,1.05,0.67
15,2017-01-24,33.45,33.37,33.91,33.34,14791,17799618.0,1.69,-1.1,-0.37,0.33
16,2017-01-25,33.31,33.66,34.01,33.31,18549,22503983.0,2.1,0.87,0.29,0.42
17,2017-01-26,33.61,33.55,34.09,33.39,19870,23937212.0,2.08,-0.33,-0.11,0.45
18,2017-02-03,33.58,33.64,34.09,33.23,15685,18875727.0,2.56,0.27,0.09,0.35
19,2017-02-06,33.74,33.74,33.91,33.58,12643,15270250.0,0.98,0.3,0.1,0.28
20,2017-02-07,33.82,33.8,33.93,33.61,9105,11013783.0,0.95,0.18,0.06,0.2
21,2017-02-08,33.85,34.04,34.58,33.66,36850,45090054.0,2.72,0.71,0.24,0.83
22,2017-02-09,33.88,34.26,34.39,33.88,32505,39781132.0,1.5,0.65,0.22,0.73
23,2017-02-10,34.42,33.74,34.42,33.39,26055,31566798.0,3.01,-1.52,-0.52,0.59
24,2017-02-13,33.58,33.69,34.04,33.5,24474,29590056.0,1.6,-0.15,-0.05,0.55
25,2017-02-14,33.72,33.74,34.01,33.58,24912,30190133.0,1.28,0.15,0.05,0.56
26,2017-02-15,33.66,33.18,33.74,32.99,34746,41477782.0,2.22,-1.66,-0.56,0.78
27,2017-02-16,33.1,33.15,33.47,32.83,38002,45087827.0,1.93,-0.09,-0.03,0.85
28,2017-02-17,33.12,32.83,33.28,32.77,26542,31345169.0,1.54,-0.97,-0.32,0.6
29,2017-02-20,32.83,32.74,32.85,32.37,32448,37806824.0,1.46,-0.27,-0.09,0.73
30,2017-02-21,32.8,33.07,33.12,32.53,43510,51048781.0,1.8,1.01,0.33,0.98
31,2017-02-22,33.1,32.93,33.1,32.69,37212,43765128.0,1.24,-0.42,-0.14,0.84
32,2017-02-23,32.88,32.74,33.1,32.58,38265,44776123.0,1.58,-0.58,-0.19,0.86
33,2017-02-24,32.66,32.99,33.07,32.56,34835,40927979.0,1.56,0.76,0.25,0.78
34,2017-02-27,32.96,32.8,33.01,32.66,43252,50861648.0,1.06,-0.58,-0.19,0.97
35,2017-02-28,32.83,32.8,32.88,32.64,37887,44419877.0,0.73,0.0,0.0,0.85
36,2017-03-01,32.83,32.77,32.85,32.58,44058,51606227.0,0.82,-0.09,-0.03,0.99
37,2017-03-02,32.74,32.66,32.8,32.58,42684,49940716.0,0.67,-0.34,-0.11,0.96
38,2017-03-03,32.42,32.61,32.74,32.39,25156,29357440.0,1.07,-0.15,-0.05,0.57
39,2017-03-06,32.66,32.69,32.72,32.5,38137,44501131.0,0.67,0.25,0.08,0.86
40,2017-03-07,32.8,33.01,33.07,32.42,64096,75432213.0,1.99,0.98,0.32,1.44
41,2017-03-08,32.93,32.85,33.12,32.72,41959,49404668.0,1.21,-0.48,-0.16,0.94
42,2017-03-09,32.85,32.5,32.85,32.37,43693,50936881.0,1.46,-1.07,-0.35,0.98
43,2017-03-10,32.39,32.5,32.64,32.26,17448,20299154.0,1.17,0.0,0.0,0.39
44,2017-03-13,32.34,32.8,32.93,32.23,37959,44352065.0,2.15,0.92,0.3,0.85
45,2017-03-14,32.74,32.83,33.01,32.72,33462,39419836.0,0.88,0.09,0.03,0.75
46,2017-03-15,32.85,32.85,32.88,32.69,30459,35758172.0,0.58,0.06,0.02,0.68
47,2017-03-16,32.96,33.04,33.2,32.88,45708,54082352.0,0.97,0.58,0.19,1.03
