,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-08-11,8.46,10.15,10.15,8.46,122,123620.0,23.97,43.97,3.1,0.05
1,2017-08-14,11.17,11.17,11.17,11.17,25,28003.0,0.0,10.05,1.02,0.01
2,2017-08-15,12.29,12.29,12.29,12.29,48,58992.0,0.0,10.03,1.12,0.02
3,2017-08-16,13.52,13.52,13.52,13.52,116,156927.0,0.0,10.01,1.23,0.05
4,2017-08-17,14.87,14.87,14.87,14.87,186,277192.0,0.0,9.99,1.35,0.07
5,2017-08-18,16.36,16.36,16.36,16.36,320,523324.0,0.0,10.02,1.49,0.13
6,2017-08-21,18.0,18.0,18.0,18.0,334,601254.0,0.0,10.02,1.64,0.13
7,2017-08-22,19.8,19.8,19.8,19.8,395,782516.0,0.0,10.0,1.8,0.16
8,2017-08-23,21.78,21.78,21.78,21.78,447,973566.0,0.0,10.0,1.98,0.18
9,2017-08-24,23.96,23.96,23.96,23.96,631,1511876.0,0.0,10.01,2.18,0.25
10,2017-08-25,26.36,26.36,26.36,26.36,1911,5037923.0,0.0,10.02,2.4,0.76
11,2017-08-28,29.0,29.0,29.0,29.0,1770,5133406.0,0.0,10.02,2.64,0.71
12,2017-08-29,31.9,31.9,31.9,31.9,685,2184703.0,0.0,10.0,2.9,0.27
13,2017-08-30,35.09,35.09,35.09,35.09,1679,5890313.0,0.0,10.0,3.19,0.67
14,2017-08-31,38.6,38.6,38.6,38.6,3321,12820102.0,0.0,10.0,3.51,1.33
15,2017-09-01,42.46,42.46,42.46,42.46,11174,47445653.0,0.0,10.0,3.86,4.47
16,2017-09-04,46.71,46.71,46.71,46.71,6534,30521902.0,0.0,10.01,4.25,2.61
17,2017-09-05,49.33,44.66,49.33,43.5,167145,770005520.0,12.48,-4.39,-2.05,66.86
18,2017-09-06,42.02,40.64,43.27,40.41,115474,482735792.0,6.4,-9.0,-4.02,46.19
19,2017-09-07,40.32,41.87,43.49,40.32,95666,404057904.0,7.8,3.03,1.23,38.27
20,2017-09-08,40.5,40.17,42.48,39.65,80494,327204720.0,6.76,-4.06,-1.7,32.2
21,2017-09-11,40.29,40.97,41.88,40.01,64522,263461886.0,4.66,1.99,0.8,25.81
22,2017-09-12,41.01,43.4,45.07,40.97,116046,508732160.0,10.01,5.93,2.43,46.42
23,2017-09-13,41.5,43.27,43.67,40.52,78180,329853264.0,7.26,-0.3,-0.13,31.27
24,2017-09-14,42.35,43.84,45.43,42.35,80880,356408592.0,7.12,1.32,0.57,32.35
25,2017-09-15,43.26,46.75,47.98,43.11,104580,482672928.0,11.11,6.64,2.91,41.83
26,2017-09-18,45.32,42.08,46.21,42.08,90827,389861232.0,8.83,-9.99,-4.67,36.33
27,2017-09-19,40.7,40.64,41.69,39.55,66265,268672720.0,5.09,-3.42,-1.44,26.51
28,2017-09-20,40.1,41.51,41.76,39.88,50682,208069294.0,4.63,2.14,0.87,20.27
29,2017-09-21,41.13,39.68,41.49,39.55,46885,189361191.0,4.67,-4.41,-1.83,18.75
30,2017-09-22,39.41,39.82,40.62,38.02,39110,154229370.0,6.55,0.35,0.14,15.64
31,2017-09-25,39.2,38.93,40.25,38.8,25037,98632040.0,3.64,-2.24,-0.89,10.01
32,2017-09-26,38.9,36.22,38.9,35.6,40270,148523181.0,8.48,-6.96,-2.71,16.11
33,2017-09-27,35.99,36.44,36.8,35.95,19187,69732793.0,2.35,0.61,0.22,7.67
34,2017-09-28,36.28,35.61,36.57,35.02,18709,67634676.0,4.25,-2.28,-0.83,7.48
35,2017-09-29,35.5,34.91,35.99,34.78,21720,76721901.0,3.4,-1.97,-0.7,8.69
36,2017-10-09,35.49,36.15,36.35,35.14,19627,70148516.0,3.47,3.55,1.24,7.85
37,2017-10-10,36.0,37.1,37.25,35.84,23150,84846106.0,3.9,2.63,0.95,9.26
38,2017-10-11,37.0,36.23,38.18,36.2,28143,104661984.0,5.34,-2.35,-0.87,11.26
39,2017-10-12,36.1,35.71,36.18,35.11,17713,63160882.0,2.95,-1.44,-0.52,7.09
40,2017-10-13,35.71,37.52,38.38,35.66,36555,136878631.0,7.62,5.07,1.81,14.62
