,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,32.28,32.85,32.99,32.28,68416,80558212.0,2.19,1.48,0.48,2.29
1,2017-01-04,32.79,32.85,33.07,32.48,60633,71561866.0,1.8,0.0,0.0,2.03
2,2017-01-05,32.85,33.35,33.66,32.85,98745,118148155.0,2.47,1.52,0.5,3.3
3,2017-01-06,33.18,33.13,33.32,32.85,48096,57243423.0,1.41,-0.66,-0.22,1.61
4,2017-01-09,33.15,33.44,33.52,32.87,56309,67392197.0,1.96,0.94,0.31,1.88
5,2017-01-10,33.35,32.93,33.41,32.9,42282,50385272.0,1.53,-1.53,-0.51,1.41
6,2017-01-11,32.93,32.09,33.13,31.95,51899,60697979.0,3.58,-2.55,-0.84,1.74
7,2017-01-12,32.06,32.12,32.57,31.84,43180,49980798.0,2.27,0.09,0.03,1.44
8,2017-01-13,32.09,31.75,32.37,31.41,42513,48824853.0,2.99,-1.15,-0.37,1.42
9,2017-01-16,31.67,30.01,31.67,28.8,66115,72193201.0,9.04,-5.48,-1.74,2.21
10,2017-01-17,29.98,30.21,30.26,29.17,36935,39744823.0,3.63,0.67,0.2,1.24
11,2017-01-18,30.21,30.18,30.46,29.95,26669,28964553.0,1.69,-0.1,-0.03,0.89
12,2017-01-19,29.87,29.56,29.87,29.14,33462,35556916.0,2.42,-2.05,-0.62,1.12
13,2017-01-20,29.53,30.32,30.35,29.42,26158,28278497.0,3.15,2.57,0.76,0.88
14,2017-01-23,30.18,30.54,30.71,30.18,26373,28966284.0,1.75,0.73,0.22,0.88
15,2017-01-24,30.57,30.74,31.08,30.38,28792,31963961.0,2.29,0.65,0.2,0.96
16,2017-01-25,30.21,29.81,30.23,29.03,91501,97224523.0,3.9,-3.03,-0.93,3.06
17,2017-01-26,29.53,29.53,29.67,29.28,55556,58971113.0,1.31,-0.94,-0.28,1.86
18,2017-02-03,29.42,29.56,29.67,29.36,28940,30754359.0,1.05,0.1,0.03,0.97
19,2017-02-06,29.84,30.07,30.52,29.76,90318,97778007.0,2.57,1.73,0.51,3.02
20,2017-02-07,29.93,29.93,30.21,29.7,56357,60734270.0,1.7,-0.47,-0.14,1.89
21,2017-02-08,29.81,30.21,30.23,29.73,44570,48199948.0,1.67,0.94,0.28,1.49
22,2017-02-09,30.21,30.29,30.38,30.15,55589,60607213.0,0.76,0.26,0.08,1.86
23,2017-02-10,30.23,30.32,30.57,30.23,49417,54097115.0,1.12,0.1,0.03,1.65
24,2017-02-13,30.32,30.32,30.43,29.81,48530,52691458.0,2.04,0.0,0.0,1.62
25,2017-02-14,30.26,30.46,30.6,30.01,46814,51127179.0,1.95,0.46,0.14,1.57
26,2017-02-15,30.29,30.26,30.52,30.07,53366,58153701.0,1.48,-0.66,-0.2,1.79
27,2017-02-16,30.12,30.38,30.46,29.98,45384,49473862.0,1.59,0.4,0.12,1.52
28,2017-02-17,30.29,29.9,30.4,29.84,46556,50564185.0,1.84,-1.58,-0.48,1.56
29,2017-02-20,29.93,30.04,30.09,29.7,42818,46095760.0,1.3,0.47,0.14,1.43
30,2017-02-21,29.9,30.38,30.38,29.9,53447,58150269.0,1.6,1.13,0.34,1.79
31,2017-02-22,30.38,30.49,30.68,30.26,50499,55374890.0,1.38,0.36,0.11,1.69
32,2017-02-23,30.49,30.49,30.6,30.12,45267,49459900.0,1.57,0.0,0.0,1.51
33,2017-02-24,30.4,30.66,30.82,30.29,47668,52427811.0,1.74,0.56,0.17,1.59
34,2017-02-27,30.63,30.29,30.91,30.21,45336,49920382.0,2.28,-1.21,-0.37,1.52
35,2017-02-28,30.23,30.43,30.43,30.18,30025,32804627.0,0.83,0.46,0.14,1.0
36,2017-03-01,30.32,30.54,30.66,30.32,41232,45388869.0,1.12,0.36,0.11,1.38
37,2017-03-02,30.6,30.71,30.82,30.49,44818,49535052.0,1.08,0.56,0.17,1.5
38,2017-03-03,30.54,30.54,30.63,30.09,33680,36832120.0,1.76,-0.55,-0.17,1.13
39,2017-03-06,30.4,30.8,30.82,30.4,41583,45926676.0,1.38,0.85,0.26,1.39
40,2017-03-07,30.8,30.77,30.94,30.66,41529,46037002.0,0.91,-0.1,-0.03,1.39
41,2017-03-08,30.77,30.74,30.94,30.54,35868,39700534.0,1.3,-0.1,-0.03,1.2
42,2017-03-09,30.57,30.38,30.71,30.01,36655,40119924.0,2.28,-1.17,-0.36,1.23
43,2017-03-10,30.29,30.15,30.43,30.15,25716,28061116.0,0.92,-0.76,-0.23,0.86
44,2017-03-13,30.07,30.29,30.32,29.93,28302,30729670.0,1.29,0.46,0.14,0.95
45,2017-03-14,30.29,30.07,30.38,29.98,34459,37423524.0,1.32,-0.73,-0.22,1.15
46,2017-03-15,29.98,29.98,30.09,29.9,19900,21503988.0,0.63,-0.3,-0.09,0.67
47,2017-03-16,29.98,30.21,30.23,29.98,29381,31885386.0,0.83,0.77,0.23,0.98
48,2017-03-17,30.15,30.04,30.49,29.93,35161,38352485.0,1.85,-0.56,-0.17,1.18
49,2017-03-20,29.98,30.26,30.26,29.95,33097,35898690.0,1.03,0.73,0.22,1.11
50,2017-03-21,30.18,30.4,30.49,30.18,29480,32235404.0,1.02,0.46,0.14,0.99
51,2017-03-22,30.21,30.29,30.38,29.93,27610,30049431.0,1.48,-0.36,-0.11,0.92
52,2017-03-23,30.26,30.38,30.8,30.04,59955,65896713.0,2.51,0.3,0.09,2.01
53,2017-03-24,30.29,29.98,30.35,29.79,44002,47572309.0,1.84,-1.32,-0.4,1.47
54,2017-03-27,29.98,29.39,30.09,29.39,63370,67615764.0,2.33,-1.97,-0.59,2.12
55,2017-03-28,29.42,29.5,29.7,29.34,30395,32357520.0,1.22,0.37,0.11,1.02
56,2017-03-29,29.48,29.08,29.56,28.91,33814,35631801.0,2.2,-1.42,-0.42,1.13
57,2017-03-30,29.11,28.35,29.11,28.07,49760,51131723.0,3.58,-2.51,-0.73,1.66
58,2017-03-31,28.41,28.35,28.52,28.16,29863,30536659.0,1.27,0.0,0.0,1.0
59,2017-04-05,28.38,28.8,28.83,28.24,40849,42123288.0,2.08,1.59,0.45,1.37
60,2017-04-06,28.8,29.06,29.25,28.72,37027,38734697.0,1.84,0.9,0.26,1.24
61,2017-04-07,29.14,29.08,29.28,28.89,17782,18623841.0,1.34,0.07,0.02,0.59
62,2017-04-10,29.22,28.44,29.22,28.27,37966,39358680.0,3.27,-2.2,-0.64,1.27
63,2017-04-11,28.44,28.58,28.63,28.18,36317,37224579.0,1.58,0.49,0.14,1.22
64,2017-04-12,28.66,28.38,28.69,28.27,26280,26940414.0,1.47,-0.7,-0.2,0.88
65,2017-04-13,28.41,28.38,28.52,28.24,21132,21645379.0,0.99,0.0,0.0,0.71
