,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,48.6,49.44,50.36,48.54,29251,71804198.0,3.74,1.73,0.84,2.94
1,2017-01-04,49.34,50.42,53.12,48.96,47228,118813552.0,8.41,1.98,0.98,4.75
2,2017-01-05,50.44,50.56,51.52,50.14,21467,53784167.0,2.74,0.28,0.14,2.16
3,2017-01-06,50.2,49.42,50.92,49.4,12335,30412403.0,3.01,-2.25,-1.14,1.24
4,2017-01-09,49.32,49.54,50.1,49.32,10337,25340199.0,1.58,0.24,0.12,1.04
5,2017-01-10,49.8,48.58,49.8,48.4,11165,27148821.0,2.83,-1.94,-0.96,1.12
6,2017-01-11,48.56,48.64,49.18,48.4,10295,24746142.0,1.61,0.12,0.06,1.03
7,2017-01-12,49.02,47.32,49.02,47.22,9983,23677989.0,3.7,-2.71,-1.32,1.0
8,2017-01-13,47.5,46.32,47.5,46.22,13155,30302941.0,2.7,-2.11,-1.0,1.32
9,2017-01-16,46.06,43.0,46.96,41.74,22879,49829439.0,11.27,-7.17,-3.32,2.3
10,2017-01-17,42.64,42.7,43.14,39.62,26226,54037995.0,8.19,-0.7,-0.3,2.64
11,2017-01-18,42.5,41.04,42.5,40.78,19171,39478677.0,4.03,-3.89,-1.66,1.93
12,2017-01-19,40.62,40.6,41.4,40.4,19560,39331477.0,2.44,-1.07,-0.44,1.97
13,2017-01-20,40.44,42.68,43.26,40.44,26001,54207487.0,6.95,5.12,2.08,2.61
14,2017-01-23,42.6,42.5,43.2,42.06,13401,28116925.0,2.67,-0.42,-0.18,1.35
15,2017-01-24,42.3,41.56,43.0,41.3,18612,38417245.0,4.0,-2.21,-0.94,1.87
16,2017-01-25,41.6,41.56,42.0,40.92,22975,46851728.0,2.6,0.0,0.0,2.31
17,2017-01-26,41.8,42.14,42.16,41.26,13808,28488138.0,2.17,1.4,0.58,1.39
18,2017-02-03,42.18,41.54,42.38,41.04,18562,37953911.0,3.18,-1.42,-0.6,1.87
19,2017-02-06,41.54,42.9,42.9,41.22,24309,50361933.0,4.04,3.27,1.36,2.44
20,2017-02-07,42.8,42.92,42.94,42.08,22935,47905531.0,2.0,0.05,0.02,2.31
21,2017-02-08,42.9,43.96,45.9,42.12,26558,57245161.0,8.81,2.42,1.04,2.67
22,2017-02-09,44.04,44.34,44.56,43.6,25210,54793265.0,2.18,0.86,0.38,2.53
23,2017-02-10,44.2,44.3,44.78,44.0,19413,42554365.0,1.76,-0.09,-0.04,1.95
24,2017-02-13,44.3,44.14,44.78,43.82,15044,32876597.0,2.17,-0.36,-0.16,1.51
25,2017-02-14,44.14,43.84,44.28,43.76,10372,22494971.0,1.18,-0.68,-0.3,1.04
26,2017-02-15,43.84,43.34,44.32,43.3,12808,27702486.0,2.33,-1.14,-0.5,1.29
