,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,34.32,34.25,34.6,34.07,12673,19871136.0,1.54,-0.2,-0.07,0.56
1,2017-01-04,34.3,34.46,34.81,34.14,11123,17468132.0,1.96,0.61,0.21,0.49
2,2017-01-05,34.46,34.46,34.6,34.09,15074,23658345.0,1.48,0.0,0.0,0.66
3,2017-01-06,34.37,33.97,34.49,33.95,11660,18201941.0,1.57,-1.42,-0.49,0.51
4,2017-01-09,33.81,34.07,34.28,33.67,9521,14793703.0,1.8,0.29,0.1,0.42
5,2017-01-10,34.07,33.57,34.14,33.04,19174,29500375.0,3.23,-1.47,-0.5,0.84
6,2017-01-11,33.74,33.57,34.35,33.34,14248,22006336.0,3.01,0.0,0.0,0.63
7,2017-01-12,33.53,32.05,33.55,32.05,21840,32764393.0,4.47,-4.53,-1.52,0.96
8,2017-01-13,32.05,32.52,32.52,31.73,16806,24725174.0,2.46,1.47,0.47,0.74
9,2017-01-16,32.22,30.79,32.22,30.79,21889,31230438.0,4.4,-5.32,-1.73,0.96
10,2017-01-17,30.18,29.15,30.18,29.13,40077,54025305.0,3.41,-5.33,-1.64,1.77
11,2017-01-18,28.92,29.24,29.48,28.92,9393,12699581.0,1.92,0.31,0.09,0.41
12,2017-01-19,28.89,28.82,29.41,28.61,11191,15008897.0,2.74,-1.44,-0.42,0.49
13,2017-01-20,29.46,29.39,29.55,28.38,8410,11369231.0,4.06,1.98,0.57,0.37
14,2017-01-23,29.34,30.39,30.51,29.34,12768,17738797.0,3.98,3.4,1.0,0.56
15,2017-01-24,30.18,30.16,30.72,29.99,8466,11833116.0,2.4,-0.76,-0.23,0.37
16,2017-01-25,30.27,30.18,30.3,29.95,4407,6129151.0,1.16,0.07,0.02,0.19
17,2017-01-26,30.41,30.46,30.51,29.99,6523,9088700.0,1.72,0.93,0.28,0.29
18,2017-02-03,30.3,30.18,30.37,29.99,5922,8232861.0,1.25,-0.92,-0.28,0.26
19,2017-02-06,30.3,30.23,30.41,30.04,17065,23707792.0,1.23,0.17,0.05,0.75
20,2017-02-07,30.25,30.39,30.39,30.13,12721,17716905.0,0.86,0.53,0.16,0.56
21,2017-02-08,30.37,30.44,30.46,30.06,8687,12103701.0,1.32,0.16,0.05,0.38
22,2017-02-09,30.41,30.86,30.93,30.3,13263,18734525.0,2.07,1.38,0.42,0.58
23,2017-02-10,30.88,31.47,32.52,30.77,22810,33052401.0,5.67,1.98,0.61,1.0
24,2017-02-13,31.35,31.16,31.47,30.93,10926,15629516.0,1.72,-0.99,-0.31,0.48
25,2017-02-14,30.98,30.65,31.26,30.65,13062,18517339.0,1.96,-1.64,-0.51,0.58
26,2017-02-15,30.74,30.04,30.74,29.95,23900,33450050.0,2.58,-1.99,-0.61,1.05
27,2017-02-16,29.97,30.27,30.39,29.88,13735,19116542.0,1.7,0.77,0.23,0.61
28,2017-02-17,30.37,30.3,30.6,29.99,11936,16659375.0,2.02,0.1,0.03,0.53
29,2017-02-20,30.13,30.25,30.34,29.71,11880,16410791.0,2.08,-0.17,-0.05,0.52
30,2017-02-21,30.3,30.3,30.41,29.99,16561,23055706.0,1.39,0.17,0.05,0.73
31,2017-02-22,30.27,31.02,31.33,30.16,24666,34948678.0,3.86,2.38,0.72,1.09
32,2017-02-23,31.07,30.84,31.26,30.39,21545,30546612.0,2.8,-0.58,-0.18,0.95
33,2017-02-24,30.77,30.91,30.91,30.6,17405,24654670.0,1.01,0.23,0.07,0.77
34,2017-02-27,30.86,31.21,31.54,30.81,28365,40697043.0,2.36,0.97,0.3,1.25
35,2017-02-28,31.12,31.58,31.96,31.12,21304,30873861.0,2.69,1.19,0.37,0.94
36,2017-03-01,31.63,32.29,32.83,31.47,40502,60098261.0,4.31,2.25,0.71,1.78
37,2017-03-02,32.45,32.31,32.92,32.15,34996,52147462.0,2.38,0.06,0.02,1.54
38,2017-03-03,32.43,32.8,32.9,32.1,23290,34749847.0,2.48,1.52,0.49,1.03
39,2017-03-06,32.87,33.48,33.5,32.73,29022,44084089.0,2.35,2.07,0.68,1.28
40,2017-03-07,33.43,32.97,33.43,32.85,31321,47452905.0,1.73,-1.52,-0.51,1.38
41,2017-03-08,32.97,33.08,33.13,32.29,36798,55220299.0,2.55,0.33,0.11,1.62
42,2017-03-09,32.97,32.83,33.22,32.71,19406,29265853.0,1.54,-0.76,-0.25,0.85
43,2017-03-10,32.9,32.73,33.06,32.64,13705,20589479.0,1.28,-0.3,-0.1,0.6
44,2017-03-13,32.52,33.15,33.32,32.43,21961,33121569.0,2.72,1.28,0.42,0.97
