,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,47.05,47.17,48.04,46.84,48143,75266637.0,2.56,0.58,0.27,0.74
1,2017-01-04,47.11,47.2,47.59,46.45,55444,85593081.0,2.42,0.06,0.03,0.85
2,2017-01-05,47.29,47.71,48.34,47.05,49181,77501912.0,2.73,1.08,0.51,0.75
3,2017-01-06,47.71,47.8,47.95,47.47,28462,44764255.0,1.01,0.19,0.09,0.44
4,2017-01-09,47.8,47.98,48.91,47.8,51386,81807794.0,2.32,0.38,0.18,0.79
5,2017-01-10,48.01,47.44,48.25,47.29,42118,65985085.0,2.0,-1.13,-0.54,0.64
6,2017-01-11,47.29,46.21,47.71,46.21,49404,76122414.0,3.16,-2.59,-1.23,0.76
7,2017-01-12,46.15,46.6,46.87,46.09,36993,56591806.0,1.69,0.84,0.39,0.57
8,2017-01-13,46.6,47.2,47.68,46.3,49963,77683327.0,2.96,1.29,0.6,0.77
9,2017-01-16,46.18,44.29,47.59,42.55,114869,169975558.0,10.68,-6.17,-2.91,1.76
10,2017-01-17,44.2,44.47,44.95,42.67,60723,87906805.0,5.15,0.41,0.18,0.93
11,2017-01-18,44.41,43.96,45.37,43.75,28599,42134841.0,3.64,-1.15,-0.51,0.44
12,2017-01-19,43.6,43.42,43.96,42.85,34576,49365437.0,2.53,-1.23,-0.54,0.53
13,2017-01-20,43.54,44.14,44.65,43.45,37592,54607303.0,2.76,1.66,0.72,0.58
14,2017-01-23,44.53,46.36,46.93,44.53,83894,127734443.0,5.44,5.03,2.22,1.28
15,2017-01-24,46.57,45.07,46.57,45.04,42320,63821728.0,3.3,-2.78,-1.29,0.65
16,2017-01-25,45.1,45.7,46.06,44.89,29011,43441082.0,2.6,1.4,0.63,0.44
17,2017-01-26,45.73,46.09,46.27,45.55,24797,37522617.0,1.58,0.85,0.39,0.38
18,2017-02-03,46.21,46.33,46.57,45.55,16238,24545686.0,2.21,0.52,0.24,0.25
19,2017-02-06,46.0,45.97,46.3,45.7,26050,39403618.0,1.3,-0.78,-0.36,0.4
20,2017-02-07,45.94,45.64,46.12,45.49,24608,37112441.0,1.37,-0.72,-0.33,0.38
21,2017-02-08,45.97,45.73,46.0,44.71,34124,50810717.0,2.83,0.2,0.09,0.52
22,2017-02-09,45.79,45.73,46.15,45.37,35098,52880487.0,1.71,0.0,0.0,0.54
23,2017-02-10,45.61,45.64,46.3,45.34,35900,54149139.0,2.1,-0.2,-0.09,0.55
24,2017-02-13,45.67,46.21,46.6,45.1,39395,59677928.0,3.29,1.25,0.57,0.6
25,2017-02-14,46.36,45.85,46.6,45.79,31717,48216862.0,1.75,-0.78,-0.36,0.49
26,2017-02-15,45.76,44.89,46.0,44.71,39272,58549641.0,2.81,-2.09,-0.96,0.6
27,2017-02-16,44.89,44.92,45.25,44.77,18226,26998832.0,1.07,0.07,0.03,0.28
28,2017-02-17,45.16,43.81,45.16,43.75,37472,54660067.0,3.14,-2.47,-1.11,0.57
29,2017-02-20,43.99,44.05,44.08,42.7,75963,108305664.0,3.15,0.55,0.24,1.16
30,2017-02-21,44.02,44.02,44.32,43.51,31368,45419638.0,1.84,-0.07,-0.03,0.48
31,2017-02-22,44.05,44.17,44.2,43.99,20060,29133997.0,0.48,0.34,0.15,0.31
32,2017-02-23,44.2,44.29,44.47,43.33,45851,66308657.0,2.58,0.27,0.12,0.7
33,2017-02-24,44.23,45.61,45.91,44.05,77727,116111310.0,4.2,2.98,1.32,1.19
34,2017-02-27,45.79,44.38,45.88,44.35,56641,83766399.0,3.35,-2.7,-1.23,0.87
35,2017-02-28,44.29,43.66,44.65,43.48,64414,92923006.0,2.64,-1.62,-0.72,0.99
36,2017-03-01,43.69,43.72,43.96,43.51,24865,35784287.0,1.03,0.14,0.06,0.38
37,2017-03-02,43.75,43.33,43.96,43.27,35379,50562328.0,1.58,-0.89,-0.39,0.54
38,2017-03-03,43.33,43.06,43.33,42.94,40494,57408544.0,0.9,-0.62,-0.27,0.62
39,2017-03-06,43.06,43.48,43.6,42.76,27203,38760010.0,1.95,0.98,0.42,0.42
40,2017-03-07,43.48,43.24,43.99,43.12,35869,51250507.0,2.0,-0.55,-0.24,0.55
41,2017-03-08,43.36,43.3,43.63,43.09,24384,34765510.0,1.25,0.14,0.06,0.37
42,2017-03-09,43.42,43.03,43.42,42.97,24745,35084283.0,1.04,-0.62,-0.27,0.38
43,2017-03-10,43.03,42.43,43.27,42.4,50334,70698921.0,2.02,-1.39,-0.6,0.77
44,2017-03-13,43.36,42.85,43.36,41.98,53799,75100168.0,3.25,0.99,0.42,0.82
45,2017-03-14,42.85,42.79,43.33,42.64,31882,45098689.0,1.61,-0.14,-0.06,0.49
46,2017-03-15,42.76,42.79,43.0,42.61,33344,46948951.0,0.91,0.0,0.0,0.51
47,2017-03-16,42.79,42.91,43.06,42.73,29461,41540242.0,0.77,0.28,0.12,0.45
48,2017-03-17,42.91,42.85,43.15,42.73,45258,63928104.0,0.98,-0.14,-0.06,0.69
49,2017-03-20,42.85,42.91,43.15,42.55,45789,64588437.0,1.4,0.14,0.06,0.7
50,2017-03-21,43.03,43.39,43.57,42.73,65252,92922230.0,1.96,1.12,0.48,1.0
51,2017-03-22,43.54,43.45,43.6,43.09,52527,74933189.0,1.18,0.14,0.06,0.8
52,2017-03-23,43.48,44.23,44.98,43.48,107874,157644520.0,3.45,1.8,0.78,1.65
53,2017-03-24,43.96,44.32,44.71,43.96,46777,68205816.0,1.7,0.2,0.09,0.72
54,2017-03-27,44.2,43.57,44.5,43.24,53595,76912335.0,2.84,-1.69,-0.75,0.82
55,2017-03-28,43.93,43.45,43.93,43.33,30830,44212231.0,1.38,-0.28,-0.12,0.47
56,2017-03-29,43.69,42.91,43.81,42.85,31803,45287151.0,2.21,-1.24,-0.54,0.49
57,2017-03-30,42.91,42.19,42.94,41.98,46498,64880926.0,2.24,-1.68,-0.72,0.71
58,2017-03-31,42.49,42.58,42.67,42.16,25258,35273041.0,1.21,0.92,0.39,0.39
59,2017-04-05,42.64,42.67,42.82,42.25,60488,84473641.0,1.34,0.21,0.09,0.93
60,2017-04-06,42.67,42.25,42.67,42.07,44758,62190473.0,1.41,-0.98,-0.42,0.69
61,2017-04-07,42.22,41.83,42.4,41.74,47258,65453090.0,1.56,-0.99,-0.42,0.72
62,2017-04-10,41.86,40.96,42.04,40.33,45804,62097036.0,4.09,-2.08,-0.87,0.7
63,2017-04-11,40.75,40.87,41.29,40.27,49432,66063665.0,2.49,-0.22,-0.09,0.76
64,2017-04-12,40.87,40.27,40.9,40.27,42213,56236580.0,1.54,-1.47,-0.6,0.65
65,2017-04-13,40.18,39.37,40.57,39.13,75264,98311626.0,3.58,-2.23,-0.9,1.15
66,2017-04-14,39.19,39.64,39.7,39.01,26415,34175835.0,1.75,0.69,0.27,0.4
67,2017-04-17,39.4,37.57,39.4,37.42,54951,68838400.0,4.99,-5.22,-2.07,0.84
68,2017-04-18,37.57,33.88,37.75,33.88,200105,231993447.0,10.3,-9.82,-3.69,3.06
69,2017-04-19,33.76,32.35,33.76,31.45,144967,153640168.0,6.82,-4.52,-1.53,2.22
70,2017-05-04,32.65,34.45,34.69,32.35,127445,141986493.0,7.23,6.49,2.1,1.95
71,2017-05-05,34.39,34.51,34.84,34.09,103859,117666920.0,2.18,0.17,0.06,1.59
72,2017-05-08,34.42,34.54,34.78,34.39,59479,67377529.0,1.13,0.09,0.03,0.91
73,2017-05-09,34.69,34.69,34.78,34.45,67867,77211317.0,0.96,0.43,0.15,1.04
74,2017-05-10,34.51,34.69,34.99,34.51,85438,97706339.0,1.38,0.0,0.0,1.31
75,2017-05-11,34.63,34.99,35.29,34.6,126012,144550859.0,1.99,0.86,0.3,1.93
76,2017-05-12,34.99,35.05,35.74,34.99,73265,84879403.0,2.14,0.17,0.06,1.12
77,2017-05-15,35.05,35.68,36.49,34.93,96050,112695945.0,4.45,1.8,0.63,1.47
78,2017-05-16,35.68,36.4,36.49,35.59,57040,67465986.0,2.52,2.02,0.72,0.87
79,2017-05-17,36.43,35.62,38.05,35.05,107041,126157377.0,8.24,-2.14,-0.78,1.64
80,2017-05-18,35.47,35.98,36.13,35.11,48129,56494957.0,2.86,1.01,0.36,0.74
81,2017-05-19,35.95,36.28,36.7,35.83,36747,43723915.0,2.42,0.83,0.3,0.56
82,2017-05-22,36.28,36.25,36.55,36.01,58141,69000893.0,1.49,-0.08,-0.03,0.89
83,2017-05-23,36.25,36.52,37.0,35.86,63169,75570784.0,3.14,0.74,0.27,0.97
84,2017-05-24,36.55,37.81,37.81,36.19,79023,95931063.0,4.44,3.53,1.29,1.21
85,2017-05-25,37.81,37.84,37.93,36.82,49769,60978718.0,2.94,0.08,0.03,0.76
86,2017-05-26,37.54,37.78,37.93,37.48,29507,36589080.0,1.19,-0.16,-0.06,0.45
87,2017-05-31,37.85,37.72,38.44,37.22,36172,29813881.0,3.23,-0.16,-0.06,0.37
88,2017-06-01,37.31,38.12,38.3,37.31,59718,49519990.0,2.62,1.06,0.4,0.61
89,2017-06-02,38.17,38.39,39.52,37.72,108888,91918235.0,4.72,0.71,0.27,1.11
90,2017-06-05,38.39,38.66,38.71,38.17,54413,45806102.0,1.41,0.7,0.27,0.56
91,2017-06-06,38.75,37.76,39.07,37.4,103331,85832221.0,4.32,-2.33,-0.9,1.05
92,2017-06-07,37.76,38.17,38.48,37.76,44707,37353561.0,1.91,1.09,0.41,0.46
93,2017-06-08,38.17,38.35,38.57,38.17,40149,33707517.0,1.05,0.47,0.18,0.41
94,2017-06-09,38.39,39.02,39.52,38.3,67107,57082316.0,3.18,1.75,0.67,0.69
95,2017-06-12,39.16,38.93,39.25,38.62,39246,33463271.0,1.61,-0.23,-0.09,0.4
96,2017-06-13,38.75,38.93,39.34,38.62,47669,40878801.0,1.85,0.0,0.0,0.49
97,2017-06-14,39.16,39.25,39.47,38.93,63722,54584398.0,1.39,0.82,0.32,0.65
98,2017-06-15,39.02,39.25,39.56,38.98,41920,36113719.0,1.48,0.0,0.0,0.43
99,2017-06-16,39.29,38.66,39.56,38.17,129124,109701759.0,3.54,-1.5,-0.59,1.32
100,2017-06-19,38.44,38.62,38.62,38.35,66238,55700548.0,0.7,-0.1,-0.04,0.68
101,2017-06-20,38.66,38.66,38.89,38.48,72258,61210932.0,1.06,0.1,0.04,0.74
102,2017-06-21,38.66,38.84,38.93,38.53,43344,36757839.0,1.03,0.47,0.18,0.44
103,2017-06-22,38.8,39.47,39.79,38.66,95592,82405341.0,2.91,1.62,0.63,0.98
104,2017-06-23,39.52,39.79,39.92,39.25,61068,53016807.0,1.7,0.81,0.32,0.62
105,2017-06-26,39.79,40.15,40.19,39.74,31877,27933938.0,1.13,0.9,0.36,0.33
