,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-07-01,4.04,4.85,4.85,4.04,749,361530.0,24.04,43.92,1.48,0.15
1,2020-07-02,5.34,5.34,5.34,5.34,217,116112.0,0.0,10.1,0.49,0.04
2,2020-07-03,5.87,5.87,5.87,5.87,262,153658.0,0.0,9.93,0.53,0.05
3,2020-07-06,6.46,6.46,6.46,6.46,248,160330.0,0.0,10.05,0.59,0.05
4,2020-07-07,7.11,7.11,7.11,7.11,282,200402.0,0.0,10.06,0.65,0.06
5,2020-07-08,7.82,7.82,7.82,7.82,380,297527.0,0.0,9.99,0.71,0.08
6,2020-07-09,8.6,8.6,8.6,8.6,315,271218.0,0.0,9.97,0.78,0.06
7,2020-07-10,9.46,9.46,9.46,9.46,536,507264.0,0.0,10.0,0.86,0.11
8,2020-07-13,10.41,10.41,10.41,10.41,447,465160.0,0.0,10.04,0.95,0.09
9,2020-07-14,11.45,11.45,11.45,11.45,714,817598.0,0.0,9.99,1.04,0.14
10,2020-07-15,12.6,12.6,12.6,12.6,533,671340.0,0.0,10.04,1.15,0.11
11,2020-07-16,13.86,13.86,13.86,13.86,2338,3241022.0,0.0,10.0,1.26,0.47
12,2020-07-17,15.25,15.25,15.25,15.25,3824,5831798.0,0.0,10.03,1.39,0.76
13,2020-07-20,16.78,16.78,16.78,16.78,1223,2052714.0,0.0,10.03,1.53,0.24
14,2020-07-21,18.46,18.46,18.46,18.46,1530,2823752.0,0.0,10.01,1.68,0.31
15,2020-07-22,20.31,20.31,20.31,20.31,2987,6066414.0,0.0,10.02,1.85,0.6
16,2020-07-23,22.34,22.34,22.34,22.34,6615,14777239.0,0.0,10.0,2.03,1.32
17,2020-07-24,24.57,24.57,24.57,24.57,10864,26692037.0,0.0,9.98,2.23,2.17
18,2020-07-27,27.03,27.03,27.03,27.03,4732,12789298.0,0.0,10.01,2.46,0.95
19,2020-07-28,29.73,29.73,29.73,29.73,5568,16554496.0,0.0,9.99,2.7,1.11
20,2020-07-29,27.97,32.7,32.7,27.12,386064,1168964160.0,18.77,9.99,2.97,77.21
21,2020-07-30,32.07,32.15,35.24,31.5,315780,1045460576.0,11.44,-1.68,-0.55,63.16
22,2020-07-31,31.51,33.65,35.2,31.02,269108,891711168.0,13.0,4.67,1.5,53.82
23,2020-08-03,33.19,37.02,37.02,32.56,230719,786316192.0,13.25,10.01,3.37,46.14
24,2020-08-04,38.93,40.72,40.72,38.37,91937,364743872.0,6.35,9.99,3.7,18.39
25,2020-08-05,43.63,38.1,43.63,36.65,269703,1050436848.0,17.14,-6.43,-2.62,53.94
26,2020-08-06,37.0,35.34,38.87,34.67,205431,747630928.0,11.02,-7.24,-2.76,41.09
27,2020-08-07,34.2,35.07,36.58,34.01,148294,524014992.0,7.27,-0.76,-0.27,29.66
28,2020-08-10,33.2,31.57,33.6,31.56,142900,461653760.0,5.82,-9.98,-3.5,28.58
29,2020-08-11,31.0,31.82,32.8,31.0,103764,329615360.0,5.7,0.79,0.25,20.75
30,2020-08-12,31.25,30.43,31.6,29.18,96644,290384288.0,7.61,-4.37,-1.39,19.33
31,2020-08-13,30.5,29.48,30.86,29.43,70276,211057374.0,4.7,-3.12,-0.95,14.06
32,2020-08-14,29.42,29.0,29.85,27.78,90519,259422024.0,7.02,-1.63,-0.48,18.1
33,2020-08-17,28.83,30.3,30.42,28.61,92058,271746176.0,6.24,4.48,1.3,18.41
34,2020-08-18,30.32,29.81,30.56,29.35,67156,200177270.0,3.99,-1.62,-0.49,13.43
