,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-05-22,45.87,45.55,45.87,40.67,292328,375666592.0,11.52,0.95,0.43,9.28
1,2017-05-23,43.78,43.84,45.45,42.76,179322,239629899.0,5.91,-3.75,-1.71,5.69
2,2017-05-24,44.56,44.79,47.35,42.53,108783,147435160.0,10.99,2.17,0.95,3.45
3,2017-05-25,44.63,43.25,44.83,42.66,101628,133549319.0,4.84,-3.44,-1.54,3.23
4,2017-05-26,42.99,43.09,43.48,42.17,71965,93196178.0,3.03,-0.37,-0.16,2.29
5,2017-05-31,43.22,38.9,43.52,38.83,122426,148593927.0,10.88,-9.72,-4.19,3.89
6,2017-06-01,39.06,40.31,40.8,38.11,76240,91877906.0,6.92,3.62,1.41,2.42
7,2017-06-02,39.42,39.72,40.44,39.03,30571,36801834.0,3.5,-1.46,-0.59,0.97
8,2017-06-05,39.42,40.08,40.93,39.42,37486,45446090.0,3.8,0.91,0.36,1.19
9,2017-06-06,40.37,41.22,41.48,40.08,44439,55060906.0,3.49,2.84,1.14,1.41
10,2017-06-07,41.22,41.65,41.78,40.76,44022,54994102.0,2.47,1.04,0.43,1.4
11,2017-06-08,41.35,41.45,42.14,41.32,35454,44675688.0,1.97,-0.48,-0.2,1.13
12,2017-06-09,41.29,41.32,41.91,40.5,34942,43382654.0,3.4,-0.31,-0.13,1.11
13,2017-06-12,41.32,41.03,41.78,40.6,22148,27516200.0,2.86,-0.7,-0.29,0.7
14,2017-06-13,41.03,41.12,41.42,40.86,17382,21661586.0,1.36,0.22,0.09,0.55
15,2017-06-14,41.12,40.67,41.22,39.91,38459,47006736.0,3.19,-1.09,-0.45,1.22
16,2017-06-15,40.8,41.29,41.62,40.4,32460,40375899.0,3.0,1.52,0.62,1.03
17,2017-06-16,41.52,41.06,41.68,40.99,24835,31014351.0,1.67,-0.56,-0.23,0.79
18,2017-06-19,42.01,41.42,42.3,41.12,25873,32447291.0,2.87,0.88,0.36,0.82
19,2017-06-20,41.32,41.45,41.91,41.22,20918,26204166.0,1.67,0.07,0.03,0.66
20,2017-06-21,41.52,43.52,43.97,41.16,72329,93136783.0,6.78,4.99,2.07,2.3
21,2017-06-22,43.09,42.76,43.48,42.76,41705,54270155.0,1.65,-1.75,-0.76,1.32
22,2017-06-23,42.43,44.63,45.19,42.34,62460,83204268.0,6.67,4.37,1.87,1.98
23,2017-06-26,44.3,45.61,45.91,44.07,50938,69667575.0,4.12,2.2,0.98,1.62
24,2017-06-27,46.14,45.84,46.27,45.38,41887,58151324.0,1.95,0.5,0.23,1.33
25,2017-06-28,45.84,47.18,47.71,44.99,57811,81509140.0,5.93,2.92,1.34,1.84
26,2017-06-29,47.48,46.92,47.87,46.73,39055,55888501.0,2.42,-0.55,-0.26,1.24
27,2017-06-30,46.99,45.78,47.71,45.68,44327,62225905.0,4.33,-2.43,-1.14,1.41
28,2017-07-03,46.1,46.43,46.56,45.61,20848,29090416.0,2.08,1.42,0.65,0.66
29,2017-07-04,46.86,47.32,47.41,46.4,35890,51006527.0,2.18,1.92,0.89,1.14
30,2017-07-05,47.32,47.09,47.77,46.86,27623,39570360.0,1.92,-0.49,-0.23,0.88
31,2017-07-06,47.09,46.89,47.68,46.76,19850,28304437.0,1.95,-0.42,-0.2,0.63
32,2017-07-07,46.89,46.3,47.18,46.1,35074,49439916.0,2.3,-1.26,-0.59,1.11
33,2017-07-10,46.07,47.25,48.1,45.97,42930,61403174.0,4.6,2.05,0.95,1.36
34,2017-07-11,46.92,46.89,47.87,46.76,24097,34548893.0,2.35,-0.76,-0.36,0.77
35,2017-07-12,46.76,46.76,47.02,45.91,26551,37313549.0,2.37,-0.28,-0.13,0.84
36,2017-07-13,47.09,45.84,47.25,45.78,19325,27017916.0,3.14,-1.97,-0.92,0.61
37,2017-07-14,45.68,45.61,46.23,45.45,21543,29783332.0,1.7,-0.5,-0.23,0.68
38,2017-07-17,45.38,43.42,45.38,41.19,32330,43108573.0,9.19,-4.8,-2.19,1.03
39,2017-07-18,43.06,44.01,44.27,43.02,16650,21989399.0,2.88,1.36,0.59,0.53
40,2017-07-19,44.79,43.71,44.79,42.7,11014,14516450.0,4.75,-0.68,-0.3,0.35
41,2017-07-20,43.97,44.2,44.79,43.52,15897,21238444.0,2.91,1.12,0.49,0.5
42,2017-07-21,43.65,44.04,45.12,43.65,15883,21382503.0,3.33,-0.36,-0.16,0.5
43,2017-07-24,43.65,43.65,44.47,43.58,12568,16643125.0,2.02,-0.89,-0.39,0.4
44,2017-07-25,43.65,44.04,44.07,43.38,16682,22101852.0,1.58,0.89,0.39,0.53
45,2017-07-26,44.01,46.4,46.53,44.01,50998,70288368.0,5.72,5.36,2.36,1.62
46,2017-07-27,46.6,46.5,46.96,45.58,25647,35735209.0,2.97,0.22,0.1,0.81
47,2017-07-28,46.27,46.23,46.56,45.87,13405,18707712.0,1.48,-0.58,-0.27,0.43
48,2017-07-31,46.1,46.37,47.18,45.94,23679,33349783.0,2.68,0.3,0.14,0.75
49,2017-08-01,46.92,46.01,46.92,45.71,15713,21890627.0,2.61,-0.78,-0.36,0.5
50,2017-08-02,45.81,45.22,46.2,45.12,20740,28637047.0,2.35,-1.72,-0.79,0.66
51,2017-08-03,45.19,44.53,45.55,44.5,18721,25382572.0,2.32,-1.53,-0.69,0.59
52,2017-08-04,44.3,44.43,44.86,43.94,9992,13402351.0,2.07,-0.22,-0.1,0.32
53,2017-08-07,44.47,44.5,45.12,44.17,8434,11395322.0,2.14,0.16,0.07,0.27
54,2017-08-08,44.89,44.04,44.89,43.97,10912,14630068.0,2.07,-1.03,-0.46,0.35
55,2017-08-09,44.2,44.04,44.4,43.81,8751,11676353.0,1.34,0.0,0.0,0.28
56,2017-08-10,43.97,43.97,44.47,43.58,9943,13233561.0,2.02,-0.16,-0.07,0.32
57,2017-08-11,44.04,43.74,44.43,43.48,11305,14944419.0,2.16,-0.52,-0.23,0.36
