,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,24.83,25.35,25.43,24.75,57807,53100077.0,2.75,2.42,0.6,0.95
1,2017-01-04,25.18,25.43,25.67,25.18,43381,40142798.0,1.93,0.32,0.08,0.71
2,2017-01-05,25.56,25.35,25.64,25.35,32847,30362266.0,1.14,-0.31,-0.08,0.54
3,2017-01-06,25.26,25.32,25.45,25.26,27931,25724832.0,0.75,-0.12,-0.03,0.46
4,2017-01-09,25.35,25.48,25.56,25.26,32793,30292077.0,1.18,0.63,0.16,0.54
5,2017-01-10,25.48,25.18,25.48,25.16,31603,29042278.0,1.26,-1.18,-0.3,0.52
6,2017-01-11,25.18,25.13,25.29,25.08,32118,29388759.0,0.83,-0.2,-0.05,0.53
7,2017-01-12,25.18,24.91,25.37,24.91,22332,20395325.0,1.83,-0.88,-0.22,0.37
8,2017-01-13,24.94,24.32,24.99,24.29,37094,33138464.0,2.81,-2.37,-0.59,0.61
9,2017-01-16,24.37,23.02,24.43,22.19,66496,56571688.0,9.21,-5.35,-1.3,1.09
10,2017-01-17,23.1,23.43,23.46,22.81,32813,27513551.0,2.82,1.78,0.41,0.54
11,2017-01-18,23.29,23.29,23.48,23.21,22436,18990985.0,1.15,-0.6,-0.14,0.37
12,2017-01-19,23.32,23.19,23.4,22.92,28832,24200557.0,2.06,-0.43,-0.1,0.47
13,2017-01-20,23.19,23.59,23.73,23.13,34143,29134704.0,2.59,1.72,0.4,0.56
14,2017-01-23,23.62,24.24,24.29,23.62,45260,39616101.0,2.84,2.76,0.65,0.74
15,2017-01-24,24.18,24.18,24.37,24.02,31133,27287677.0,1.44,-0.25,-0.06,0.51
16,2017-01-25,24.1,24.27,24.45,24.08,30827,27204551.0,1.53,0.37,0.09,0.51
17,2017-01-26,24.37,24.56,24.78,24.27,21894,19536996.0,2.1,1.19,0.29,0.36
18,2017-02-03,24.37,24.59,24.78,24.29,33397,29750348.0,2.0,0.12,0.03,0.55
19,2017-02-06,24.56,24.72,24.83,24.4,47651,42679781.0,1.75,0.53,0.13,0.78
20,2017-02-07,24.7,24.67,24.78,24.43,27590,24657525.0,1.42,-0.2,-0.05,0.45
21,2017-02-08,24.67,24.7,24.72,24.35,35701,31797507.0,1.5,0.12,0.03,0.59
22,2017-02-09,24.64,24.81,24.83,24.56,42685,38328429.0,1.09,0.45,0.11,0.7
23,2017-02-10,24.81,24.81,24.94,24.7,46595,42034457.0,0.97,0.0,0.0,0.77
24,2017-02-13,24.75,24.91,25.02,24.59,38263,34517845.0,1.73,0.4,0.1,0.63
25,2017-02-14,24.91,24.67,25.1,24.59,52980,47831359.0,2.05,-0.96,-0.24,0.87
26,2017-02-15,24.72,24.45,24.83,24.45,38841,34808980.0,1.54,-0.89,-0.22,0.64
27,2017-02-16,24.43,24.83,24.91,24.43,41979,37675697.0,1.96,1.55,0.38,0.69
28,2017-02-17,24.86,24.67,24.94,24.51,33401,29962368.0,1.73,-0.64,-0.16,0.55
29,2017-02-20,24.72,25.16,25.16,24.62,57204,51924348.0,2.19,1.99,0.49,0.94
30,2017-02-21,25.16,25.16,25.29,24.99,49952,45577110.0,1.19,0.0,0.0,0.82
31,2017-02-22,25.16,25.21,25.32,24.99,42161,38490076.0,1.31,0.2,0.05,0.69
32,2017-02-23,25.26,25.21,25.26,24.91,47898,43702108.0,1.39,0.0,0.0,0.79
33,2017-02-24,25.24,25.21,25.29,25.02,33901,30971906.0,1.07,0.0,0.0,0.56
34,2017-02-27,25.21,24.99,25.21,24.94,38875,35382563.0,1.07,-0.87,-0.22,0.64
35,2017-02-28,25.16,25.32,25.48,25.05,60636,55786517.0,1.72,1.32,0.33,1.0
36,2017-03-01,25.32,25.37,25.62,25.16,57884,53497044.0,1.82,0.2,0.05,0.95
37,2017-03-02,25.4,25.05,25.51,24.99,44411,40605263.0,2.05,-1.26,-0.32,0.73
38,2017-03-03,25.13,25.29,25.32,24.97,33902,30989011.0,1.4,0.96,0.24,0.56
39,2017-03-06,25.21,25.56,25.56,25.18,43517,40266543.0,1.5,1.07,0.27,0.72
40,2017-03-07,25.51,25.53,25.67,25.35,35401,32804538.0,1.25,-0.12,-0.03,0.58
41,2017-03-08,25.53,25.62,25.78,25.18,44412,40962437.0,2.35,0.35,0.09,0.73
42,2017-03-09,25.72,25.75,26.61,25.64,162420,153840905.0,3.79,0.51,0.13,2.67
43,2017-03-10,25.64,25.8,25.83,25.18,96487,89041885.0,2.52,0.19,0.05,1.59
44,2017-03-13,25.7,25.78,25.8,25.4,71676,66843206.0,1.55,-0.08,-0.02,1.18
45,2017-03-14,25.78,26.26,26.53,25.51,132712,125391639.0,3.96,1.86,0.48,2.18
46,2017-03-15,26.21,26.07,26.32,25.89,78836,74778182.0,1.64,-0.72,-0.19,1.3
