,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,41.14,41.54,42.02,40.66,295207,302319824.0,3.29,0.39,0.16,3.66
1,2017-01-04,41.54,41.46,41.74,40.3,411469,416424640.0,3.47,-0.19,-0.08,5.1
2,2017-01-05,41.02,42.22,42.74,40.86,503988,520823568.0,4.53,1.83,0.76,6.25
3,2017-01-06,41.74,40.94,41.86,40.62,401050,407282336.0,2.94,-3.03,-1.28,4.97
4,2017-01-09,40.7,40.58,41.26,40.38,292873,294177104.0,2.15,-0.88,-0.36,3.63
5,2017-01-10,40.34,40.54,41.1,40.26,280945,282180992.0,2.07,-0.1,-0.04,3.48
6,2017-01-11,40.38,37.7,40.74,37.62,610545,585166896.0,7.7,-7.01,-2.84,7.57
7,2017-01-12,37.38,35.54,37.9,35.54,465245,418225488.0,6.26,-5.73,-2.16,5.77
8,2017-01-13,35.46,34.5,35.86,34.18,315771,271584080.0,4.73,-2.93,-1.04,3.91
9,2017-01-16,34.58,31.94,34.86,31.1,365251,295810096.0,10.9,-7.42,-2.56,4.53
10,2017-01-17,32.14,32.9,33.06,31.22,283484,224267284.0,5.76,3.01,0.96,3.51
11,2017-01-18,32.78,32.94,33.5,32.38,229387,186262516.0,3.4,0.12,0.04,2.84
12,2017-01-19,32.66,33.26,33.66,32.42,212256,173210311.0,3.76,0.97,0.32,2.63
13,2017-01-20,32.86,34.06,34.18,32.86,260404,216135604.0,3.97,2.41,0.8,3.23
14,2017-01-23,34.1,33.94,35.18,33.78,289710,244782217.0,4.11,-0.35,-0.12,3.59
15,2017-01-24,34.1,33.94,34.42,33.74,153567,128596441.0,2.0,0.0,0.0,1.9
16,2017-01-25,33.82,33.7,33.94,33.22,143491,118613558.0,2.12,-0.71,-0.24,1.78
17,2017-01-26,33.7,33.74,33.98,33.62,86247,71619872.0,1.07,0.12,0.04,1.07
18,2017-02-03,33.86,33.34,33.86,33.26,90097,74079652.0,1.78,-1.19,-0.4,1.12
19,2017-02-06,33.34,33.74,33.74,32.82,171403,140278479.0,2.76,1.2,0.4,2.12
20,2017-02-07,33.74,35.22,35.98,33.46,419625,361657600.0,7.47,4.39,1.48,5.2
21,2017-02-08,34.54,34.82,34.94,34.02,284278,240782232.0,2.61,-1.14,-0.4,3.52
22,2017-02-09,34.78,35.1,35.42,34.54,233000,200579724.0,2.53,0.8,0.28,2.89
23,2017-02-10,35.02,34.62,35.34,34.54,169064,144758735.0,2.28,-1.37,-0.48,2.1
24,2017-02-13,34.26,34.78,34.94,34.06,159075,135118079.0,2.54,0.46,0.16,1.97
25,2017-02-14,34.78,34.5,34.94,34.42,113150,96254196.0,1.5,-0.81,-0.28,1.4
26,2017-02-15,34.54,33.94,34.78,33.86,190617,161468788.0,2.67,-1.62,-0.56,2.36
27,2017-02-16,33.58,33.86,34.1,33.38,187726,155863521.0,2.12,-0.24,-0.08,2.33
28,2017-02-17,33.74,32.78,33.94,32.7,216912,176956258.0,3.66,-3.19,-1.08,2.69
29,2017-02-20,32.54,32.9,33.02,32.06,220743,176121313.0,2.93,0.37,0.12,2.74
30,2017-02-21,32.86,33.1,33.22,32.66,144782,117639256.0,1.7,0.61,0.2,1.79
31,2017-02-22,33.3,33.5,33.66,32.98,200555,164497470.0,2.05,1.21,0.4,2.49
