,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,32.45,32.76,32.79,32.26,17264,56132533.0,1.64,1.52,0.49,2.22
1,2017-01-04,32.87,33.29,33.3,32.57,26969,89233146.0,2.23,1.62,0.53,3.47
2,2017-01-05,33.3,32.78,33.3,32.75,19180,63277190.0,1.65,-1.53,-0.51,2.47
3,2017-01-06,32.65,31.66,32.84,31.53,31583,101241183.0,4.0,-3.42,-1.12,4.07
4,2017-01-09,31.6,31.16,31.78,31.03,22272,69640566.0,2.37,-1.58,-0.5,2.87
5,2017-01-10,31.3,31.0,31.45,30.94,15491,48332716.0,1.64,-0.51,-0.16,2.0
6,2017-01-11,30.92,29.69,31.12,29.5,41062,123504392.0,5.23,-4.23,-1.31,5.29
7,2017-01-12,29.69,28.68,29.99,28.55,28393,82988560.0,4.85,-3.4,-1.01,3.66
8,2017-01-13,28.68,26.95,28.89,26.7,41772,114744846.0,7.64,-6.03,-1.73,5.38
9,2017-01-16,26.85,25.0,26.87,24.3,38388,98702522.0,9.54,-7.24,-1.95,4.95
10,2017-01-17,24.89,27.5,27.5,24.67,49189,128340851.0,11.32,10.0,2.5,6.34
11,2017-01-18,27.0,26.4,27.38,26.2,41522,111307630.0,4.29,-4.0,-1.1,5.35
12,2017-01-19,26.39,28.05,29.04,26.13,103872,293882816.0,11.02,6.25,1.65,13.38
13,2017-01-20,28.0,28.58,29.1,27.51,80798,229115237.0,5.67,1.89,0.53,10.41
14,2017-01-23,28.3,28.48,28.93,28.16,41741,119105881.0,2.69,-0.35,-0.1,5.38
15,2017-01-24,28.3,27.8,28.6,27.66,28274,79125148.0,3.3,-2.39,-0.68,3.64
16,2017-01-25,27.6,28.36,28.87,27.56,32523,92387634.0,4.71,2.01,0.56,4.19
17,2017-01-26,28.21,28.36,28.65,28.18,25262,71587088.0,1.66,0.0,0.0,3.25
18,2017-02-03,28.6,27.87,28.6,27.71,18003,50472677.0,3.14,-1.73,-0.49,2.32
19,2017-02-06,27.99,28.45,28.48,27.67,26896,75883073.0,2.91,2.08,0.58,3.46
20,2017-02-07,28.33,28.02,28.33,27.8,23233,65177449.0,1.86,-1.51,-0.43,2.99
21,2017-02-08,27.95,29.0,29.97,27.46,51552,147484712.0,8.96,3.5,0.98,6.64
22,2017-02-09,28.82,28.88,29.17,28.72,36871,106731631.0,1.55,-0.41,-0.12,4.75
23,2017-02-10,28.91,28.47,29.4,28.45,30485,88240421.0,3.29,-1.42,-0.41,3.93
24,2017-02-13,28.11,29.0,29.18,28.11,33318,95969212.0,3.76,1.86,0.53,4.29
25,2017-02-14,29.0,28.88,29.07,28.52,22668,65347195.0,1.9,-0.41,-0.12,2.92
26,2017-02-15,28.87,28.83,29.45,28.58,44217,128229368.0,3.01,-0.17,-0.05,5.7
27,2017-02-16,28.57,28.6,28.79,28.1,35997,102276502.0,2.39,-0.8,-0.23,4.64
28,2017-02-17,28.55,28.56,29.5,28.45,46804,135504646.0,3.67,-0.14,-0.04,6.03
29,2017-02-20,28.2,27.76,28.39,27.3,39744,110434334.0,3.82,-2.8,-0.8,5.12
30,2017-02-21,27.73,27.86,28.19,27.69,29200,81521747.0,1.8,0.36,0.1,3.76
31,2017-02-22,27.82,27.88,28.14,27.6,23758,66221740.0,1.94,0.07,0.02,3.06
