,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,61.0,60.88,61.9,60.73,26602,39247115.0,1.92,-0.13,-0.08,0.32
1,2017-01-04,61.12,61.31,61.47,60.77,36579,54052752.0,1.15,0.71,0.43,0.44
2,2017-01-05,61.35,60.61,61.47,60.34,42448,62373747.0,1.84,-1.14,-0.7,0.51
3,2017-01-06,60.45,59.91,60.8,59.36,48094,69648835.0,2.38,-1.15,-0.7,0.58
4,2017-01-09,59.91,59.63,60.38,59.6,34624,50127155.0,1.3,-0.47,-0.28,0.42
5,2017-01-10,59.56,59.99,60.53,59.4,78269,113237271.0,1.9,0.6,0.36,0.94
6,2017-01-11,59.99,58.07,60.14,57.96,77447,109436340.0,3.63,-3.2,-1.92,0.93
7,2017-01-12,58.23,57.02,58.54,56.59,79551,110692040.0,3.36,-1.81,-1.05,0.96
8,2017-01-13,57.02,56.79,57.53,56.55,30804,42335237.0,1.72,-0.4,-0.23,0.37
9,2017-01-16,56.55,55.73,57.29,52.61,56680,75862575.0,8.24,-1.87,-1.06,0.68
10,2017-01-17,55.58,56.51,56.87,52.97,35054,47161624.0,7.0,1.4,0.78,0.42
11,2017-01-18,56.67,56.71,56.9,55.54,21387,29010264.0,2.41,0.35,0.2,0.26
12,2017-01-19,56.75,55.81,56.9,55.77,33891,45999251.0,1.99,-1.59,-0.9,0.41
13,2017-01-20,55.81,56.32,56.9,55.81,32900,44655220.0,1.95,0.91,0.51,0.4
14,2017-01-23,56.32,56.75,57.1,56.2,24941,34073589.0,1.6,0.76,0.43,0.3
15,2017-01-24,57.22,57.33,57.88,57.02,39103,54049937.0,1.52,1.02,0.58,0.47
16,2017-01-25,57.37,57.72,58.04,57.22,26685,37095982.0,1.43,0.68,0.39,0.32
17,2017-01-26,57.8,58.0,58.04,57.49,17345,24120696.0,0.95,0.49,0.28,0.21
18,2017-02-03,57.68,57.65,57.88,57.37,13559,18815323.0,0.88,-0.6,-0.35,0.16
19,2017-02-06,57.61,58.04,58.31,57.45,22382,31195533.0,1.49,0.68,0.39,0.27
20,2017-02-07,58.07,57.72,58.27,57.49,18204,25365577.0,1.34,-0.55,-0.32,0.22
21,2017-02-08,57.49,57.72,57.84,56.83,35912,49586868.0,1.75,0.0,0.0,0.43
22,2017-02-09,57.76,58.11,58.27,57.61,39490,55161655.0,1.14,0.68,0.39,0.47
23,2017-02-10,58.23,57.76,58.27,57.41,36904,51321700.0,1.48,-0.6,-0.35,0.44
24,2017-02-13,57.37,58.04,58.15,57.37,32465,45228867.0,1.35,0.48,0.28,0.39
25,2017-02-14,58.23,57.53,58.23,56.9,34910,48373294.0,2.29,-0.88,-0.51,0.42
26,2017-02-15,57.68,56.98,57.84,56.75,24938,34423182.0,1.89,-0.96,-0.55,0.3
27,2017-02-16,56.98,56.9,57.1,56.4,29020,39645791.0,1.23,-0.14,-0.08,0.35
