,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-03-02,36.49,36.49,36.49,36.49,29493,42145497.0,0.0,-9.83,-3.98,1.14
1,2017-03-03,33.77,35.89,38.17,33.77,514034,720349696.0,12.06,-1.64,-0.6,19.81
2,2017-03-06,35.44,36.77,37.89,35.39,349289,498131504.0,6.97,2.45,0.88,13.46
3,2017-03-07,36.14,36.64,37.19,35.82,230576,329654016.0,3.73,-0.35,-0.13,8.89
4,2017-03-08,36.64,37.47,38.44,36.59,294194,432346864.0,5.05,2.27,0.83,11.34
5,2017-03-09,37.44,41.14,41.14,37.07,553998,859370944.0,10.86,9.79,3.67,21.35
6,2017-03-10,41.02,40.77,43.62,40.19,891666,1456502192.0,8.34,-0.9,-0.37,34.37
7,2017-03-13,40.24,38.37,40.27,37.77,581374,882784064.0,6.13,-5.89,-2.4,22.41
8,2017-03-14,37.99,38.27,38.69,37.59,315688,472520640.0,2.87,-0.26,-0.1,12.17
9,2017-03-15,38.09,37.29,38.27,37.14,273338,402510144.0,2.95,-2.56,-0.98,10.54
10,2017-03-16,37.22,37.34,38.07,37.17,181168,267227381.0,2.41,0.13,0.05,6.98
11,2017-03-17,37.32,35.77,37.54,35.64,363154,516767632.0,5.09,-4.2,-1.57,14.0
12,2017-03-20,35.77,35.07,35.97,34.82,189736,261373460.0,3.21,-1.96,-0.7,7.31
13,2017-03-21,35.07,35.49,35.59,34.92,117074,161806043.0,1.91,1.2,0.42,4.51
14,2017-03-22,35.39,36.12,36.44,35.07,224380,315064544.0,3.86,1.78,0.63,8.65
15,2017-03-23,36.12,36.12,36.37,35.59,174056,245479205.0,2.16,0.0,0.0,6.71
16,2017-03-24,36.14,36.02,36.22,35.79,120706,170177588.0,1.19,-0.28,-0.1,4.65
17,2017-03-27,36.02,35.42,36.19,35.37,111063,155299344.0,2.28,-1.67,-0.6,4.28
18,2017-03-28,35.42,35.22,35.54,34.77,68485,94070215.0,2.17,-0.56,-0.2,2.64
19,2017-03-29,35.22,35.79,36.27,34.87,167137,233030804.0,3.98,1.62,0.57,6.44
20,2017-03-30,35.74,36.44,36.59,33.27,290723,410364736.0,9.28,1.82,0.65,11.21
21,2017-03-31,36.24,35.57,36.84,35.57,237498,336523152.0,3.49,-2.39,-0.87,9.15
22,2017-04-05,35.22,36.64,36.64,34.52,284673,400330672.0,5.96,3.01,1.07,10.97
23,2017-04-06,36.34,35.69,36.62,35.57,231864,327369184.0,2.87,-2.59,-0.95,8.94
24,2017-04-07,35.39,35.32,36.22,35.14,123934,172652927.0,3.03,-1.04,-0.37,4.78
25,2017-04-10,35.02,34.44,35.69,34.02,280795,381126080.0,4.73,-2.49,-0.88,10.82
26,2017-04-11,34.09,31.94,34.52,31.07,362297,453655248.0,10.02,-7.26,-2.5,13.96
27,2017-04-12,31.32,30.67,31.64,30.54,162693,196751462.0,3.44,-3.98,-1.27,6.27
28,2017-04-13,30.84,30.02,31.14,28.27,166284,195523860.0,9.36,-2.12,-0.65,6.41
29,2017-04-14,29.77,30.34,30.67,29.32,120128,140524271.0,4.5,1.07,0.32,4.63
30,2017-04-17,29.97,31.17,31.19,29.72,139286,166476716.0,4.85,2.74,0.83,5.37
31,2017-04-18,31.14,30.62,31.17,30.62,72218,86967917.0,1.76,-1.76,-0.55,2.78
32,2017-04-19,30.34,31.87,32.07,30.27,186590,228362428.0,5.88,4.08,1.25,7.19
33,2017-04-20,31.87,32.29,32.37,31.49,170992,213469682.0,2.76,1.32,0.42,6.59
34,2017-04-21,32.22,33.04,33.57,31.84,153423,196680743.0,5.36,2.32,0.75,5.91
