,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,63.5,63.21,63.85,62.58,9537,60198251.0,1.99,-1.0,-0.64,3.81
1,2017-01-04,63.88,63.67,63.88,62.81,9395,59414718.0,1.69,0.73,0.46,3.76
2,2017-01-05,63.7,62.86,63.7,62.69,5582,35144135.0,1.59,-1.27,-0.81,2.23
3,2017-01-06,62.8,61.44,63.27,60.52,10624,65292836.0,4.37,-2.26,-1.42,4.25
4,2017-01-09,62.6,60.61,62.98,60.48,7216,43831736.0,4.07,-1.35,-0.83,2.89
5,2017-01-10,61.3,58.71,61.3,58.58,11170,66884810.0,4.49,-3.13,-1.9,4.47
6,2017-01-11,58.94,55.65,58.94,55.55,17116,97127330.0,5.77,-5.21,-3.06,6.85
7,2017-01-12,55.65,55.95,56.45,55.5,8136,45582803.0,1.71,0.54,0.3,3.25
8,2017-01-13,56.1,52.63,56.1,52.56,10131,54879052.0,6.33,-5.93,-3.32,4.05
9,2017-01-16,52.0,49.73,52.0,47.48,15421,77033969.0,8.59,-5.51,-2.9,6.17
10,2017-01-17,49.08,51.89,53.0,47.9,12674,63662335.0,10.26,4.34,2.16,5.07
11,2017-01-18,51.8,51.5,51.87,50.62,7089,36203592.0,2.41,-0.75,-0.39,2.84
12,2017-01-19,51.49,50.73,51.99,49.7,8244,42035793.0,4.45,-1.5,-0.77,3.3
13,2017-01-20,50.23,51.59,52.15,49.94,8765,45209016.0,4.36,1.7,0.86,3.51
14,2017-01-23,51.7,51.97,52.29,50.68,8245,42676640.0,3.12,0.74,0.38,3.3
15,2017-01-24,51.58,51.05,51.85,50.98,4495,23047448.0,1.67,-1.77,-0.92,1.8
16,2017-01-25,50.89,51.63,51.76,50.46,5735,29442884.0,2.55,1.14,0.58,2.29
17,2017-01-26,51.8,51.84,52.25,51.08,5399,27928473.0,2.27,0.41,0.21,2.16
18,2017-02-03,51.69,50.67,51.7,50.6,5885,30014350.0,2.12,-2.26,-1.17,2.35
19,2017-02-06,50.6,52.07,52.38,50.6,8338,42942703.0,3.51,2.76,1.4,3.34
20,2017-02-07,51.97,51.23,51.98,50.9,6432,33049112.0,2.07,-1.61,-0.84,2.57
21,2017-02-08,51.01,51.91,51.96,51.01,6528,33625973.0,1.85,1.33,0.68,2.61
22,2017-02-09,51.95,53.52,53.88,51.7,14626,77517139.0,4.2,3.1,1.61,5.85
23,2017-02-10,53.49,52.72,53.49,52.42,8567,45206090.0,2.0,-1.49,-0.8,3.43
24,2017-02-13,52.5,53.21,53.65,52.2,7553,40111790.0,2.75,0.93,0.49,3.02
25,2017-02-14,53.2,53.06,53.3,52.72,5083,26917093.0,1.09,-0.28,-0.15,2.03
26,2017-02-15,53.38,52.98,53.82,52.9,8438,45010899.0,1.73,-0.15,-0.08,3.38
27,2017-02-16,52.88,52.42,52.89,52.15,5756,30158951.0,1.4,-1.06,-0.56,2.3
28,2017-02-17,52.42,50.91,52.63,50.73,7942,40864125.0,3.62,-2.88,-1.51,3.18
29,2017-02-20,50.94,50.27,51.23,49.68,7204,36151023.0,3.04,-1.26,-0.64,2.88
30,2017-02-21,50.85,50.86,51.34,50.43,8806,44876803.0,1.81,1.17,0.59,3.52
31,2017-02-22,51.0,51.11,51.3,50.72,6247,31855748.0,1.14,0.49,0.25,2.5
32,2017-02-23,51.1,51.6,51.87,50.84,6285,32261766.0,2.02,0.96,0.49,2.51
33,2017-02-24,51.42,52.28,52.3,51.31,8158,42464441.0,1.92,1.32,0.68,3.26
34,2017-02-27,52.55,53.18,53.65,52.17,14326,76003162.0,2.83,1.72,0.9,5.73
35,2017-02-28,53.45,53.44,54.06,52.8,13306,71013580.0,2.37,0.49,0.26,5.32
36,2017-03-01,53.43,53.81,54.15,52.86,9815,52650957.0,2.41,0.69,0.37,3.93
37,2017-03-02,53.9,54.47,55.01,52.5,14572,78206735.0,4.66,1.23,0.66,5.83
38,2017-03-03,54.0,54.73,55.18,53.61,11363,61934593.0,2.88,0.48,0.26,4.55
39,2017-03-06,54.73,55.45,55.66,54.47,9026,49907887.0,2.17,1.32,0.72,3.61
40,2017-03-07,55.45,56.82,58.59,55.45,20618,117983484.0,5.66,2.47,1.37,8.25
41,2017-03-08,56.83,56.51,57.45,56.3,9246,52476717.0,2.02,-0.55,-0.31,3.7
42,2017-03-09,56.42,55.01,56.51,54.55,12504,68792155.0,3.47,-2.65,-1.5,5.0
43,2017-03-10,55.01,55.57,55.68,54.6,8370,46187554.0,1.96,1.02,0.56,3.35
44,2017-03-13,55.58,59.48,60.66,55.58,27921,163388036.0,9.14,7.04,3.91,11.17
45,2017-03-14,59.61,58.85,59.8,58.14,15280,89709250.0,2.79,-1.06,-0.63,6.11
46,2017-03-15,58.41,58.84,60.5,57.8,12502,73863322.0,4.59,-0.02,-0.01,5.0
47,2017-03-16,58.48,59.34,59.79,58.48,10947,64831262.0,2.23,0.85,0.5,4.38
48,2017-03-17,59.07,57.63,59.38,57.54,12633,73777048.0,3.1,-2.88,-1.71,5.05
49,2017-03-20,57.3,58.06,58.33,57.0,7764,44610915.0,2.31,0.75,0.43,3.11
50,2017-03-21,57.88,58.16,58.7,57.76,6791,39479017.0,1.62,0.17,0.1,2.72
