,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,42.32,42.75,42.9,42.32,11742,24386785.0,1.37,1.06,0.45,0.74
1,2017-01-04,42.75,43.02,43.14,42.46,13628,28430151.0,1.59,0.63,0.27,0.86
2,2017-01-05,43.14,42.79,44.0,42.75,15718,32930059.0,2.91,-0.53,-0.23,1.0
3,2017-01-06,42.73,42.18,42.79,42.07,15123,31136343.0,1.68,-1.43,-0.61,0.96
4,2017-01-09,42.46,43.04,43.06,42.18,21016,43813954.0,2.09,2.04,0.86,1.33
5,2017-01-10,43.02,44.0,44.21,42.57,30346,64020069.0,3.81,2.23,0.96,1.92
6,2017-01-11,43.59,43.12,43.7,43.06,17413,36691407.0,1.45,-2.0,-0.88,1.1
7,2017-01-12,43.12,42.48,43.33,42.42,11632,24224457.0,2.11,-1.48,-0.64,0.74
8,2017-01-13,42.48,41.77,42.69,41.48,14860,30437224.0,2.85,-1.67,-0.71,0.94
9,2017-01-16,41.58,39.04,41.89,37.6,31588,61150139.0,10.27,-6.54,-2.73,2.0
10,2017-01-17,38.98,39.08,39.39,37.66,15872,29805985.0,4.43,0.1,0.04,1.01
11,2017-01-18,39.08,38.98,39.26,38.69,8874,16837377.0,1.46,-0.26,-0.1,0.56
12,2017-01-19,38.87,39.86,40.72,38.83,30127,58080220.0,4.85,2.26,0.88,1.91
13,2017-01-20,39.49,39.9,40.43,39.33,15840,30716182.0,2.76,0.1,0.04,1.0
14,2017-01-23,39.9,40.15,40.31,39.84,12291,23943671.0,1.18,0.63,0.25,0.78
15,2017-01-24,40.13,39.55,40.13,39.49,8806,16997001.0,1.59,-1.49,-0.6,0.56
16,2017-01-25,39.72,39.67,39.9,39.16,7083,13630256.0,1.87,0.3,0.12,0.45
17,2017-01-26,39.84,39.8,39.86,39.49,6753,13058640.0,0.93,0.33,0.13,0.43
18,2017-02-03,39.8,39.9,40.11,39.39,7288,14088587.0,1.81,0.25,0.1,0.46
19,2017-02-06,40.0,40.97,41.05,40.0,22835,45215836.0,2.63,2.68,1.07,1.45
20,2017-02-07,40.84,40.7,41.3,40.56,14459,28761086.0,1.81,-0.66,-0.27,0.92
21,2017-02-08,40.7,40.76,40.86,40.33,11024,21777559.0,1.3,0.15,0.06,0.7
22,2017-02-09,40.76,41.01,41.09,40.64,12593,25031215.0,1.1,0.61,0.25,0.8
23,2017-02-10,41.03,40.62,41.11,40.62,12623,25020068.0,1.19,-0.95,-0.39,0.8
24,2017-02-13,40.6,40.76,40.93,40.47,10864,21520580.0,1.13,0.34,0.14,0.69
25,2017-02-14,40.54,40.33,40.82,40.11,15483,30453738.0,1.74,-1.05,-0.43,0.98
26,2017-02-15,40.27,40.0,40.97,39.96,22306,43816796.0,2.5,-0.82,-0.33,1.41
27,2017-02-16,39.94,39.61,40.13,39.28,24269,46856242.0,2.13,-0.98,-0.39,1.54
28,2017-02-17,39.61,39.49,39.76,39.28,15364,29534493.0,1.21,-0.3,-0.12,0.97
29,2017-02-20,39.47,39.72,39.76,39.28,15190,29153642.0,1.22,0.58,0.23,0.96
30,2017-02-21,39.72,39.96,40.02,39.59,13560,26293447.0,1.08,0.6,0.24,0.86
31,2017-02-22,39.98,40.11,40.23,39.84,13732,26752293.0,0.98,0.38,0.15,0.87
32,2017-02-23,40.31,40.31,40.37,39.98,17249,33694545.0,0.97,0.5,0.2,1.09
33,2017-02-24,40.43,40.62,40.7,40.15,18827,37018180.0,1.36,0.77,0.31,1.19
34,2017-02-27,40.78,40.41,41.44,40.23,24401,48461062.0,2.98,-0.52,-0.21,1.55
35,2017-02-28,39.53,39.98,40.17,39.49,21957,42558300.0,1.68,-1.06,-0.43,1.39
36,2017-03-01,39.98,39.82,40.23,39.74,15060,29251077.0,1.23,-0.4,-0.16,0.95
37,2017-03-02,39.74,39.53,39.94,39.49,15016,28972298.0,1.13,-0.73,-0.29,0.95
38,2017-03-03,39.37,40.08,40.13,39.37,17950,34683629.0,1.92,1.39,0.55,1.14
39,2017-03-06,40.0,40.21,40.23,39.74,16432,32014859.0,1.22,0.32,0.13,1.04
40,2017-03-07,40.29,40.58,40.74,40.19,22318,43904071.0,1.37,0.92,0.37,1.41
41,2017-03-08,40.72,39.86,40.72,39.76,25206,49094770.0,2.37,-1.77,-0.72,1.6
42,2017-03-09,39.94,39.47,40.04,39.43,17190,33072338.0,1.53,-0.98,-0.39,1.09
43,2017-03-10,39.47,39.63,39.88,39.47,13064,25209116.0,1.04,0.41,0.16,0.83
44,2017-03-13,39.57,39.61,39.67,39.12,14638,28058068.0,1.39,-0.05,-0.02,0.93
45,2017-03-14,39.51,39.57,39.88,39.45,13424,25847442.0,1.09,-0.1,-0.04,0.85
46,2017-03-15,38.81,37.52,38.83,36.62,113656,206935555.0,5.59,-5.18,-2.05,7.21
47,2017-03-16,37.13,37.5,37.66,37.03,46582,84591150.0,1.68,-0.05,-0.02,2.95
48,2017-03-17,37.46,37.52,37.81,37.38,39626,72346170.0,1.15,0.05,0.02,2.51
49,2017-03-20,37.36,37.15,37.36,36.99,34947,63079745.0,0.99,-0.99,-0.37,2.18
50,2017-03-21,37.15,37.19,37.36,37.07,23950,43321987.0,0.78,0.11,0.04,1.5
51,2017-03-22,37.21,36.86,37.21,36.68,32348,57909216.0,1.43,-0.89,-0.33,2.02
52,2017-03-23,36.86,36.76,36.99,36.64,23535,42070578.0,0.95,-0.27,-0.1,1.47
53,2017-03-24,36.76,36.93,37.07,36.64,23101,41368387.0,1.17,0.46,0.17,1.44
54,2017-03-27,36.82,34.96,36.82,34.1,317524,537248080.0,7.37,-5.33,-1.97,19.83
55,2017-03-28,34.53,35.45,35.96,34.38,194228,331835184.0,4.52,1.4,0.49,12.13
56,2017-03-29,35.33,36.93,37.42,35.18,251534,444584656.0,6.32,4.17,1.48,15.71
57,2017-03-30,37.03,35.88,37.19,35.41,138924,244677232.0,4.82,-2.84,-1.05,8.68
58,2017-03-31,36.0,36.6,37.09,34.98,156373,272500144.0,5.88,2.01,0.72,9.77
59,2017-04-05,36.11,37.75,38.22,35.92,211276,380275984.0,6.28,3.14,1.15,13.19
60,2017-04-06,37.64,37.23,37.64,36.93,138185,248415062.0,1.88,-1.38,-0.52,8.63
61,2017-04-07,36.82,36.06,36.97,35.96,99587,175170809.0,2.71,-3.14,-1.17,6.22
62,2017-04-10,35.72,33.68,35.72,33.5,144281,240450477.0,6.16,-6.6,-2.38,9.01
63,2017-04-11,33.6,34.18,34.2,32.88,138277,224660727.0,3.92,1.48,0.5,8.64
64,2017-04-12,34.18,34.05,34.4,33.77,80896,133151295.0,1.84,-0.38,-0.13,5.05
65,2017-04-13,33.91,35.0,35.35,33.85,153611,257014161.0,4.41,2.79,0.95,9.59
66,2017-04-14,34.77,34.16,34.87,33.66,101466,167556234.0,3.46,-2.4,-0.84,6.34
67,2017-04-17,33.54,34.05,34.55,33.15,64617,105763464.0,4.1,-0.32,-0.11,4.04
68,2017-04-18,34.07,32.0,34.16,31.14,133539,210977904.0,8.87,-6.02,-2.05,8.34
69,2017-04-19,31.9,30.65,31.9,30.12,73515,109525215.0,5.56,-4.22,-1.35,4.59
70,2017-04-20,30.57,30.36,30.85,30.14,41625,61252946.0,2.32,-0.95,-0.29,2.6
71,2017-04-21,30.46,30.36,30.67,30.14,34667,50832012.0,1.75,0.0,0.0,2.16
72,2017-04-24,30.38,29.01,30.46,28.99,35390,50050713.0,4.84,-4.45,-1.35,2.21
73,2017-04-25,28.88,29.03,29.36,28.78,34761,48742594.0,2.0,0.07,0.02,2.17
74,2017-04-26,29.11,29.01,29.15,28.84,27481,38387198.0,1.07,-0.07,-0.02,1.72
75,2017-04-27,28.82,28.91,28.91,27.51,54855,74617979.0,4.83,-0.34,-0.1,3.43
76,2017-04-28,28.52,28.84,28.91,28.45,31528,43547676.0,1.59,-0.24,-0.07,1.97
77,2017-05-02,28.8,29.11,29.17,28.52,31489,43870272.0,2.25,0.94,0.27,1.97
78,2017-05-03,29.13,28.91,29.17,28.72,28885,40257643.0,1.55,-0.69,-0.2,1.8
79,2017-05-04,28.82,28.8,28.95,28.43,27625,38208154.0,1.8,-0.38,-0.11,1.73
80,2017-05-05,28.74,27.96,28.74,27.96,33836,46158782.0,2.71,-2.92,-0.84,2.11
81,2017-05-08,27.8,27.02,27.88,27.02,39179,51793907.0,3.08,-3.36,-0.94,2.45
82,2017-05-09,27.39,27.57,27.72,27.0,30398,40254036.0,2.66,2.04,0.55,1.9
83,2017-05-10,27.57,27.04,27.7,27.04,31558,41729592.0,2.39,-1.92,-0.53,1.97
84,2017-05-11,26.87,26.28,26.87,25.54,49415,62291039.0,4.92,-2.81,-0.76,3.09
85,2017-05-12,26.24,25.79,26.3,25.64,34621,43158349.0,2.51,-1.86,-0.49,2.16
86,2017-05-15,25.79,28.33,28.33,25.79,110965,146993790.0,9.85,9.85,2.54,6.93
87,2017-05-16,28.04,28.6,28.64,27.55,101789,137888325.0,3.85,0.95,0.27,6.36
88,2017-05-17,28.31,28.19,28.52,28.04,70911,96430151.0,1.68,-1.43,-0.41,4.43
89,2017-05-18,28.15,27.74,28.29,27.59,44790,60303910.0,2.48,-1.6,-0.45,2.8
90,2017-05-19,27.65,27.31,27.94,27.26,36951,49113353.0,2.45,-1.55,-0.43,2.31
91,2017-05-22,27.2,27.33,28.04,27.18,41605,55247334.0,3.15,0.07,0.02,2.6
92,2017-05-23,27.18,26.28,27.49,26.01,43484,55590975.0,5.42,-3.84,-1.05,2.72
93,2017-05-24,25.99,26.69,26.71,25.66,35758,45375520.0,4.0,1.56,0.41,2.23
94,2017-05-25,26.57,27.0,27.08,26.01,34886,44864965.0,4.01,1.16,0.31,2.18
95,2017-05-26,27.0,26.87,27.12,26.63,29653,38442693.0,1.81,-0.48,-0.13,1.85
96,2017-05-31,27.18,26.73,27.39,26.59,27210,35462284.0,2.98,-0.52,-0.14,1.7
97,2017-06-01,26.63,25.68,26.63,25.68,32714,41096783.0,3.55,-3.93,-1.05,2.04
98,2017-06-02,25.15,26.03,26.12,25.15,31204,38472508.0,3.78,1.36,0.35,1.95
99,2017-06-05,26.03,26.28,26.42,26.03,20604,26019090.0,1.5,0.96,0.25,1.29
100,2017-06-06,26.26,26.44,26.51,26.05,19191,24316785.0,1.75,0.61,0.16,1.2
101,2017-06-07,26.44,27.04,27.18,26.4,36804,47612709.0,2.95,2.27,0.6,2.3
102,2017-06-08,27.0,27.04,27.37,26.83,36523,47708869.0,2.0,0.0,0.0,2.28
103,2017-06-09,27.16,26.96,27.16,26.67,26827,34703339.0,1.81,-0.3,-0.08,1.68
104,2017-06-12,26.77,26.24,26.92,26.2,23680,30271056.0,2.67,-2.67,-0.72,1.48
105,2017-06-13,26.07,26.96,27.14,26.05,29097,37455615.0,4.15,2.74,0.72,1.82
106,2017-06-14,26.81,27.82,28.58,26.79,87063,116975324.0,6.64,3.19,0.86,5.44
107,2017-06-15,27.76,27.94,28.35,27.59,60280,81094385.0,2.73,0.43,0.12,3.76
108,2017-06-16,28.04,27.88,28.39,27.72,37101,50110285.0,2.4,-0.21,-0.06,2.32
109,2017-06-19,27.88,27.96,28.06,27.74,30023,40365382.0,1.15,0.29,0.08,1.87
110,2017-06-20,28.15,27.72,28.15,27.63,27488,36904044.0,1.86,-0.86,-0.24,1.72
111,2017-06-21,27.72,27.49,27.82,27.28,29634,39263555.0,1.95,-0.83,-0.23,1.85
112,2017-06-22,27.47,27.2,27.86,27.2,35075,46630229.0,2.4,-1.05,-0.29,2.19
113,2017-06-23,27.06,26.81,27.12,26.2,36673,47299859.0,3.38,-1.43,-0.39,2.29
114,2017-06-26,26.69,27.35,27.39,26.51,37358,48467082.0,3.28,2.01,0.54,2.33
115,2017-06-27,27.35,27.51,27.55,27.24,23626,31196593.0,1.13,0.59,0.16,1.48
116,2017-06-28,27.49,27.22,27.49,27.14,16463,21637046.0,1.27,-1.05,-0.29,1.03
