,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,42.98,43.74,44.51,42.88,132598,102041555.0,3.79,1.77,0.76,0.82
1,2017-01-04,43.79,44.22,44.27,43.36,97920,75385890.0,2.08,1.1,0.48,0.6
2,2017-01-05,44.18,43.55,44.51,43.46,108085,83017017.0,2.37,-1.52,-0.67,0.67
3,2017-01-06,43.55,43.94,44.08,43.41,85222,65447911.0,1.54,0.9,0.39,0.53
4,2017-01-09,43.94,45.42,46.0,43.94,263034,209430898.0,4.69,3.37,1.48,1.62
5,2017-01-10,45.42,45.57,46.05,44.9,169079,135876005.0,2.53,0.33,0.15,1.04
6,2017-01-11,45.28,45.14,46.05,44.85,125478,100692565.0,2.63,-0.94,-0.43,0.77
7,2017-01-12,45.04,46.62,47.54,44.94,297098,245332050.0,5.76,3.28,1.48,1.83
8,2017-01-13,46.29,44.61,47.01,44.42,236746,191635539.0,5.56,-4.31,-2.01,1.46
9,2017-01-16,43.36,42.54,44.51,40.82,251981,188864571.0,8.27,-4.64,-2.07,1.55
10,2017-01-17,42.26,43.84,44.22,41.78,143819,109299177.0,5.74,3.06,1.3,0.89
11,2017-01-18,44.13,44.99,45.18,43.6,138562,109089337.0,3.6,2.62,1.15,0.86
12,2017-01-19,44.99,45.04,46.14,44.61,140656,113294459.0,3.4,0.11,0.05,0.87
13,2017-01-20,45.04,45.18,45.71,44.61,111025,88614365.0,2.44,0.31,0.14,0.69
14,2017-01-23,45.14,45.81,46.0,45.14,117181,94633375.0,1.9,1.39,0.63,0.72
15,2017-01-24,45.76,45.86,46.1,45.38,76882,62284139.0,1.57,0.11,0.05,0.47
16,2017-01-25,45.76,45.62,46.05,45.38,65136,52809053.0,1.46,-0.52,-0.24,0.4
17,2017-01-26,45.52,44.37,45.52,43.94,136802,107560519.0,3.46,-2.74,-1.25,0.84
18,2017-02-03,44.46,46.58,46.72,44.46,178754,145410185.0,5.09,4.98,2.21,1.1
19,2017-02-06,46.48,46.67,46.91,46.05,126252,104154480.0,1.85,0.19,0.09,0.78
20,2017-02-07,46.58,46.67,46.72,46.1,103279,84896550.0,1.33,0.0,0.0,0.64
21,2017-02-08,46.72,46.62,46.86,46.0,102405,84381204.0,1.84,-0.11,-0.05,0.63
22,2017-02-09,46.67,46.72,47.49,46.67,148682,124455326.0,1.76,0.21,0.1,0.92
23,2017-02-10,46.58,45.9,46.67,45.62,156432,127924321.0,2.25,-1.76,-0.82,0.97
24,2017-02-13,45.86,45.95,46.48,45.81,85831,70147614.0,1.46,0.11,0.05,0.53
25,2017-02-14,45.76,45.52,46.19,45.33,109419,88508090.0,1.87,-0.94,-0.43,0.68
26,2017-02-15,45.52,45.81,46.24,45.33,112407,90943760.0,2.0,0.64,0.29,0.69
27,2017-02-16,45.76,45.9,46.0,45.42,66311,53652114.0,1.27,0.2,0.09,0.41
28,2017-02-17,45.81,46.0,46.38,45.66,92148,75135025.0,1.57,0.22,0.1,0.57
29,2017-02-20,46.0,46.96,46.96,46.0,113096,93788625.0,2.09,2.09,0.96,0.7
30,2017-05-18,42.98,42.98,42.98,42.98,7912,5949824.0,0.0,-8.48,-3.98,0.05
