,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,41.66,42.63,42.71,41.45,84691,127802778.0,3.02,2.33,0.97,1.77
1,2017-01-04,42.74,42.92,43.6,42.53,112481,172183923.0,2.51,0.68,0.29,2.36
2,2017-01-05,42.92,43.47,43.5,42.26,98926,150882606.0,2.89,1.28,0.55,2.07
3,2017-01-06,43.13,43.76,44.68,43.05,134700,211476317.0,3.75,0.67,0.29,2.82
4,2017-01-09,43.5,43.79,44.0,43.39,63080,98226689.0,1.39,0.07,0.03,1.32
5,2017-01-10,43.63,43.29,43.73,42.92,57884,89071832.0,1.85,-1.14,-0.5,1.21
6,2017-01-11,43.02,42.58,43.58,42.08,66395,100794196.0,3.47,-1.64,-0.71,1.39
7,2017-01-12,42.66,42.37,42.84,42.05,44714,67405515.0,1.86,-0.49,-0.21,0.94
8,2017-01-13,42.45,42.05,43.34,41.4,81717,124097835.0,4.58,-0.76,-0.32,1.71
9,2017-01-16,42.16,40.27,42.32,39.04,74896,109109584.0,7.8,-4.23,-1.78,1.57
10,2017-01-17,40.32,40.32,40.87,38.93,47990,67920499.0,4.82,0.12,0.05,1.01
11,2017-01-18,40.03,40.01,40.51,39.88,25560,36373336.0,1.56,-0.77,-0.31,0.54
12,2017-01-19,40.06,40.06,40.27,39.64,25285,35784811.0,1.57,0.12,0.05,0.53
13,2017-01-20,39.67,40.4,40.45,39.67,22856,32618112.0,1.95,0.85,0.34,0.48
14,2017-01-23,40.4,40.53,40.77,40.14,25315,36303083.0,1.56,0.32,0.13,0.53
15,2017-01-24,40.51,40.06,40.51,39.9,19476,27665541.0,1.51,-1.16,-0.47,0.41
16,2017-01-25,40.14,40.27,40.45,39.96,12520,17850038.0,1.22,0.52,0.21,0.26
17,2017-01-26,40.43,40.24,40.43,40.09,17407,24816327.0,0.84,-0.07,-0.03,0.36
18,2017-02-03,40.32,39.8,40.35,39.69,14337,20290464.0,1.64,-1.09,-0.44,0.3
19,2017-02-06,39.88,40.43,40.56,39.85,23802,34000740.0,1.78,1.58,0.63,0.5
20,2017-02-07,40.4,40.64,40.66,40.17,21426,30719734.0,1.21,0.52,0.21,0.45
21,2017-02-08,40.66,40.59,40.66,40.24,25411,36431523.0,1.03,-0.12,-0.05,0.53
22,2017-02-09,40.56,40.59,40.72,40.43,34797,50059116.0,0.71,0.0,0.0,0.73
23,2017-02-10,40.59,40.8,40.87,40.56,38074,54977098.0,0.76,0.52,0.21,0.8
24,2017-02-13,40.82,40.77,40.93,40.59,34420,49740090.0,0.83,-0.07,-0.03,0.72
25,2017-02-14,40.77,40.8,40.87,40.35,32630,47016447.0,1.28,0.07,0.03,0.68
26,2017-02-15,40.93,41.53,42.37,40.77,99924,147392715.0,3.92,1.79,0.73,2.09
27,2017-06-20,37.67,37.67,37.67,37.67,17575,23339600.0,0.0,-9.29,-3.86,0.37
28,2017-06-21,34.76,36.07,36.65,34.76,180482,224893034.0,5.02,-4.25,-1.6,3.78
29,2017-06-22,35.55,36.26,37.46,35.39,139550,178427510.0,5.74,0.53,0.19,2.92
30,2017-06-23,35.97,36.23,36.34,35.63,47840,60344190.0,1.96,-0.08,-0.03,1.0
31,2017-06-26,36.05,36.31,36.39,35.81,45183,57351511.0,1.6,0.22,0.08,0.95
32,2017-06-27,36.23,36.07,36.55,36.0,28061,35679065.0,1.51,-0.66,-0.24,0.59
33,2017-06-28,36.02,35.68,36.23,35.63,28177,35522932.0,1.66,-1.08,-0.39,0.59
