,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,56.26,57.3,57.34,56.06,59774,83661606.0,2.29,2.36,1.32,2.36
1,2017-01-04,56.78,58.1,58.18,56.78,60847,86767276.0,2.44,1.4,0.8,2.41
2,2017-01-05,58.02,58.02,58.3,57.5,35084,50233966.0,1.38,-0.14,-0.08,1.39
3,2017-01-06,58.18,57.74,58.22,57.46,25450,36373147.0,1.31,-0.48,-0.28,1.01
4,2017-01-09,58.02,58.46,58.5,57.78,32792,47163980.0,1.25,1.25,0.72,1.3
5,2017-01-10,58.1,56.54,58.38,56.34,72070,101951825.0,3.49,-3.28,-1.92,2.85
6,2017-01-11,56.38,56.18,56.98,55.82,62584,87203027.0,2.05,-0.64,-0.36,2.48
7,2017-01-12,56.26,55.14,56.58,54.94,53687,73904462.0,2.92,-1.85,-1.04,2.12
8,2017-01-13,54.94,53.9,55.3,53.02,64313,86269047.0,4.13,-2.25,-1.24,2.54
9,2017-01-16,53.86,50.98,53.98,49.34,56230,71961900.0,8.61,-5.42,-2.92,2.22
10,2017-02-07,56.02,53.22,56.02,52.82,181718,245465040.0,6.28,4.39,2.24,7.19
11,2017-02-08,53.14,53.02,53.38,51.74,144811,186624109.0,3.08,-0.38,-0.2,5.73
12,2017-02-09,52.78,53.74,54.38,52.42,135694,178949619.0,3.7,1.36,0.72,5.37
13,2017-02-10,53.62,52.98,53.86,52.82,82584,108611177.0,1.94,-1.41,-0.76,3.27
14,2017-02-13,52.94,53.34,53.54,52.58,65772,86205455.0,1.81,0.68,0.36,2.6
15,2017-02-14,53.3,53.06,53.5,52.9,48229,63299428.0,1.12,-0.52,-0.28,1.91
16,2017-02-15,53.06,52.38,53.46,52.34,53171,69612060.0,2.11,-1.28,-0.68,2.1
17,2017-02-16,52.66,52.42,52.66,51.9,41389,53390942.0,1.45,0.08,0.04,1.64
18,2017-02-17,52.66,52.06,53.26,51.78,77471,100469384.0,2.82,-0.69,-0.36,3.06
19,2017-02-20,51.86,51.3,52.06,50.38,98794,124336544.0,3.23,-1.46,-0.76,3.91
20,2017-02-21,51.38,52.54,52.62,51.06,77348,99334740.0,3.04,2.42,1.24,3.06
21,2017-02-22,52.66,53.22,53.3,52.5,75348,98499396.0,1.52,1.29,0.68,2.98
22,2017-02-23,52.98,53.34,53.74,52.78,65963,86701920.0,1.8,0.23,0.12,2.61
23,2017-02-24,53.46,53.58,53.66,52.82,54998,72545018.0,1.57,0.45,0.24,2.18
24,2017-02-27,53.5,52.94,54.18,52.86,60666,80171089.0,2.46,-1.19,-0.64,2.4
25,2017-02-28,52.98,53.22,53.26,52.74,32111,42030401.0,0.98,0.53,0.28,1.27
26,2017-03-01,53.14,53.34,53.58,53.1,48920,64440186.0,0.9,0.23,0.12,1.94
27,2017-03-02,53.38,52.94,53.66,52.9,34988,45974834.0,1.42,-0.75,-0.4,1.38
28,2017-03-03,52.86,52.7,52.9,52.14,39797,51608113.0,1.44,-0.45,-0.24,1.57
29,2017-03-06,52.66,54.06,54.26,52.54,70351,93105619.0,3.26,2.58,1.36,2.78
30,2017-03-07,54.18,55.58,55.94,54.06,144864,197923000.0,3.48,2.81,1.52,5.73
31,2017-03-08,55.54,54.66,55.54,54.42,68134,92324168.0,2.02,-1.66,-0.92,2.7
32,2017-03-09,54.66,54.5,55.26,54.34,45118,61011956.0,1.68,-0.29,-0.16,1.78
33,2017-03-10,54.5,54.14,54.9,54.1,36148,48535466.0,1.47,-0.66,-0.36,1.43
34,2017-03-13,54.18,54.7,54.74,53.3,40991,54784926.0,2.66,1.03,0.56,1.62
35,2017-03-14,54.86,54.42,55.34,54.26,41071,55532131.0,1.97,-0.51,-0.28,1.62
36,2017-03-15,54.1,53.74,54.26,53.38,38439,51049462.0,1.62,-1.25,-0.68,1.52
37,2017-03-16,54.14,54.34,54.82,53.82,47484,63576266.0,1.86,1.12,0.6,1.88
38,2017-03-17,54.62,53.82,55.18,53.38,86509,116551585.0,3.31,-0.96,-0.52,3.42
39,2017-03-20,53.5,53.9,54.06,53.38,40485,53652601.0,1.26,0.15,0.08,1.6
40,2017-03-21,53.66,53.62,53.9,53.42,31324,41439070.0,0.89,-0.52,-0.28,1.24
41,2017-03-22,53.14,52.74,53.46,52.38,49602,64714965.0,2.01,-1.64,-0.88,1.96
42,2017-03-23,52.66,52.34,53.06,51.74,50571,65443673.0,2.5,-0.76,-0.4,2.0
43,2017-03-24,52.22,52.06,52.58,51.38,49763,63759755.0,2.29,-0.53,-0.28,1.97
44,2017-03-27,51.9,52.34,52.46,51.66,34586,44445509.0,1.54,0.54,0.28,1.37
45,2017-03-28,52.06,52.66,52.82,52.06,31962,41451046.0,1.45,0.61,0.32,1.26
