,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2019-12-27,13.79,16.55,16.55,13.79,1473,2430990.0,24.02,44.04,5.06,0.33
1,2019-12-30,18.21,18.21,18.21,18.21,467,850352.0,0.0,10.03,1.66,0.11
2,2019-12-31,20.03,20.03,20.03,20.03,716,1433787.0,0.0,9.99,1.82,0.16
3,2020-01-02,22.03,22.03,22.03,22.03,740,1629999.0,0.0,9.99,2.0,0.17
4,2020-01-03,24.23,24.23,24.23,24.23,2256,5465973.0,0.0,9.99,2.2,0.51
5,2020-01-06,26.65,26.65,26.65,26.65,8337,22218904.0,0.0,9.99,2.42,1.89
6,2020-01-07,29.32,29.32,29.32,27.4,280962,801529616.0,7.2,10.02,2.67,63.74
7,2020-01-08,28.06,28.4,28.56,27.58,178517,502397472.0,3.34,-3.14,-0.92,40.5
8,2020-01-09,28.0,28.47,29.86,27.6,167478,478771040.0,7.96,0.25,0.07,37.99
9,2020-01-10,28.0,26.69,28.38,26.63,139995,382851920.0,6.15,-6.25,-1.78,31.76
10,2020-01-13,26.15,26.38,26.54,25.66,85452,223328909.0,3.3,-1.16,-0.31,19.39
11,2020-01-14,26.3,26.88,27.35,26.28,83186,223631956.0,4.06,1.9,0.5,18.87
12,2020-01-15,26.5,26.07,26.9,25.9,69223,181167196.0,3.72,-3.01,-0.81,15.7
13,2020-01-16,26.1,25.35,26.22,25.28,69785,178850272.0,3.61,-2.76,-0.72,15.83
14,2020-01-17,25.29,25.2,25.63,24.82,57285,144205470.0,3.2,-0.59,-0.15,13.0
15,2020-01-20,25.19,26.41,26.46,25.1,76587,198704198.0,5.4,4.8,1.21,17.37
16,2020-01-21,25.9,25.14,26.1,25.12,60102,153382103.0,3.71,-4.81,-1.27,13.63
17,2020-01-22,24.66,24.53,24.91,24.01,44798,109356142.0,3.58,-2.43,-0.61,10.16
18,2020-01-23,24.2,23.55,24.77,23.31,36979,88676785.0,5.95,-4.0,-0.98,8.39
19,2020-02-03,21.2,21.2,21.2,21.2,3908,8284960.0,0.0,-9.98,-2.35,0.89
20,2020-02-04,19.08,19.81,20.35,19.08,54867,108422095.0,5.99,-6.56,-1.39,12.45
21,2020-02-05,19.78,20.79,20.84,19.71,47100,96708738.0,5.7,4.95,0.98,10.69
22,2020-02-06,20.68,20.93,21.18,20.35,46356,96017911.0,3.99,0.67,0.14,10.52
23,2020-02-07,20.61,21.59,21.96,20.61,48312,103392284.0,6.45,3.15,0.66,10.96
24,2020-02-10,21.43,21.8,21.95,21.16,37429,81080114.0,3.66,0.97,0.21,8.49
25,2020-02-11,21.65,21.61,21.99,21.5,31549,68479093.0,2.25,-0.87,-0.19,7.16
26,2020-02-12,21.5,21.62,21.65,21.35,29805,64144380.0,1.39,0.05,0.01,6.76
27,2020-02-13,21.66,21.11,21.75,20.95,36049,76927188.0,3.7,-2.36,-0.51,8.18
