,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-02-08,19.96,19.96,19.96,19.96,128,255488.0,0.0,44.01,6.1,0.05
1,2017-02-09,21.96,21.96,21.96,21.96,30,65726.0,0.0,10.02,2.0,0.01
2,2017-02-10,24.16,24.16,24.16,24.16,91,219856.0,0.0,10.02,2.2,0.04
3,2017-02-13,26.58,26.58,26.58,26.58,143,379722.0,0.0,10.02,2.42,0.06
4,2017-02-14,29.24,29.24,29.24,29.24,181,529244.0,0.0,10.01,2.66,0.07
5,2017-02-15,32.16,32.16,32.16,32.16,286,920773.0,0.0,9.99,2.92,0.11
6,2017-02-16,35.38,35.38,35.38,35.38,773,2734379.0,0.0,10.01,3.22,0.3
7,2017-02-17,38.92,38.92,38.92,38.92,1083,4213791.0,0.0,10.01,3.54,0.42
8,2017-02-20,40.0,39.8,42.0,38.02,148717,593727216.0,10.23,2.26,0.88,58.15
9,2017-02-21,37.91,41.34,42.29,37.01,122699,498745232.0,13.27,3.87,1.54,47.97
10,2017-02-22,40.6,40.38,42.45,39.78,84085,341770112.0,6.46,-2.32,-0.96,32.88
11,2017-02-23,39.9,41.92,43.0,39.9,106499,443917872.0,7.68,3.81,1.54,41.64
12,2017-02-24,41.44,41.52,42.37,40.51,72042,298840432.0,4.44,-0.95,-0.4,28.17
13,2017-02-27,41.01,40.9,41.98,40.8,46113,190013120.0,2.84,-1.49,-0.62,18.03
14,2017-02-28,40.9,41.23,41.5,39.82,50774,206256547.0,4.11,0.81,0.33,19.85
15,2017-03-01,40.95,41.47,41.98,40.95,50481,209034982.0,2.5,0.58,0.24,19.74
16,2017-03-02,41.33,42.34,43.5,40.89,85212,358313328.0,6.29,2.1,0.87,33.32
17,2017-03-03,41.65,43.46,44.8,41.1,83254,356398272.0,8.74,2.65,1.12,32.55
18,2017-03-06,43.54,44.31,44.8,42.88,70136,308793904.0,4.42,1.96,0.85,27.42
19,2017-03-07,43.91,44.45,45.18,43.36,64602,285740960.0,4.11,0.32,0.14,25.26
20,2017-03-08,44.31,43.26,44.54,42.92,48904,213997234.0,3.64,-2.68,-1.19,19.12
21,2017-03-09,42.92,42.12,43.65,41.63,51415,218781983.0,4.67,-2.64,-1.14,20.1
22,2017-03-10,42.2,42.86,42.97,41.96,44098,188059067.0,2.4,1.76,0.74,17.24
