,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,9.57,9.65,9.68,9.56,57193,32731162.0,1.25,0.84,0.08,0.69
1,2017-01-04,9.66,9.74,9.75,9.65,67040,38673579.0,1.04,0.93,0.09,0.8
2,2017-01-05,9.77,9.77,9.81,9.72,86694,50385156.0,0.92,0.31,0.03,1.04
3,2017-01-06,9.75,10.04,10.64,9.75,360931,219739871.0,9.11,2.76,0.27,4.33
4,2017-01-09,10.02,10.11,10.16,9.87,220256,131764150.0,2.89,0.7,0.07,2.64
5,2017-01-10,10.02,10.02,10.13,9.98,126209,75755771.0,1.48,-0.89,-0.09,1.51
6,2017-01-11,10.01,10.05,10.22,10.01,145316,87826928.0,2.1,0.3,0.03,1.74
7,2017-01-12,10.01,9.87,10.02,9.84,120500,71267279.0,1.79,-1.79,-0.18,1.45
8,2017-01-13,9.9,9.77,9.93,9.75,81965,47936584.0,1.82,-1.01,-0.1,0.98
9,2017-01-16,9.78,9.42,9.83,9.08,119519,67592077.0,7.68,-3.58,-0.35,1.43
10,2017-01-17,9.45,9.45,9.48,9.24,70821,39311436.0,2.55,0.32,0.03,0.85
11,2017-01-18,9.45,9.36,9.47,9.35,52927,29542800.0,1.27,-0.95,-0.09,0.63
12,2017-01-19,9.32,9.33,9.39,9.3,49185,27198619.0,0.96,-0.32,-0.03,0.59
13,2017-01-20,9.35,9.53,9.56,9.3,57245,32088261.0,2.79,2.14,0.2,0.69
14,2017-01-23,9.53,9.54,9.6,9.48,47487,26911018.0,1.26,0.1,0.01,0.57
15,2017-01-24,9.56,9.62,9.68,9.56,46725,26688103.0,1.26,0.84,0.08,0.56
16,2017-01-25,9.59,9.65,9.65,9.57,34038,19425838.0,0.83,0.31,0.03,0.41
17,2017-01-26,9.63,9.83,9.87,9.62,73181,42610624.0,2.59,1.87,0.18,0.88
18,2017-02-03,9.83,9.83,9.84,9.75,41026,23907794.0,0.92,0.0,0.0,0.49
