,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,78.6,79.38,79.89,78.28,8786,69268054.0,2.04,0.6,0.47,4.33
1,2017-01-04,79.38,78.7,79.49,78.15,7612,59720011.0,1.69,-0.86,-0.68,3.75
2,2017-01-05,76.6,77.68,78.81,76.6,7867,61045894.0,2.81,-1.3,-1.02,3.88
3,2017-01-06,76.85,79.59,80.18,76.85,16802,132826396.0,4.29,2.46,1.91,8.28
4,2017-01-09,79.5,78.8,80.08,78.5,8131,64293351.0,1.99,-0.99,-0.79,4.01
5,2017-01-10,78.2,78.69,79.32,78.12,4536,35671712.0,1.52,-0.14,-0.11,2.23
6,2017-01-11,78.25,77.1,79.1,76.9,7553,58525516.0,2.8,-2.02,-1.59,3.72
7,2017-01-12,77.3,80.38,80.6,77.3,13734,108571176.0,4.28,4.25,3.28,6.77
8,2017-01-13,80.1,80.09,82.93,79.36,22515,183032681.0,4.44,-0.36,-0.29,11.09
9,2017-01-16,80.1,79.08,81.6,72.09,27033,202644598.0,11.87,-1.26,-1.01,13.32
10,2017-01-17,75.89,77.15,78.1,73.2,11184,84741751.0,6.2,-2.44,-1.93,5.51
11,2017-01-18,76.2,76.98,77.08,72.8,7962,59195710.0,5.55,-0.22,-0.17,3.92
12,2017-01-19,74.2,74.82,75.57,73.7,5501,41025451.0,2.43,-2.81,-2.16,2.71
13,2017-01-20,74.5,74.83,75.75,73.1,5913,44326063.0,3.54,0.01,0.01,2.91
14,2017-01-23,74.85,73.7,75.9,67.36,8245,60685922.0,11.41,-1.51,-1.13,4.06
15,2017-01-24,73.06,74.5,74.6,70.1,14486,104510493.0,6.11,1.09,0.8,7.14
16,2017-01-25,73.88,75.04,76.1,73.12,9181,68676126.0,4.0,0.72,0.54,4.52
17,2017-01-26,75.62,75.6,75.62,74.35,3373,25258993.0,1.69,0.75,0.56,1.66
18,2017-02-03,74.98,74.4,75.55,73.85,2363,17599888.0,2.25,-1.59,-1.2,1.16
19,2017-02-06,74.3,74.52,74.98,73.71,3431,25493872.0,1.71,0.16,0.12,1.69
20,2017-02-07,74.42,73.44,74.62,72.1,5000,36737748.0,3.38,-1.45,-1.08,2.46
21,2017-02-08,73.28,74.4,74.4,72.3,5514,40254743.0,2.86,1.31,0.96,2.72
22,2017-02-09,74.08,74.28,74.82,73.61,5050,37416806.0,1.63,-0.16,-0.12,2.49
23,2017-02-10,74.28,73.8,76.09,73.31,6129,45492481.0,3.74,-0.65,-0.48,3.02
24,2017-02-13,73.1,73.99,74.33,72.1,5919,43581234.0,3.02,0.26,0.19,2.92
25,2017-02-14,74.11,73.8,74.3,73.56,3992,29442271.0,1.0,-0.26,-0.19,1.97
26,2017-02-15,73.8,73.22,74.3,72.86,4382,32164093.0,1.95,-0.79,-0.58,2.16
27,2017-02-16,72.4,72.39,73.21,72.25,4447,32212298.0,1.31,-1.13,-0.83,2.19
28,2017-02-17,72.39,72.37,72.63,69.91,9410,66725837.0,3.76,-0.03,-0.02,4.64
29,2017-02-20,71.11,71.9,71.9,70.1,6187,43688890.0,2.49,-0.65,-0.47,3.05
30,2017-02-21,71.1,72.0,72.1,70.74,4990,35615078.0,1.89,0.14,0.1,2.46
31,2017-02-22,71.97,71.38,71.97,70.81,4151,29534364.0,1.61,-0.86,-0.62,2.04
32,2017-02-23,71.4,71.82,72.18,70.43,7367,52531946.0,2.45,0.62,0.44,3.63
33,2017-02-24,71.76,72.64,73.05,71.6,6457,46792832.0,2.02,1.14,0.82,3.18
34,2017-02-27,72.55,72.9,73.6,72.19,6148,44899853.0,1.94,0.36,0.26,3.03
35,2017-02-28,72.88,72.92,73.36,71.2,7103,51137961.0,2.96,0.03,0.02,3.5
36,2017-03-01,72.6,71.98,73.1,71.91,5852,42207549.0,1.63,-1.29,-0.94,2.88
37,2017-03-02,71.98,71.15,72.05,70.6,6230,44190617.0,2.01,-1.15,-0.83,3.07
38,2017-03-03,70.11,70.1,71.24,69.66,7995,56033084.0,2.22,-1.48,-1.05,3.94
39,2017-03-06,69.71,68.9,70.07,66.91,30477,207614224.0,4.51,-1.71,-1.2,15.01
40,2017-03-07,68.14,67.42,68.6,66.9,25471,171669940.0,2.47,-2.15,-1.48,12.55
41,2017-03-08,67.43,67.7,67.77,67.36,12583,84927329.0,0.61,0.42,0.28,6.2
42,2017-03-09,67.8,67.21,67.8,66.9,9336,62683614.0,1.33,-0.72,-0.49,4.6
43,2017-03-10,66.93,67.37,67.58,66.23,12918,86209059.0,2.01,0.24,0.16,6.36
44,2017-03-13,66.62,68.61,68.83,66.36,18774,127311410.0,3.67,1.84,1.24,5.06
45,2017-03-14,68.5,68.38,68.86,67.98,12977,88582697.0,1.28,-0.34,-0.23,3.5
46,2017-03-15,68.11,67.38,68.11,66.93,9420,63357679.0,1.73,-1.46,-1.0,2.54
47,2017-03-16,67.4,68.96,69.58,67.3,19464,133632422.0,3.38,2.34,1.58,5.25
48,2017-03-17,68.91,69.75,71.69,68.91,25385,178760555.0,4.03,1.15,0.79,6.84
49,2017-03-20,70.09,70.65,71.54,69.8,15983,112731967.0,2.49,1.29,0.9,4.31
50,2017-03-21,71.8,73.92,77.7,71.79,32183,239240548.0,8.37,4.63,3.27,8.67
51,2017-03-22,74.04,74.78,75.3,72.6,22584,166967000.0,3.65,1.16,0.86,6.09
52,2017-03-23,74.8,75.94,76.97,73.11,29420,220958941.0,5.16,1.55,1.16,7.93
53,2017-03-24,76.07,79.4,79.48,74.95,30754,234758831.0,5.97,4.56,3.46,8.29
54,2017-03-27,77.6,73.39,78.06,73.1,36873,278397456.0,6.25,-7.57,-6.01,9.94
55,2017-03-28,68.0,66.17,69.0,66.1,51813,347422944.0,3.95,-9.84,-7.22,13.96
56,2017-03-29,65.31,64.0,65.89,63.6,27198,174973079.0,3.46,-3.28,-2.17,7.33
57,2017-03-30,63.98,60.76,63.98,60.32,24142,148498081.0,5.72,-5.06,-3.24,6.51
58,2017-03-31,60.76,61.1,61.8,60.55,12274,75006257.0,2.06,0.56,0.34,3.31
59,2017-04-05,61.1,61.94,62.35,60.81,11044,67914976.0,2.52,1.37,0.84,2.98
60,2017-04-06,62.1,61.52,62.1,60.99,10118,62112849.0,1.79,-0.68,-0.42,2.73
61,2017-04-07,61.42,60.59,61.53,60.48,10335,62804227.0,1.71,-1.51,-0.93,2.79
62,2017-04-10,60.55,56.09,60.55,55.91,18942,108659277.0,7.66,-7.43,-4.5,5.11
63,2017-04-11,56.18,57.12,57.51,55.89,10568,59912171.0,2.89,1.84,1.03,2.85
64,2017-04-12,57.02,56.25,57.02,55.99,9340,52482426.0,1.8,-1.52,-0.87,2.52
65,2017-04-13,56.3,56.27,57.06,56.12,5891,33309481.0,1.67,0.04,0.02,1.59
66,2017-04-14,56.25,54.94,56.26,54.72,9904,54617418.0,2.74,-2.36,-1.33,2.67
67,2017-04-17,54.57,52.72,54.57,52.4,9161,48472094.0,3.95,-4.04,-2.22,2.47
68,2017-04-18,52.77,51.9,53.48,51.85,6673,35088036.0,3.09,-1.56,-0.82,1.8
69,2017-04-19,53.0,52.6,53.0,51.95,7945,41600235.0,2.02,1.35,0.7,2.14
70,2017-04-20,52.6,51.42,52.65,50.6,9274,47780999.0,3.9,-2.24,-1.18,2.5
71,2017-04-21,51.43,50.96,51.9,50.9,4895,25060544.0,1.94,-0.89,-0.46,1.32
72,2017-04-24,50.9,49.1,51.32,49.1,7669,38059062.0,4.36,-3.65,-1.86,2.07
73,2017-04-25,49.4,49.32,50.45,49.13,5561,27593718.0,2.69,0.45,0.22,1.5
74,2017-04-26,49.29,50.05,50.4,49.25,6870,34270260.0,2.33,1.48,0.73,1.85
75,2017-04-27,49.92,50.9,50.9,48.1,10572,52641837.0,5.59,1.7,0.85,2.85
76,2017-04-28,50.97,51.6,51.9,50.48,9077,46730790.0,2.79,1.38,0.7,2.45
77,2017-05-02,51.98,51.81,52.05,51.19,5706,29491672.0,1.67,0.41,0.21,1.54
78,2017-05-03,51.97,51.48,52.1,51.1,5969,30664004.0,1.93,-0.64,-0.33,1.61
79,2017-05-04,51.5,50.78,51.54,50.44,6339,32244559.0,2.14,-1.36,-0.7,1.71
80,2017-05-05,50.7,50.81,51.58,50.38,6887,35123886.0,2.36,0.06,0.03,1.86
81,2017-05-08,50.1,49.6,50.9,49.3,5066,25369057.0,3.15,-2.38,-1.21,1.37
82,2017-05-09,49.55,49.7,49.86,48.3,6287,30792979.0,3.15,0.2,0.1,1.69
83,2017-05-10,49.75,49.8,50.9,49.56,8263,41477980.0,2.7,0.2,0.1,2.23
84,2017-05-11,49.34,49.75,49.85,48.19,7553,36900952.0,3.33,-0.1,-0.05,2.04
85,2017-05-12,49.5,49.47,50.35,49.18,5717,28290229.0,2.35,-0.56,-0.28,1.54
86,2017-05-15,49.3,49.49,49.66,48.51,4433,21784745.0,2.32,0.04,0.02,1.19
87,2017-05-16,49.64,51.22,51.42,49.13,8754,43928557.0,4.63,3.5,1.73,2.36
88,2017-05-17,51.39,51.64,52.2,51.18,9454,48662975.0,1.99,0.82,0.42,2.55
89,2017-05-18,51.25,51.23,52.06,51.05,6775,34839291.0,1.96,-0.79,-0.41,1.83
90,2017-05-19,51.31,50.71,51.69,50.39,6399,32412285.0,2.54,-1.02,-0.52,1.72
91,2017-05-22,50.7,47.9,50.95,47.72,8427,41357427.0,6.37,-5.54,-2.81,2.27
92,2017-05-23,47.9,44.21,48.18,44.18,10335,47096696.0,8.35,-7.7,-3.69,2.79
93,2017-05-24,44.19,44.39,44.71,42.72,7139,31173866.0,4.5,0.41,0.18,1.92
94,2017-05-25,44.57,44.38,44.57,42.86,7655,33463707.0,3.85,-0.02,-0.01,2.06
95,2017-05-26,44.41,45.29,46.69,44.41,6531,29398311.0,5.14,2.05,0.91,1.76
96,2017-05-31,47.09,45.61,47.09,45.01,7852,35963937.0,4.59,0.71,0.32,2.12
97,2017-06-01,45.61,43.02,45.65,43.02,7603,33738917.0,5.77,-5.68,-2.59,2.05
98,2017-06-02,42.53,44.12,45.21,42.53,6731,29364998.0,6.23,2.56,1.1,1.81
99,2017-06-05,44.11,44.66,45.11,44.11,5265,23401388.0,2.27,1.22,0.54,1.42
100,2017-06-06,44.59,45.01,45.06,43.92,4893,21794074.0,2.55,0.78,0.35,1.32
101,2017-06-07,45.31,46.39,46.52,45.22,9018,41374869.0,2.89,3.07,1.38,2.43
102,2017-06-08,46.41,51.01,51.01,46.41,13124,64650343.0,9.92,9.96,4.62,3.54
103,2017-06-09,52.26,53.21,56.09,51.92,43179,230337216.0,8.17,4.31,2.2,11.64
104,2017-06-12,53.18,50.61,53.18,50.31,23098,118971913.0,5.39,-4.89,-2.6,6.23
105,2017-06-13,50.78,51.31,51.87,50.18,17533,89371171.0,3.34,1.38,0.7,4.73
106,2017-06-14,50.26,50.28,51.18,50.11,13387,67450270.0,2.09,-2.01,-1.03,3.61
107,2017-06-15,50.21,50.91,52.49,50.21,14445,74029241.0,4.53,1.25,0.63,3.89
108,2017-06-16,50.91,51.12,51.89,50.76,10984,56141821.0,2.22,0.41,0.21,2.96
109,2017-06-19,51.24,51.93,52.21,51.24,11202,57746209.0,1.9,1.58,0.81,3.02
110,2017-06-20,51.81,51.29,52.34,51.21,11537,59311179.0,2.18,-1.23,-0.64,3.11
111,2017-06-21,51.32,50.48,51.67,49.16,13042,65307022.0,4.89,-1.58,-0.81,3.51
112,2017-06-22,50.21,49.31,50.6,49.21,8270,41121174.0,2.75,-2.32,-1.17,2.23
113,2017-06-23,49.46,49.89,49.95,48.76,9811,48211557.0,2.41,1.18,0.58,2.64
114,2017-06-26,50.01,50.17,50.5,49.25,7899,39249480.0,2.51,0.56,0.28,2.13
115,2017-06-27,50.05,51.0,51.23,49.91,11119,56166586.0,2.63,1.65,0.83,3.0
116,2017-06-28,50.74,52.32,53.0,50.72,21128,109761275.0,4.47,2.59,1.32,5.69
117,2017-06-29,52.59,51.9,55.09,51.59,20864,110430047.0,6.69,-0.8,-0.42,5.62
118,2017-06-30,51.22,51.51,52.23,50.89,11636,59672609.0,2.58,-0.75,-0.39,3.14
119,2017-07-03,51.23,51.86,51.95,51.09,8702,44631259.0,1.67,0.68,0.35,2.35
120,2017-07-04,52.23,52.46,53.14,51.81,13270,69267262.0,2.56,1.16,0.6,3.58
121,2017-07-05,52.44,52.13,52.44,51.5,10294,53173497.0,1.79,-0.63,-0.33,2.77
122,2017-07-06,52.06,51.53,52.09,51.31,9514,48965193.0,1.5,-1.15,-0.6,2.56
123,2017-07-07,51.76,53.08,53.69,51.76,18269,96314301.0,3.75,3.01,1.55,4.92
124,2017-07-10,52.54,51.53,52.88,51.48,11663,60557411.0,2.64,-2.92,-1.55,3.14
125,2017-07-11,51.55,49.71,51.78,49.71,10599,53376270.0,4.02,-3.53,-1.82,2.86
126,2017-07-12,49.74,50.29,50.4,47.91,11212,54683832.0,5.01,1.17,0.58,3.02
127,2017-07-13,49.91,49.32,50.1,49.06,7377,36256962.0,2.07,-1.93,-0.97,1.99
128,2017-07-14,48.72,48.12,49.19,48.01,7366,35548624.0,2.39,-2.43,-1.2,1.99
129,2017-07-17,46.12,43.33,47.2,43.33,13132,58145156.0,8.04,-9.95,-4.79,3.54
130,2017-07-18,43.2,43.96,44.19,42.81,6480,28143163.0,3.18,1.45,0.63,1.75
131,2017-07-19,44.04,44.16,44.33,43.44,6056,26477632.0,2.02,0.45,0.2,1.63
132,2017-07-20,44.31,45.28,46.49,44.29,10609,48245054.0,4.98,2.54,1.12,2.86
133,2017-07-21,45.32,44.59,45.32,43.91,5226,23193244.0,3.11,-1.52,-0.69,1.41
134,2017-07-24,44.35,44.93,45.16,44.02,4880,21680316.0,2.56,0.76,0.34,1.32
135,2017-07-25,44.95,44.6,45.14,44.26,4164,18512155.0,1.96,-0.73,-0.33,1.12
136,2017-07-26,44.6,44.47,45.06,44.22,3670,16269871.0,1.88,-0.29,-0.13,0.99
137,2017-07-27,44.71,45.85,45.96,44.3,8755,39498542.0,3.73,3.1,1.38,2.36
138,2017-07-28,45.92,45.19,45.92,44.94,5714,25789366.0,2.14,-1.44,-0.66,1.54
139,2017-07-31,45.41,45.03,45.41,44.86,3795,17033373.0,1.22,-0.35,-0.16,1.02
140,2017-08-01,45.01,44.61,45.25,44.21,4454,19823347.0,2.31,-0.93,-0.42,1.2
141,2017-08-02,44.61,44.0,44.91,44.0,4769,21074772.0,2.04,-1.37,-0.61,1.29
142,2017-08-03,43.92,44.43,44.87,43.73,4839,21421035.0,2.59,0.98,0.43,1.3
143,2017-08-04,44.43,44.21,44.91,44.15,4830,21351255.0,1.71,-0.5,-0.22,1.3
144,2017-08-07,44.41,44.75,45.14,44.21,5291,23599532.0,2.1,1.22,0.54,1.43
