,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,64.25,65.07,65.16,63.43,75331,107265005.0,2.71,1.86,1.19,2.11
1,2017-01-04,64.79,66.27,66.47,64.5,89435,129817175.0,3.03,1.84,1.2,2.51
2,2017-01-05,66.93,65.61,66.93,65.32,65214,95353992.0,2.43,-1.0,-0.66,1.83
3,2017-01-06,65.53,64.5,65.53,64.25,69576,99429413.0,1.95,-1.69,-1.11,1.95
4,2017-01-09,64.29,65.03,65.28,63.8,41957,59829952.0,2.29,0.82,0.53,1.18
5,2017-01-10,64.54,65.61,66.27,64.54,95002,138153926.0,2.66,0.89,0.58,2.67
6,2017-01-11,65.28,64.04,65.53,63.96,54231,77401711.0,2.39,-2.39,-1.57,1.52
7,2017-01-12,63.84,63.43,64.42,63.3,40181,56564562.0,1.75,-0.95,-0.61,1.13
8,2017-01-13,63.47,61.82,63.67,61.58,68447,94160358.0,3.29,-2.54,-1.61,1.92
9,2017-01-16,61.33,58.16,61.78,56.23,101177,130305247.0,8.98,-5.92,-3.66,2.84
10,2017-01-17,58.28,58.08,58.53,56.06,57643,72376911.0,4.25,-0.14,-0.08,1.62
11,2017-01-18,58.08,57.83,58.41,57.34,31076,39363859.0,1.84,-0.43,-0.25,0.87
12,2017-01-19,57.71,57.26,57.79,56.72,26641,33313525.0,1.85,-0.99,-0.57,0.75
13,2017-01-20,57.54,58.45,58.78,57.13,30161,38388361.0,2.88,2.08,1.19,0.85
14,2017-01-23,58.78,58.78,59.68,58.49,39673,51248333.0,2.04,0.56,0.33,1.11
15,2017-01-24,58.86,59.35,60.18,58.24,35565,46278969.0,3.3,0.97,0.57,1.0
16,2017-01-25,59.81,60.79,61.62,59.81,67189,90040056.0,3.05,2.43,1.44,1.89
17,2017-01-26,60.55,60.55,61.0,60.3,21803,29029673.0,1.15,-0.39,-0.24,0.61
18,2017-02-03,60.47,60.38,60.71,59.89,16140,21327466.0,1.35,-0.28,-0.17,0.45
19,2017-02-06,60.18,60.42,60.88,59.85,20704,27420615.0,1.71,0.07,0.04,0.58
20,2017-02-07,60.38,60.47,60.63,60.18,23797,31524806.0,0.74,0.08,0.05,0.67
21,2017-02-08,60.34,60.55,60.67,59.72,24022,31699912.0,1.57,0.13,0.08,0.67
22,2017-02-09,60.63,61.16,61.29,60.38,34704,46385414.0,1.5,1.01,0.61,0.97
23,2017-02-10,61.25,60.59,61.25,60.51,32081,42740245.0,1.21,-0.93,-0.57,0.9
24,2017-02-13,60.59,60.38,60.75,59.68,35396,46660023.0,1.77,-0.35,-0.21,0.99
25,2017-02-14,60.51,59.72,60.51,59.68,27092,35565105.0,1.37,-1.09,-0.66,0.76
26,2017-02-15,59.72,59.27,60.05,59.02,29266,38247925.0,1.72,-0.75,-0.45,0.82
27,2017-02-16,58.94,59.31,59.81,58.94,30857,40158653.0,1.47,0.07,0.04,0.87
28,2017-02-17,59.27,58.94,59.64,58.86,35446,45950685.0,1.32,-0.62,-0.37,0.99
29,2017-02-20,58.24,58.41,58.65,58.04,40692,51886250.0,1.03,-0.9,-0.53,1.14
30,2017-02-21,58.45,59.85,59.85,58.45,43420,56504117.0,2.4,2.47,1.44,1.22
31,2017-02-22,59.85,59.4,59.85,59.19,30382,39541686.0,1.1,-0.75,-0.45,0.85
32,2017-02-23,59.56,58.74,59.56,58.57,34279,44230983.0,1.67,-1.11,-0.66,0.96
33,2017-02-24,58.82,59.68,60.01,58.57,47497,61921981.0,2.45,1.6,0.94,1.33
34,2017-02-27,59.77,58.98,59.85,58.86,34686,44892272.0,1.66,-1.17,-0.7,0.97
35,2017-02-28,58.94,59.02,59.31,58.65,26730,34495656.0,1.12,0.07,0.04,0.75
36,2017-03-01,59.07,59.52,59.89,58.74,38277,49803036.0,1.95,0.85,0.5,1.07
37,2017-03-02,59.44,59.52,59.81,59.35,29208,38148020.0,0.77,0.0,0.0,0.82
38,2017-03-03,59.48,59.15,59.52,58.94,22440,29065476.0,0.97,-0.62,-0.37,0.63
39,2017-03-06,59.02,59.85,59.85,58.94,34692,45176138.0,1.54,1.18,0.7,0.97
40,2017-03-07,59.77,60.38,61.0,59.6,45584,60478473.0,2.34,0.89,0.53,1.28
41,2017-03-08,60.01,60.01,60.42,59.68,27102,35639517.0,1.23,-0.61,-0.37,0.76
42,2017-03-09,59.68,59.31,59.97,59.15,28025,36489097.0,1.37,-1.17,-0.7,0.79
43,2017-03-10,59.35,60.42,60.71,59.19,40510,53346311.0,2.56,1.87,1.11,1.14
44,2017-03-13,60.09,60.01,60.18,59.56,28691,37691140.0,1.03,-0.68,-0.41,0.81
45,2017-03-14,60.09,59.85,60.42,59.64,25583,33625502.0,1.3,-0.27,-0.16,0.72
46,2017-03-15,59.85,59.64,60.09,59.48,21495,28132619.0,1.02,-0.35,-0.21,0.6
