,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,22.52,22.64,22.7,22.5,37802,42536335.0,0.89,0.35,0.08,0.95
1,2017-01-04,22.7,22.94,23.0,22.56,57157,64980385.0,1.94,1.33,0.3,1.43
2,2017-01-05,23.0,22.74,23.0,22.7,42692,48462674.0,1.31,-0.87,-0.2,1.07
3,2017-01-06,22.84,22.56,22.84,22.5,56970,64234551.0,1.5,-0.79,-0.18,1.42
4,2017-01-09,22.46,22.68,22.8,22.4,45898,51688719.0,1.77,0.53,0.12,1.15
5,2017-01-10,22.68,22.8,22.86,22.62,43836,49652237.0,1.06,0.53,0.12,1.1
6,2017-01-11,22.74,22.32,22.86,22.3,38392,43074336.0,2.46,-2.11,-0.48,0.96
7,2017-01-12,22.38,22.26,22.46,22.22,29774,33125365.0,1.08,-0.27,-0.06,0.74
8,2017-01-13,22.26,22.14,22.28,21.76,65072,71121257.0,2.34,-0.54,-0.12,1.63
9,2017-01-16,22.08,22.44,22.74,20.74,117713,129677493.0,9.03,1.36,0.3,2.94
10,2017-01-17,22.2,22.18,22.4,21.74,63769,69897272.0,2.94,-1.16,-0.26,1.59
11,2017-01-18,22.18,22.18,22.3,21.94,49460,54394887.0,1.62,0.0,0.0,1.24
12,2017-01-19,22.24,22.24,22.26,21.84,39665,43540174.0,1.89,0.27,0.06,0.99
13,2017-01-20,22.14,22.34,22.38,22.04,30490,33833198.0,1.53,0.45,0.1,0.76
14,2017-01-23,22.32,22.36,22.54,22.18,35198,39119617.0,1.61,0.09,0.02,0.88
15,2017-01-24,22.36,22.44,22.66,22.2,35354,39521515.0,2.06,0.36,0.08,0.88
16,2017-01-25,22.4,22.38,22.66,22.12,34455,38418595.0,2.41,-0.27,-0.06,0.86
17,2017-01-26,22.46,22.46,22.56,22.38,25675,28690597.0,0.8,0.36,0.08,0.64
18,2017-02-03,22.46,22.44,22.5,22.28,18164,20257876.0,0.98,-0.09,-0.02,0.45
19,2017-02-06,22.38,22.28,22.62,22.06,41261,45687557.0,2.5,-0.71,-0.16,1.03
20,2017-02-07,22.16,22.26,22.44,22.1,36915,40823125.0,1.53,-0.09,-0.02,0.92
21,2017-02-08,22.2,22.28,22.3,22.06,27811,30711520.0,1.08,0.09,0.02,0.7
22,2017-02-09,22.28,22.4,22.4,22.22,43756,48599391.0,0.81,0.54,0.12,1.09
23,2017-02-10,22.44,22.26,22.46,22.22,45079,50064376.0,1.07,-0.63,-0.14,1.13
24,2017-02-13,22.26,22.44,22.54,22.22,60326,67152241.0,1.44,0.81,0.18,1.51
25,2017-02-14,22.42,22.78,22.8,22.34,77873,87731267.0,2.05,1.52,0.34,1.95
26,2017-02-15,22.74,22.56,22.78,22.42,48910,54903259.0,1.58,-0.97,-0.22,1.22
27,2017-02-16,22.6,22.36,22.6,22.3,37505,41753857.0,1.33,-0.89,-0.2,0.94
28,2017-02-17,22.32,22.84,23.1,22.14,94943,106376005.0,4.29,2.15,0.48,2.37
29,2017-02-20,22.76,23.06,23.2,22.56,114264,130601207.0,2.8,0.96,0.22,2.86
30,2017-02-21,22.94,22.96,23.16,22.78,54451,62096808.0,1.65,-0.43,-0.1,1.36
31,2017-02-22,22.96,22.86,23.06,22.76,41464,47218742.0,1.31,-0.44,-0.1,1.04
32,2017-02-23,22.9,23.1,23.14,22.48,81647,92966294.0,2.89,1.05,0.24,2.04
33,2017-02-24,23.06,23.12,23.26,22.96,74656,85751924.0,1.3,0.09,0.02,1.87
34,2017-02-27,23.12,22.86,23.12,22.82,62262,71050247.0,1.3,-1.12,-0.26,1.56
35,2017-02-28,22.76,23.2,23.2,22.7,77269,88661990.0,2.19,1.49,0.34,1.93
36,2017-03-01,23.2,23.1,23.32,23.06,66122,76365437.0,1.12,-0.43,-0.1,1.65
37,2017-03-02,23.08,23.14,23.3,22.94,45880,52709802.0,1.56,0.17,0.04,1.15
38,2017-03-03,23.06,23.08,23.18,22.92,37826,43366527.0,1.12,-0.26,-0.06,0.95
39,2017-03-06,23.06,23.14,23.22,23.02,31335,36033061.0,0.87,0.26,0.06,0.78
40,2017-03-07,23.16,23.5,23.56,23.14,90030,104778774.0,1.82,1.56,0.36,2.25
41,2017-03-08,23.5,23.5,23.56,23.32,51560,60156060.0,1.02,0.0,0.0,1.29
42,2017-03-09,23.44,23.32,23.48,23.3,37711,43886588.0,0.77,-0.77,-0.18,0.94
43,2017-03-10,23.28,23.12,23.42,23.1,39379,45546337.0,1.37,-0.86,-0.2,0.98
44,2017-03-13,23.12,23.24,23.36,23.1,32547,37688113.0,1.12,0.52,0.12,0.81
45,2017-03-14,23.24,23.04,23.34,22.98,46726,53833264.0,1.55,-0.86,-0.2,1.17
46,2017-03-15,23.04,23.86,24.02,22.86,135239,157550281.0,5.03,3.56,0.82,3.38
47,2017-03-16,23.72,24.44,24.8,23.64,296021,355560880.0,4.86,2.43,0.58,7.4
48,2017-03-17,24.3,23.5,24.3,23.46,198986,236871606.0,3.44,-3.85,-0.94,4.97
