,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-04-26,16.08,19.3,19.3,16.08,128,246858.0,24.03,44.03,5.9,0.04
1,2017-04-27,21.23,21.23,21.23,21.23,30,63690.0,0.0,10.0,1.93,0.01
2,2017-04-28,23.35,23.35,23.35,23.35,64,149440.0,0.0,9.99,2.12,0.02
3,2017-05-02,25.69,25.69,25.69,25.69,69,177081.0,0.0,10.02,2.34,0.02
4,2017-05-03,28.26,28.26,28.26,28.26,89,251514.0,0.0,10.0,2.57,0.02
5,2017-05-04,31.09,31.09,31.09,31.09,331,1027742.0,0.0,10.01,2.83,0.09
6,2017-05-05,34.2,34.2,34.2,34.2,638,2180352.0,0.0,10.0,3.11,0.18
7,2017-05-08,37.62,35.0,37.62,34.78,178307,638662496.0,8.3,2.34,0.8,49.66
8,2017-05-09,33.5,35.26,35.55,33.01,121664,419304112.0,7.26,0.74,0.26,33.88
9,2017-05-10,34.8,31.9,36.18,31.8,125580,428607120.0,12.42,-9.53,-3.36,34.97
10,2017-05-11,30.68,33.19,33.93,30.3,110371,353155056.0,11.38,4.04,1.29,30.74
11,2017-05-12,32.91,35.19,35.92,32.88,121799,420073232.0,9.16,6.03,2.0,33.92
12,2017-05-15,34.69,34.55,35.98,34.03,96223,337041232.0,5.54,-1.82,-0.64,26.8
13,2017-05-16,33.75,35.7,35.8,32.75,99156,339635520.0,8.83,3.33,1.15,27.61
14,2017-05-17,35.52,35.8,38.45,35.42,127423,468054512.0,8.49,0.28,0.1,35.49
15,2017-05-18,34.4,32.93,35.29,32.8,91910,313805744.0,6.96,-8.02,-2.87,25.6
16,2017-05-19,32.7,31.7,33.13,30.98,71832,229898300.0,6.53,-3.74,-1.23,20.01
17,2017-05-22,31.39,28.53,31.53,28.53,73987,221832747.0,9.46,-10.0,-3.17,20.61
18,2017-05-23,28.98,28.8,30.1,28.08,66522,194418128.0,7.08,0.95,0.27,18.53
