,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,8.35,8.21,8.35,8.2,130,107050.0,1.85,1.23,0.1,0.02
1,2017-01-04,4.0,9.11,10.0,4.0,2370,1102900.0,73.08,10.96,0.9,0.3
2,2017-01-05,9.02,8.7,9.3,1.0,2380,546120.0,91.11,-4.5,-0.41,0.3
3,2017-01-06,1.0,9.15,9.3,1.0,2350,623850.0,95.4,5.17,0.45,0.29
4,2017-01-09,9.1,8.85,9.1,8.8,1050,928990.0,3.28,-3.28,-0.3,0.13
5,2017-01-10,8.4,8.4,8.4,8.4,50,42000.0,0.0,-5.08,-0.45,0.01
6,2017-01-11,8.46,8.57,8.88,3.75,450,372050.0,61.07,2.02,0.17,0.06
7,2017-01-12,8.5,8.89,8.9,8.5,710,631500.0,4.67,3.73,0.32,0.09
8,2017-01-13,8.5,8.61,8.7,8.5,1310,1127360.0,2.25,-3.15,-0.28,0.16
9,2017-01-16,8.6,8.5,8.8,8.5,180,154700.0,3.48,-1.28,-0.11,0.02
10,2017-01-17,8.75,8.75,8.75,8.75,10,8750.0,0.0,2.94,0.25,0.0
11,2017-01-18,8.88,8.6,8.88,8.45,80,68810.0,4.91,-1.71,-0.15,0.01
12,2017-01-19,7.8,10.5,10.5,1.0,4740,911900.0,110.47,22.09,1.9,0.59
13,2017-01-20,8.2,8.07,8.2,7.53,200,162260.0,6.38,-23.14,-2.43,0.03
14,2017-01-23,8.0,8.0,8.01,8.0,190,152010.0,0.12,-0.87,-0.07,0.02
15,2017-01-24,8.0,8.2,8.2,7.8,140,112200.0,5.0,2.5,0.2,0.02
16,2017-01-25,8.4,8.4,8.4,8.4,20,16800.0,0.0,2.44,0.2,0.0
17,2017-01-26,2.9,5.65,8.4,2.9,20,11300.0,65.48,-32.74,-2.75,0.0
18,2017-02-03,8.19,8.16,8.2,8.0,100,81580.0,3.54,44.42,2.51,0.01
19,2017-02-06,8.0,7.95,8.2,7.85,180,143160.0,4.29,-2.57,-0.21,0.02
20,2017-02-07,7.8,7.8,7.8,7.8,70,54600.0,0.0,-1.89,-0.15,0.01
21,2017-02-08,8.4,8.27,8.4,8.0,30,24800.0,5.13,6.03,0.47,0.0
22,2017-02-09,8.1,8.08,8.1,8.0,90,72700.0,1.21,-2.3,-0.19,0.01
23,2017-02-10,7.8,7.9,8.0,7.8,40,31600.0,2.48,-2.23,-0.18,0.01
24,2017-02-13,8.0,8.0,8.4,8.0,350,286700.0,5.06,1.27,0.1,0.04
25,2017-02-15,8.05,8.05,8.05,8.05,10,8050.0,0.0,0.63,0.05,0.0
26,2017-02-16,8.4,8.08,8.4,8.0,80,64660.0,4.97,0.37,0.03,0.01
27,2017-02-20,8.12,8.1,8.12,8.1,80,64860.0,0.25,0.25,0.02,0.01
28,2017-02-21,8.0,8.25,8.3,8.0,150,122220.0,3.7,1.85,0.15,0.02
29,2017-02-22,8.15,8.15,8.3,8.15,540,447000.0,1.82,-1.21,-0.1,0.07
30,2017-02-23,8.08,8.1,8.15,8.08,30,24310.0,0.86,-0.61,-0.05,0.0
31,2017-02-24,8.1,8.08,8.15,8.05,330,266700.0,1.23,-0.25,-0.02,0.04
32,2017-02-27,8.0,8.0,8.25,8.0,60,48250.0,3.09,-0.99,-0.08,0.01
33,2017-02-28,8.5,8.46,8.5,8.2,160,135040.0,3.75,5.75,0.46,0.02
34,2017-03-01,8.3,8.3,8.3,8.3,10,8300.0,0.0,-1.89,-0.16,0.0
35,2017-03-02,8.5,8.37,8.6,8.3,140,117160.0,3.61,0.84,0.07,0.02
36,2017-03-03,8.4,8.24,8.4,8.18,140,115380.0,2.63,-1.55,-0.13,0.02
37,2017-03-06,8.2,8.26,8.3,8.0,580,474210.0,3.64,0.24,0.02,0.07
38,2017-03-07,8.01,8.05,8.05,8.0,590,473680.0,0.61,-2.54,-0.21,0.07
39,2017-03-08,8.01,8.03,8.03,8.0,450,361210.0,0.37,-0.25,-0.02,0.06
40,2017-03-09,8.1,8.02,8.1,7.9,80,64090.0,2.49,-0.12,-0.01,0.01
41,2017-03-10,8.0,7.93,8.0,7.9,500,396350.0,1.25,-1.12,-0.09,0.06
42,2017-03-13,8.6,8.1,8.6,8.0,220,180400.0,7.57,2.14,0.17,0.03
43,2017-03-14,8.1,8.25,8.25,8.1,180,147100.0,1.85,1.85,0.15,0.02
44,2017-03-15,8.2,8.18,8.3,8.15,470,386360.0,1.82,-0.85,-0.07,0.06
45,2017-03-16,10.31,9.8,10.31,8.35,5010,4503460.0,23.96,19.8,1.62,0.63
46,2017-03-17,9.3,9.59,9.79,9.3,140,134310.0,5.0,-2.14,-0.21,0.02
47,2017-03-20,9.5,10.27,10.35,9.5,1620,1637660.0,8.86,7.09,0.68,0.2
48,2017-03-21,10.0,10.3,10.61,10.0,1210,1252720.0,5.94,0.29,0.03,0.15
49,2017-03-22,10.15,10.14,10.2,10.11,660,672570.0,0.87,-1.55,-0.16,0.08
50,2017-03-23,10.2,10.2,10.4,10.2,830,850250.0,1.97,0.59,0.06,0.1
51,2017-03-27,10.05,10.18,10.22,10.05,670,681500.0,1.67,-0.2,-0.02,0.08
52,2017-03-28,10.21,10.08,10.22,10.0,280,284550.0,2.16,-0.98,-0.1,0.04
53,2017-03-29,9.8,8.2,10.3,8.2,690,698620.0,20.83,-18.65,-1.88,0.09
54,2017-03-30,10.01,10.11,10.28,10.01,150,151650.0,3.29,23.29,1.91,0.02
55,2017-03-31,9.75,9.32,9.9,9.16,1270,1200140.0,7.32,-7.81,-0.79,0.16
56,2017-04-05,9.26,9.11,9.26,9.1,300,274640.0,1.72,-2.25,-0.21,0.04
57,2017-04-06,9.6,9.6,9.6,9.6,10,9600.0,0.0,5.38,0.49,0.0
58,2017-04-07,9.4,9.37,9.4,9.3,60,56200.0,1.04,-2.4,-0.23,0.01
59,2017-04-10,9.3,9.38,9.4,9.3,50,46900.0,1.07,0.11,0.01,0.01
60,2017-04-11,9.35,9.35,9.35,9.35,60,56100.0,0.0,-0.32,-0.03,0.01
61,2017-04-12,9.15,9.1,9.16,9.05,160,146220.0,1.18,-2.67,-0.25,0.02
62,2017-04-13,9.0,9.0,9.0,9.0,20,18000.0,0.0,-1.1,-0.1,0.0
63,2017-04-14,9.0,9.03,9.1,9.0,480,433300.0,1.11,0.33,0.03,0.06
64,2017-04-17,9.03,9.0,9.03,9.0,230,207600.0,0.33,-0.33,-0.03,0.03
65,2017-04-18,8.7,8.7,8.7,8.7,10,8700.0,0.0,-3.33,-0.3,0.0
66,2017-04-19,8.66,8.65,8.66,8.64,40,34610.0,0.23,-0.57,-0.05,0.01
67,2017-04-20,8.5,8.54,8.55,8.5,190,162350.0,0.58,-1.27,-0.11,0.02
68,2017-04-21,9.0,8.9,9.0,8.7,30,26700.0,3.51,4.22,0.36,0.0
69,2017-04-24,8.91,8.61,8.91,8.55,230,198030.0,4.04,-3.26,-0.29,0.03
70,2017-04-25,9.6,9.03,9.6,9.0,1680,1573580.0,6.97,4.88,0.42,0.21
71,2017-04-26,9.35,9.08,9.35,8.93,630,575160.0,4.65,0.55,0.05,0.08
72,2017-04-27,9.01,9.23,9.35,9.01,850,784910.0,3.74,1.65,0.15,0.11
73,2017-04-28,9.3,9.37,9.5,9.3,270,252900.0,2.17,1.52,0.14,0.03
74,2017-05-03,9.12,9.14,9.17,9.12,520,475060.0,0.53,-2.45,-0.23,0.07
75,2017-05-04,9.14,9.05,9.15,9.0,380,344000.0,1.64,-0.98,-0.09,0.05
76,2017-05-05,9.06,8.8,9.68,8.8,2850,2520060.0,9.72,-2.76,-0.25,0.36
77,2017-05-08,8.8,8.8,8.8,8.8,90,79200.0,0.0,0.0,0.0,0.01
78,2017-05-09,8.75,8.8,8.9,8.0,700,601280.0,10.23,0.0,0.0,0.09
79,2017-05-10,9.0,8.9,9.0,8.71,210,187200.0,3.3,1.14,0.1,0.03
80,2017-05-11,8.94,8.92,8.96,8.9,720,641240.0,0.67,0.22,0.02,0.09
81,2017-05-12,8.6,8.9,8.9,8.6,40,35300.0,3.36,-0.22,-0.02,0.01
82,2017-05-15,8.99,8.92,8.99,8.9,50,44590.0,1.01,0.22,0.02,0.01
83,2017-05-16,8.99,8.8,9.0,8.09,270,237760.0,10.2,-1.35,-0.12,0.03
84,2017-05-17,8.75,8.7,8.9,8.64,210,182980.0,2.95,-1.14,-0.1,0.03
85,2017-05-18,8.4,8.75,8.75,8.4,40,34190.0,4.02,0.57,0.05,0.01
86,2017-05-19,8.9,8.75,8.99,8.72,450,401620.0,3.09,0.0,0.0,0.06
87,2017-05-22,8.75,8.8,8.88,8.75,340,298010.0,1.49,0.57,0.05,0.04
88,2017-05-23,8.94,8.9,8.94,8.9,240,214320.0,0.45,1.14,0.1,0.03
89,2017-05-24,8.9,8.8,8.99,8.8,510,453260.0,2.13,-1.12,-0.1,0.06
90,2017-05-25,8.9,8.91,8.94,8.9,60,53480.0,0.45,1.25,0.11,0.01
91,2017-05-26,8.9,8.78,8.9,8.7,120,105300.0,2.24,-1.46,-0.13,0.02
92,2017-05-31,8.9,8.87,8.9,8.8,70,62100.0,1.14,1.03,0.09,0.01
93,2017-06-01,8.6,9.15,9.3,8.6,2320,2063450.0,7.89,3.16,0.28,0.29
94,2017-06-02,9.21,9.1,9.21,8.8,790,712310.0,4.48,-0.55,-0.05,0.1
95,2017-06-05,8.83,8.83,8.83,8.83,70,61810.0,0.0,-2.97,-0.27,0.01
96,2017-06-06,8.8,8.9,8.9,8.8,140,124250.0,1.13,0.79,0.07,0.02
97,2017-06-07,8.95,9.01,9.02,5.91,970,863690.0,34.94,1.24,0.11,0.12
98,2017-06-08,8.9,8.94,9.21,8.6,860,763550.0,6.77,-0.78,-0.07,0.11
99,2017-06-09,8.9,8.99,9.09,8.9,250,224690.0,2.13,0.56,0.05,0.03
100,2017-06-12,9.0,7.16,9.3,4.5,850,718710.0,53.39,-20.36,-1.83,0.11
101,2017-06-13,9.25,9.18,10.2,9.1,700,693390.0,15.36,28.21,2.02,0.09
102,2017-06-14,9.3,9.35,9.5,9.3,820,766790.0,2.18,1.85,0.17,0.1
