,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,29.71,29.93,30.01,29.71,54854,35483593.0,1.01,0.57,0.17,0.57
1,2017-01-04,30.01,31.09,32.13,29.93,194731,131255351.0,7.35,3.88,1.16,2.03
2,2017-01-05,30.88,31.22,31.52,30.62,109696,73992582.0,2.89,0.42,0.13,1.14
3,2017-01-06,31.05,32.17,32.47,30.88,247800,171682297.0,5.09,3.04,0.95,2.58
4,2017-01-09,31.95,32.47,32.94,31.57,211636,148804333.0,4.26,0.93,0.3,2.21
5,2017-01-10,32.21,31.95,32.69,31.87,123984,86945016.0,2.53,-1.6,-0.52,1.29
6,2017-01-11,31.95,31.65,32.13,31.31,103815,71354587.0,2.57,-0.94,-0.3,1.08
7,2017-01-12,31.48,30.96,31.74,30.92,98868,67079264.0,2.59,-2.18,-0.69,1.03
8,2017-01-13,30.88,30.23,31.14,30.01,123256,81763676.0,3.65,-2.36,-0.73,1.29
9,2017-01-16,30.01,28.94,30.23,27.86,123436,78179933.0,7.84,-4.27,-1.29,1.29
10,2017-01-17,28.85,29.37,29.5,28.59,66265,41693331.0,3.14,1.49,0.43,0.69
11,2017-01-18,29.37,29.41,29.89,29.15,48197,30751128.0,2.52,0.14,0.04,0.5
12,2017-01-19,29.15,29.24,29.54,29.15,34240,21687647.0,1.33,-0.58,-0.17,0.36
13,2017-01-20,29.24,29.67,29.8,29.15,42502,27201546.0,2.22,1.47,0.43,0.44
14,2017-01-23,29.76,30.06,30.32,29.76,74832,48547455.0,1.89,1.31,0.39,0.78
15,2017-01-24,29.89,29.41,30.06,29.37,59188,37921632.0,2.3,-2.16,-0.65,0.62
16,2017-01-25,29.37,29.41,29.5,29.15,39212,24919037.0,1.19,0.0,0.0,0.41
17,2017-01-26,28.64,28.55,28.94,27.99,201409,123386963.0,3.23,-2.92,-0.86,2.1
18,2017-02-03,28.38,28.51,28.94,28.25,75984,46648978.0,2.42,-0.14,-0.04,0.79
19,2017-02-06,28.51,28.51,28.64,28.16,65565,40152373.0,1.68,0.0,0.0,0.68
20,2017-02-07,28.46,28.85,28.89,28.33,74811,46353435.0,1.96,1.19,0.34,0.78
21,2017-02-08,28.81,29.15,29.2,28.59,63786,39990738.0,2.11,1.04,0.3,0.67
22,2017-02-09,29.07,29.24,29.45,28.98,65393,41365734.0,1.61,0.31,0.09,0.68
23,2017-02-10,29.11,31.52,31.95,28.98,425639,286960464.0,10.16,7.8,2.28,4.44
24,2017-02-13,30.92,30.92,31.65,30.79,241977,163666447.0,2.73,-1.9,-0.6,2.52
25,2017-02-14,30.83,30.92,31.05,30.53,118509,78991124.0,1.68,0.0,0.0,1.24
26,2017-02-15,30.83,30.27,31.22,30.01,146949,97283194.0,3.91,-2.1,-0.65,1.53
27,2017-02-16,30.19,31.22,31.31,30.14,172928,116095984.0,3.87,3.14,0.95,1.8
28,2017-02-17,31.09,30.66,31.22,30.57,89686,60033883.0,2.08,-1.79,-0.56,0.94
29,2017-02-20,30.62,31.7,32.17,30.62,200751,138174648.0,5.06,3.39,1.04,2.09
30,2017-02-21,31.52,31.57,31.74,31.22,113460,77668606.0,1.64,-0.41,-0.13,1.18
31,2017-02-22,31.95,34.54,34.54,31.95,293658,218156139.0,8.2,9.41,2.97,3.06
32,2017-02-23,36.05,35.14,37.77,34.75,1049979,830729984.0,8.74,1.74,0.6,10.95
33,2017-02-24,34.15,34.28,34.97,33.89,482479,361703024.0,3.07,-2.45,-0.86,5.03
34,2017-02-27,34.28,33.07,34.88,32.99,334103,246414795.0,5.51,-3.53,-1.21,3.48
35,2017-02-28,33.25,33.29,33.46,32.82,227735,164863378.0,1.94,0.67,0.22,2.37
36,2017-03-01,33.12,32.94,33.76,32.51,335569,242740656.0,3.75,-1.05,-0.35,3.5
37,2017-03-02,33.42,33.81,34.67,32.73,405605,298523696.0,5.89,2.64,0.87,4.23
38,2017-03-03,33.29,33.12,33.42,32.82,208685,150709644.0,1.77,-2.04,-0.69,2.18
