,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,50.59,50.61,50.86,49.92,5994,30121497.0,1.86,0.36,0.18,2.08
1,2017-01-04,50.61,50.72,50.78,50.09,7172,36068275.0,1.36,0.22,0.11,2.49
2,2017-01-05,50.76,50.27,51.7,50.21,6449,32539458.0,2.94,-0.89,-0.45,2.24
3,2017-01-06,50.03,49.01,50.41,48.96,8311,41311637.0,2.88,-2.51,-1.26,2.89
4,2017-01-09,49.01,49.27,49.71,48.21,5401,26352133.0,3.06,0.53,0.26,1.88
5,2017-01-10,49.49,49.28,49.89,49.11,3404,16787465.0,1.58,0.02,0.01,1.18
6,2017-01-11,48.88,47.96,49.55,47.61,6378,31078569.0,3.94,-2.68,-1.32,2.22
7,2017-01-12,47.96,47.53,49.01,47.36,3775,18095107.0,3.44,-0.9,-0.43,1.31
8,2017-01-13,47.56,43.81,48.02,43.77,15999,72249032.0,8.94,-7.83,-3.72,5.56
9,2017-01-16,43.71,43.49,43.99,40.61,10057,43062868.0,7.72,-0.73,-0.32,3.5
10,2017-01-17,42.72,43.87,43.91,41.12,10369,44017328.0,6.42,0.87,0.38,3.61
11,2017-01-18,43.41,43.17,43.49,42.82,5112,21970639.0,1.53,-1.6,-0.7,1.78
12,2017-01-19,42.41,41.82,43.29,41.16,8376,35308371.0,4.93,-3.13,-1.35,2.91
13,2017-01-20,42.11,42.6,42.95,41.82,6823,29053167.0,2.7,1.87,0.78,2.37
14,2017-01-23,42.61,43.94,44.3,42.61,6849,29943653.0,3.97,3.15,1.34,2.38
15,2017-01-24,43.81,43.61,44.4,43.44,5396,23683724.0,2.18,-0.75,-0.33,1.88
16,2017-01-25,43.69,43.55,43.96,43.26,5024,21809565.0,1.61,-0.14,-0.06,1.75
17,2017-01-26,43.84,44.2,44.4,43.47,2509,11043735.0,2.14,1.49,0.65,0.87
18,2017-02-03,44.23,43.91,44.23,43.51,2133,9331627.0,1.63,-0.66,-0.29,0.74
19,2017-02-06,43.91,44.31,44.41,43.41,2522,11084924.0,2.28,0.91,0.4,0.88
20,2017-02-07,44.39,44.15,44.49,44.02,4993,22031340.0,1.06,-0.36,-0.16,1.74
21,2017-02-08,44.37,44.57,44.66,44.0,3805,16852352.0,1.49,0.95,0.42,1.32
22,2017-02-09,44.58,45.36,45.37,44.32,4964,22293460.0,2.36,1.77,0.79,1.73
23,2017-02-10,45.59,45.12,45.99,44.56,5257,23634670.0,3.15,-0.53,-0.24,1.83
24,2017-02-13,45.15,45.8,46.1,44.66,4604,20875161.0,3.19,1.51,0.68,1.6
25,2017-02-14,46.44,46.57,47.62,45.61,8551,40051734.0,4.39,1.68,0.77,2.97
26,2017-02-15,46.71,46.28,47.31,45.63,5755,26771856.0,3.61,-0.62,-0.29,2.0
27,2017-02-16,45.76,46.61,46.61,45.76,3618,16672956.0,1.84,0.71,0.33,1.26
28,2017-02-17,46.51,45.57,46.71,45.56,5511,25376118.0,2.47,-2.23,-1.04,1.92
29,2017-02-20,45.11,44.17,45.54,43.71,9276,41043589.0,4.02,-3.07,-1.4,3.23
30,2017-02-21,44.13,44.54,44.7,43.74,2972,13190868.0,2.17,0.84,0.37,1.03
31,2017-02-22,44.91,44.56,44.96,44.44,3346,14891993.0,1.17,0.04,0.02,1.16
32,2017-02-23,44.57,44.52,44.74,44.14,4083,18107900.0,1.35,-0.09,-0.04,1.42
33,2017-02-24,44.53,45.3,45.39,44.41,4400,19665323.0,2.2,1.75,0.78,1.53
34,2017-02-27,45.21,44.91,45.21,44.73,4444,19906446.0,1.06,-0.86,-0.39,1.55
35,2017-02-28,44.8,44.98,45.1,44.41,5875,26203411.0,1.54,0.16,0.07,2.04
36,2017-03-01,44.97,45.07,45.26,44.91,4849,21802492.0,0.78,0.2,0.09,1.69
37,2017-03-02,44.78,47.12,47.78,44.78,15599,71682174.0,6.66,4.55,2.05,5.43
38,2017-03-03,46.57,46.32,46.89,45.96,11411,52828137.0,1.97,-1.7,-0.8,3.97
39,2017-03-06,46.02,46.88,47.41,46.01,9288,43611972.0,3.02,1.21,0.56,3.23
40,2017-03-07,47.16,47.08,47.16,46.61,4700,21963334.0,1.17,0.43,0.2,1.63
41,2017-03-08,46.78,46.4,47.36,46.11,5436,25363431.0,2.66,-1.44,-0.68,1.89
42,2017-03-09,46.2,46.3,46.58,46.11,4167,19279981.0,1.01,-0.22,-0.1,1.45
43,2017-03-10,46.41,47.18,47.21,46.13,5838,27292325.0,2.33,1.9,0.88,2.03
44,2017-03-13,47.27,50.5,51.89,47.21,31228,157332813.0,9.92,7.04,3.32,10.86
45,2017-03-14,50.61,49.77,51.11,49.11,17014,84730776.0,3.96,-1.45,-0.73,5.92
46,2017-03-15,49.71,51.23,51.79,48.99,21088,106885153.0,5.63,2.93,1.46,7.33
47,2017-03-16,51.51,51.26,51.51,50.48,9993,50888755.0,2.01,0.06,0.03,3.48
48,2017-03-17,51.41,49.84,52.59,49.71,13796,70641144.0,5.62,-2.77,-1.42,4.8
49,2017-03-20,50.11,50.32,50.92,49.44,7638,38206655.0,2.97,0.96,0.48,2.66
50,2017-03-21,50.41,51.0,51.3,50.15,11089,56209629.0,2.29,1.35,0.68,3.86
51,2017-03-22,50.89,51.23,51.3,50.34,7018,35762125.0,1.88,0.45,0.23,2.44
52,2017-03-23,51.56,51.27,51.61,49.59,10684,54326592.0,3.94,0.08,0.04,3.72
53,2017-03-24,51.48,51.38,51.48,50.82,5385,27493182.0,1.29,0.21,0.11,1.87
54,2017-03-27,51.26,54.1,55.1,51.22,19841,105294110.0,7.55,5.29,2.72,6.9
55,2017-03-29,52.11,51.17,52.71,50.41,22827,117163005.0,4.25,-5.42,-2.93,7.94
56,2017-03-30,50.11,49.84,51.4,49.71,10952,54840274.0,3.3,-2.6,-1.33,3.81
57,2017-03-31,49.44,51.01,51.91,49.14,9095,46200440.0,5.56,2.35,1.17,3.16
58,2017-04-05,51.01,52.11,52.61,50.57,9843,50742065.0,4.0,2.16,1.1,3.42
59,2017-04-06,51.84,52.0,52.71,51.44,10280,53332981.0,2.44,-0.21,-0.11,3.58
60,2017-04-07,51.81,52.0,52.23,50.67,7609,39151239.0,3.0,0.0,0.0,2.65
61,2017-04-10,51.76,51.1,51.76,50.21,6941,35270221.0,2.98,-1.73,-0.9,2.41
62,2017-04-11,50.78,50.45,51.26,49.6,8215,41383527.0,3.25,-1.27,-0.65,2.86
63,2017-04-12,50.41,49.07,50.56,48.86,5722,28434773.0,3.37,-2.74,-1.38,1.99
64,2017-04-13,49.07,48.18,49.47,47.61,6531,31376586.0,3.79,-1.81,-0.89,2.27
65,2017-04-14,48.39,48.1,48.86,47.83,3113,14970734.0,2.14,-0.17,-0.08,1.08
66,2017-04-17,48.1,46.22,48.56,44.35,4913,22661249.0,8.75,-3.91,-1.88,1.71
67,2017-04-18,46.22,46.54,47.19,45.28,5572,25950003.0,4.13,0.69,0.32,1.94
68,2017-04-19,46.4,46.35,47.12,45.61,3380,15643507.0,3.24,-0.41,-0.19,1.18
69,2017-04-20,46.61,46.18,46.94,45.84,3070,14209618.0,2.37,-0.37,-0.17,1.07
70,2017-04-21,46.76,46.6,46.81,46.24,2772,12857506.0,1.23,0.91,0.42,0.96
71,2017-04-24,46.31,45.25,46.8,45.11,2727,12417212.0,3.63,-2.9,-1.35,0.95
72,2017-04-25,45.6,45.36,45.9,45.21,1738,7887469.0,1.52,0.24,0.11,0.6
73,2017-04-26,45.12,45.8,45.86,45.1,1582,7174229.0,1.68,0.97,0.44,0.55
74,2017-04-27,46.0,46.32,46.37,44.41,3755,17054664.0,4.28,1.14,0.52,1.31
75,2017-04-28,45.76,47.68,47.83,45.76,3348,15659980.0,4.47,2.94,1.36,1.16
76,2017-05-02,47.68,47.75,48.11,46.74,2523,11910607.0,2.87,0.15,0.07,0.88
77,2017-05-03,47.41,47.27,47.99,46.93,1703,8025068.0,2.22,-1.01,-0.48,0.59
78,2017-05-04,47.06,46.9,47.69,46.74,1852,8730739.0,2.01,-0.78,-0.37,0.64
79,2017-05-05,46.91,49.37,50.0,46.81,15713,76637117.0,6.8,5.27,2.47,5.47
80,2017-05-08,49.33,48.13,49.33,47.99,5555,26789455.0,2.71,-2.51,-1.24,1.93
81,2017-05-09,48.15,47.89,48.21,45.11,6922,32429060.0,6.44,-0.5,-0.24,2.41
82,2017-05-10,47.62,47.39,48.61,46.78,7658,36380550.0,3.82,-1.04,-0.5,2.66
