,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,94.51,95.67,96.07,93.71,29525,69083210.0,2.51,1.61,1.52,1.13
1,2017-01-04,95.87,95.43,96.23,95.11,27267,63949756.0,1.17,-0.25,-0.24,1.05
2,2017-01-05,95.43,96.87,97.67,94.91,42696,101449389.0,2.89,1.51,1.44,1.64
3,2017-01-06,96.27,95.27,97.23,95.27,31069,73438863.0,2.02,-1.65,-1.6,1.19
4,2017-01-09,95.07,95.91,95.91,94.67,21572,50437371.0,1.3,0.67,0.64,0.83
5,2017-01-10,95.87,94.63,95.95,92.99,43828,101813295.0,3.09,-1.33,-1.28,1.68
6,2017-01-11,94.03,93.67,94.35,93.23,17837,41019051.0,1.18,-1.01,-0.96,0.69
7,2017-01-12,93.67,92.15,94.19,92.11,11644,26658731.0,2.22,-1.62,-1.52,0.45
8,2017-01-13,92.15,91.31,92.79,90.91,15453,34831043.0,2.04,-0.91,-0.84,0.59
9,2017-01-16,91.23,88.75,91.23,82.71,38390,82905448.0,9.33,-2.8,-2.56,1.47
10,2017-01-17,87.67,90.07,90.07,87.27,33180,72180059.0,3.15,1.49,1.32,1.27
11,2017-01-18,90.07,90.23,90.83,88.55,13500,29902580.0,2.53,0.18,0.16,0.52
12,2017-01-19,89.51,91.19,91.51,89.51,14770,32974618.0,2.22,1.06,0.96,0.57
13,2017-01-20,90.47,93.67,94.23,90.47,27034,61825136.0,4.12,2.72,2.48,1.04
14,2017-01-23,95.27,93.67,96.39,93.23,24687,57355611.0,3.37,0.0,0.0,0.95
15,2017-01-24,94.27,92.43,94.27,92.43,10973,25013125.0,1.96,-1.32,-1.24,0.42
16,2017-01-25,92.67,94.87,94.87,92.51,22042,50699666.0,2.55,2.64,2.44,0.85
17,2017-01-26,94.67,94.91,95.23,93.91,13186,30613699.0,1.39,0.04,0.04,0.51
18,2017-02-03,94.27,93.31,95.11,93.19,14610,33668907.0,2.02,-1.69,-1.6,0.56
