,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,3754.7324,3756.3869,3608.5681,3615.4913,-0.0388,1882.38,132.26
1,2022-03-07,3789.3351,3855.2941,3746.5292,3761.264,-0.011399999999999999,1794.99,127.2
2,2022-03-04,3794.6982,3835.1392,3747.0777,3804.5348,-0.0023,1712.36,119.02
3,2022-03-03,3775.9605,3817.573,3775.9605,3813.1314,0.015600000000000001,1747.25,120.24
4,2022-03-02,3744.3458,3761.0997,3724.1227,3754.5762,-0.0002,1186.9,84.16
5,2022-03-01,3758.8262,3788.9663,3738.9604,3755.4909,-0.0002,1415.86,98.64
6,2022-02-28,3717.436,3776.7168,3699.7497,3756.1243,0.0085,1989.45,138.22
7,2022-02-25,3641.0255,3726.0733,3630.1135,3724.5824,0.0322,2399.31,158.34
8,2022-02-24,3638.9224,3700.6517,3580.3646,3608.2216,-0.0108,2108.92,141.12
9,2022-02-23,3634.3466,3651.1713,3618.8923,3647.4814,0.0048,1222.1,80.72
10,2022-02-22,3660.9393,3662.5892,3603.8038,3630.0594,-0.015,1487.28,92.79
11,2022-02-21,3696.8785,3705.1581,3665.9783,3685.1583,-0.0053,1193.82,80.76
12,2022-02-18,3670.0126,3728.4226,3659.3286,3704.8241,0.0037,1110.51,71.33
13,2022-02-17,3670.5326,3702.331,3661.7251,3691.042,0.0036,1286.13,83.68
14,2022-02-16,3689.8435,3718.8776,3667.5567,3677.9707,0.0021,1025.67,68.27
15,2022-02-15,3699.3846,3706.7424,3650.6555,3670.3903,-0.0069,1136.2,75.26
16,2022-02-14,3776.9188,3784.295,3679.0851,3695.712,-0.026600000000000002,1404.92,91.53
17,2022-02-11,3830.0473,3860.079,3794.1223,3796.7335,-0.0124,1428.6,94.81
18,2022-02-10,3806.4008,3848.4153,3799.2095,3844.2543,0.009899999999999999,1796.74,112.87
19,2022-02-09,3730.7899,3819.619,3714.4444,3806.7198,0.018500000000000003,1767.76,113.57
20,2022-02-08,3632.192,3737.4958,3612.4905,3737.4958,0.0292,1558.03,98.71
21,2022-02-07,3570.2685,3635.6423,3570.2685,3631.5987,0.0298,1416.07,87.26
22,2022-01-28,3593.4138,3600.0824,3515.0084,3526.4431,-0.0128,1248.69,81.88
23,2022-01-27,3623.0565,3627.3151,3568.2806,3572.1236,-0.0149,1139.12,76.49
24,2022-01-26,3602.9124,3664.904,3594.487,3626.0914,0.010700000000000001,1374.82,86.47
25,2022-01-25,3714.4671,3722.7949,3587.696,3587.696,-0.04019999999999999,1513.62,96.6
26,2022-01-24,3730.9433,3752.3167,3702.2102,3737.8722,-0.0011,1300.9,94.75
27,2022-01-21,3774.3578,3822.3507,3737.7251,3741.9259,-0.0126,1599.39,118.06
28,2022-01-20,3773.7962,3836.5678,3738.3903,3789.819,0.0029,1616.08,120.91
29,2022-01-19,3763.7264,3792.4766,3746.3403,3778.7977,-0.003,1421.64,105.4
30,2022-01-18,3713.1429,3823.1615,3694.0925,3790.3405,0.0179,2193.21,151.53
31,2022-01-17,3707.254,3753.3685,3692.4083,3723.7846,0.0036,1191.28,86.75
32,2022-01-14,3715.0281,3749.0576,3682.6894,3710.3437,-0.0043,1504.83,103.15
33,2022-01-13,3762.9459,3762.9459,3719.3256,3726.518,-0.0118,1532.21,102.78
34,2022-01-12,3769.1255,3791.6066,3733.7881,3771.1154,0.0023,1300.62,91.53
35,2022-01-11,3760.6365,3825.0733,3758.2579,3762.564,-0.0009,1613.55,108.44
36,2022-01-10,3754.7982,3772.8201,3737.6971,3765.8497,-0.0059,1695.99,112.13
37,2022-01-07,3859.5217,3864.5401,3787.5434,3788.327,-0.0165,1832.99,127.32
38,2022-01-06,3848.4079,3884.0056,3830.447,3851.9962,-0.006,1878.54,131.05
39,2022-01-05,3974.0896,3974.1173,3849.9983,3875.3143,-0.0302,2575.51,181.4
40,2022-01-04,4062.782,4099.6792,3986.3357,3996.1917,-0.0124,2730.73,186.93
41,2021-12-31,4009.9778,4097.0411,4008.5168,4046.3853,0.0154,2846.1,188.41
42,2021-12-30,3910.7801,3994.6032,3908.9482,3984.8688,0.0169,2007.5,141.61
43,2021-12-29,4000.8169,4000.8169,3904.5363,3918.7888,-0.0239,2234.46,153.11
44,2021-12-28,4101.1473,4101.1473,3976.1253,4014.807,-0.021,2473.24,172.35
